Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.064689,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.065379,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.060699,66389,1,16,0,0.000000
3,0,0.000000,0,15,0.063703,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.070646,62218,0,15,0,0.000000
5,0,0.000000,0,14,0.065873,58070,0,14,0,0.000000
6,0,0.000000,0,15,0.069821,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065645,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.067723,62218,0,15,0,0.000000
9,0,0.000000,0,16,0.064347,66368,0,16,0,0.000000
10,0,0.000000,0,15,0.066733,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.065583,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.063411,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.063645,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.065701,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.067553,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.067646,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.067033,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063193,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.065655,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.064481,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.064445,66364,0,16,0,0.000000
22,0,0.000000,0,16,0.064512,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.066599,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.065691,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.066655,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.063964,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.066006,66364,0,16,0,0.000000
28,0,0.000000,0,14,0.066966,58072,0,14,0,0.000000
29,0,0.000000,0,15,0.066708,62214,0,15,0,0.000000
30,0,0.000000,0,16,0.065563,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.066887,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.066227,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.066620,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.063037,66368,0,16,0,0.000000
35,0,0.000000,0,15,0.067135,62216,0,15,0,0.000000
36,0,0.000000,0,15,0.065988,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066295,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.066697,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.065601,62214,0,15,0,0.000000
40,0,0.000000,0,15,0.064921,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.066049,62235,1,15,0,0.000000
42,0,0.000000,0,14,0.067025,58068,0,14,0,0.000000
43,0,0.000000,0,16,0.063450,66360,0,16,0,0.000000
44,0,0.000000,0,17,0.059708,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.066684,62220,0,15,0,0.000000
46,0,0.000000,0,16,0.062811,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.064241,62218,0,15,0,0.000000
48,0,0.000000,0,17,0.060761,66385,1,16,0,0.000000
49,0,0.000000,0,15,0.065586,62216,0,15,0,0.000000
50,0,0.000000,0,16,0.065361,66368,0,16,0,0.000000
51,0,0.000000,0,14,0.068130,58072,0,14,0,0.000000
52,0,0.000000,0,15,0.066557,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.068867,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.064360,62218,0,15,0,0.000000
55,0,0.000000,0,16,0.064615,66364,0,16,0,0.000000
56,0,0.000000,0,15,0.065608,62220,0,15,0,0.000000
57,0,0.000000,0,14,0.069157,58064,0,14,0,0.000000
58,0,0.000000,0,16,0.066396,66358,0,16,0,0.000000
59,0,0.000000,0,15,0.065767,62212,0,15,0,0.000000
60,0,0.000000,0,14,0.070299,58070,0,14,0,0.000000
61,0,0.000000,0,16,0.063411,66362,0,16,0,0.000000
62,0,0.000000,0,14,0.068020,58072,0,14,0,0.000000
63,0,0.000000,0,15,0.067158,62214,0,15,0,0.000000
64,0,0.000000,0,16,0.065012,66366,0,16,0,0.000000
65,0,0.000000,0,15,0.064606,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.063369,66360,0,16,0,0.000000
67,0,0.000000,0,15,0.065724,62216,0,15,0,0.000000
68,0,0.000000,0,16,0.062494,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.065542,62216,0,15,0,0.000000
70,0,0.000000,0,1,0.062162,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  25.000,0.09
  33.000,0.19
  42.000,0.28
  44.000,0.37
  45.000,0.47
  46.000,0.56
  47.000,1.40
  48.000,2.15
  49.000,2.34
  51.000,2.62
  54.000,2.81
  55.000,3.09
  56.000,3.37
  57.000,3.84
  58.000,5.34
  59.000,6.65
  60.000,9.46
  61.000,16.57
  62.000,35.96
  63.000,54.78
  64.000,64.23
  65.000,68.45
  66.000,71.72
  67.000,74.25
  68.000,75.94
  69.000,76.78
  70.000,77.72
  71.000,78.37
  72.000,79.49
  73.000,80.90
  74.000,82.30
  75.000,84.64
  76.000,88.48
  77.000,92.13
  78.000,95.79
  79.000,97.85
  80.000,99.25
  81.000,99.63
  84.000,99.72
  86.000,99.81
  94.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
