Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.062836,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.066780,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.064363,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.067714,62220,0,15,0,0.000000
4,0,0.000000,0,14,0.068563,58072,0,14,0,0.000000
5,0,0.000000,0,16,0.065262,66364,0,16,0,0.000000
6,0,0.000000,0,15,0.065699,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065296,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.067084,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.068224,62220,0,15,0,0.000000
10,0,0.000000,0,14,0.068191,58070,0,14,0,0.000000
11,0,0.000000,0,16,0.062681,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.065533,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.069116,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.064011,66366,0,16,0,0.000000
15,0,0.000000,0,15,0.065572,62218,0,15,0,0.000000
16,0,0.000000,0,15,0.066626,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.065645,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.064434,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.065791,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.064582,62218,0,15,0,0.000000
21,0,0.000000,0,15,0.066030,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.066165,66364,0,16,0,0.000000
23,0,0.000000,0,14,0.067769,58072,0,14,0,0.000000
24,0,0.000000,0,16,0.065465,66358,0,16,0,0.000000
25,0,0.000000,0,14,0.069304,58068,0,14,0,0.000000
26,0,0.000000,0,15,0.066517,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.067746,62218,0,15,0,0.000000
28,0,0.000000,0,15,0.065578,62218,0,15,0,0.000000
29,0,0.000000,0,16,0.063461,66364,0,16,0,0.000000
30,0,0.000000,0,15,0.064461,62216,0,15,0,0.000000
31,0,0.000000,0,16,0.065590,66366,0,16,0,0.000000
32,0,0.000000,0,15,0.066561,62216,0,15,0,0.000000
33,0,0.000000,0,15,0.065633,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.062736,66368,0,16,0,0.000000
35,0,0.000000,0,16,0.062340,66364,0,16,0,0.000000
36,0,0.000000,0,15,0.065507,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066695,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.065565,62218,0,15,0,0.000000
39,0,0.000000,0,15,0.065671,62212,0,15,0,0.000000
40,0,0.000000,0,16,0.064392,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.062526,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.065574,62216,0,15,0,0.000000
43,0,0.000000,0,16,0.063493,66360,0,16,0,0.000000
44,0,0.000000,0,17,0.059758,66389,1,16,0,0.000000
45,0,0.000000,0,16,0.063476,66368,0,16,0,0.000000
46,0,0.000000,0,16,0.062801,66364,0,16,0,0.000000
47,0,0.000000,0,16,0.062438,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.060362,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.065602,62218,0,15,0,0.000000
50,0,0.000000,0,15,0.068689,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.065591,62220,0,15,0,0.000000
52,0,0.000000,0,16,0.064842,66368,0,16,0,0.000000
53,0,0.000000,0,14,0.066552,58064,0,14,0,0.000000
54,0,0.000000,0,15,0.067016,62218,0,15,0,0.000000
55,0,0.000000,0,16,0.065167,66364,0,16,0,0.000000
56,0,0.000000,0,15,0.065499,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.064689,62208,0,15,0,0.000000
58,0,0.000000,0,15,0.067599,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.064869,66362,0,16,0,0.000000
60,0,0.000000,0,14,0.069146,58066,0,14,0,0.000000
61,0,0.000000,0,15,0.067335,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.068771,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.065550,62214,0,15,0,0.000000
64,0,0.000000,0,14,0.069288,58070,0,14,0,0.000000
65,0,0.000000,0,16,0.065436,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.065029,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.065213,62216,0,15,0,0.000000
68,0,0.000000,0,17,0.061451,70516,0,17,0,0.000000
69,0,0.000000,0,15,0.064674,62214,0,15,0,0.000000
70,0,0.000000,0,1,0.066642,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  28.000,0.09
  41.000,0.19
  42.000,0.37
  45.000,0.47
  46.000,0.56
  47.000,0.84
  48.000,1.68
  49.000,2.06
  50.000,2.24
  51.000,2.62
  52.000,2.90
  53.000,3.08
  54.000,3.18
  55.000,3.64
  56.000,4.11
  57.000,4.67
  58.000,5.51
  59.000,7.85
  60.000,10.37
  61.000,17.38
  62.000,34.77
  63.000,54.30
  64.000,62.62
  65.000,66.92
  66.000,71.03
  67.000,73.64
  68.000,75.51
  69.000,76.92
  70.000,78.50
  71.000,79.81
  72.000,80.93
  73.000,81.78
  74.000,83.46
  75.000,85.70
  76.000,88.88
  77.000,92.43
  78.000,96.82
  79.000,98.60
  80.000,99.44
  81.000,99.72
  83.000,99.81
  85.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
