Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.067201,58070,0,14,0,0.000000
1,0,0.000000,0,16,0.064532,66368,0,16,0,0.000000
2,0,0.000000,0,16,0.059552,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.067698,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.066567,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.064582,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.066847,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065373,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.064704,66366,0,16,0,0.000000
9,0,0.000000,0,14,0.069211,58072,0,14,0,0.000000
10,0,0.000000,0,16,0.064107,66366,0,16,0,0.000000
11,0,0.000000,0,15,0.066699,62220,0,15,0,0.000000
12,0,0.000000,0,14,0.070271,58068,0,14,0,0.000000
13,0,0.000000,0,15,0.064680,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.065907,62218,0,15,0,0.000000
15,0,0.000000,0,16,0.064223,66366,0,16,0,0.000000
16,0,0.000000,0,15,0.066513,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.065779,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.066730,62214,0,15,0,0.000000
19,0,0.000000,0,16,0.064306,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.066558,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.064610,62218,0,15,0,0.000000
22,0,0.000000,0,16,0.063526,66364,0,16,0,0.000000
23,0,0.000000,0,15,0.067746,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.067647,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.065862,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.066731,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.066336,62216,0,15,0,0.000000
28,0,0.000000,0,15,0.066658,62220,0,15,0,0.000000
29,0,0.000000,0,16,0.062500,66362,0,16,0,0.000000
30,0,0.000000,0,15,0.063757,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.066312,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.065466,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.065695,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.066525,62220,0,15,0,0.000000
35,0,0.000000,0,16,0.064086,66364,0,16,0,0.000000
36,0,0.000000,0,15,0.067206,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.065459,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.064957,62216,0,15,0,0.000000
