Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.067227,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.065924,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.062077,66389,1,16,0,0.000000
3,0,0.000000,0,14,0.067190,58072,0,14,0,0.000000
4,0,0.000000,0,16,0.065291,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.066644,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.065695,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.062552,66362,0,16,0,0.000000
8,0,0.000000,0,16,0.064348,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.064518,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.066743,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.065656,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.065597,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.068745,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.062483,66364,0,16,0,0.000000
15,0,0.000000,0,16,0.064394,66368,0,16,0,0.000000
16,0,0.000000,0,15,0.064571,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.065627,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.065419,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.065595,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.063484,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.064622,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.067710,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.064615,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.066668,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.065705,66364,0,16,0,0.000000
26,0,0.000000,0,15,0.065338,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.065537,62216,0,15,0,0.000000
28,0,0.000000,0,15,0.065960,62220,0,15,0,0.000000
29,0,0.000000,0,16,0.064099,66362,0,16,0,0.000000
30,0,0.000000,0,15,0.065788,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.064315,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.064743,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.067665,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.065573,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.064459,66366,0,16,0,0.000000
36,0,0.000000,0,14,0.067977,58072,0,14,0,0.000000
37,0,0.000000,0,16,0.064708,66364,0,16,0,0.000000
38,0,0.000000,0,16,0.063149,66364,0,16,0,0.000000
39,0,0.000000,0,15,0.064824,62216,0,15,0,0.000000
40,0,0.000000,0,16,0.064364,66368,0,16,0,0.000000
41,0,0.000000,0,15,0.063741,58087,1,14,0,0.000000
42,0,0.000000,0,15,0.066357,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.065462,66364,0,16,0,0.000000
44,0,0.000000,0,15,0.065581,58093,1,14,0,0.000000
45,0,0.000000,0,16,0.063495,66368,0,16,0,0.000000
46,0,0.000000,0,16,0.062591,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.064435,62216,0,15,0,0.000000
48,0,0.000000,0,17,0.061076,66385,1,16,0,0.000000
49,0,0.000000,0,15,0.065143,62218,0,15,0,0.000000
50,0,0.000000,0,16,0.063554,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.063491,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.068720,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.065628,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.066785,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.066511,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.062638,66366,0,16,0,0.000000
57,0,0.000000,0,16,0.064680,66358,0,16,0,0.000000
58,0,0.000000,0,15,0.066270,62212,0,15,0,0.000000
59,0,0.000000,0,14,0.069150,58066,0,14,0,0.000000
60,0,0.000000,0,16,0.063538,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065672,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.063459,66368,0,16,0,0.000000
63,0,0.000000,0,15,0.065867,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.066421,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.067626,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.064555,62212,0,15,0,0.000000
67,0,0.000000,0,16,0.063745,66366,0,16,0,0.000000
68,0,0.000000,0,16,0.064210,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.065707,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.062017,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  44.000,0.09
  46.000,0.56
  47.000,1.21
  48.000,1.77
  49.000,2.23
  50.000,2.42
  51.000,2.60
  52.000,2.70
  53.000,2.88
  54.000,3.35
  56.000,3.53
  57.000,3.91
  58.000,5.58
  59.000,8.47
  60.000,12.19
  61.000,17.77
  62.000,35.26
  63.000,55.91
  64.000,64.28
  65.000,68.84
  66.000,73.86
  67.000,76.19
  68.000,78.33
  69.000,79.81
  70.000,80.74
  71.000,82.23
  72.000,83.81
  73.000,84.84
  74.000,85.95
  75.000,87.72
  76.000,91.16
  77.000,94.51
  78.000,97.21
  79.000,98.33
  80.000,98.98
  81.000,99.16
  82.000,99.35
  83.000,99.63
  84.000,99.72
  92.000,99.81
 100.000,99.91
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
