Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.070199,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.064317,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.063614,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.066610,62220,0,15,0,0.000000
4,0,0.000000,0,16,0.064498,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.065684,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.067543,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.064945,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.068406,62218,0,15,0,0.000000
9,0,0.000000,0,14,0.069106,58072,0,14,0,0.000000
10,0,0.000000,0,15,0.066689,62218,0,15,0,0.000000
11,0,0.000000,0,16,0.063466,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.064556,62216,0,15,0,0.000000
13,0,0.000000,0,16,0.063574,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.065971,62218,0,15,0,0.000000
15,0,0.000000,0,16,0.065282,66366,0,16,0,0.000000
16,0,0.000000,0,15,0.065372,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.064513,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.064728,66362,0,16,0,0.000000
19,0,0.000000,0,16,0.061312,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.066636,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.065601,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.063533,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.066912,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.067486,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.064836,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.066327,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.064442,66364,0,16,0,0.000000
28,0,0.000000,0,15,0.064595,62220,0,15,0,0.000000
29,0,0.000000,0,16,0.064499,66362,0,16,0,0.000000
30,0,0.000000,0,16,0.063436,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.063518,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.064577,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.067516,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.064604,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.063498,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.064591,62220,0,15,0,0.000000
37,0,0.000000,0,16,0.065572,66364,0,16,0,0.000000
38,0,0.000000,0,15,0.065640,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.065406,62216,0,15,0,0.000000
40,0,0.000000,0,15,0.065777,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.061555,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.067598,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.064549,66364,0,16,0,0.000000
44,0,0.000000,0,17,0.059552,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.065645,62216,0,15,0,0.000000
46,0,0.000000,0,16,0.062504,66368,0,16,0,0.000000
47,0,0.000000,0,15,0.065672,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.062442,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.065593,62218,0,15,0,0.000000
50,0,0.000000,0,16,0.064657,66368,0,16,0,0.000000
51,0,0.000000,0,14,0.068070,58072,0,14,0,0.000000
52,0,0.000000,0,16,0.064275,66368,0,16,0,0.000000
53,0,0.000000,0,16,0.064410,66360,0,16,0,0.000000
54,0,0.000000,0,15,0.065632,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.065616,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.065700,62218,0,15,0,0.000000
57,0,0.000000,0,16,0.063693,66358,0,16,0,0.000000
58,0,0.000000,0,15,0.064435,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.065399,66362,0,16,0,0.000000
60,0,0.000000,0,14,0.067999,58066,0,14,0,0.000000
61,0,0.000000,0,15,0.066819,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.063327,66368,0,16,0,0.000000
63,0,0.000000,0,16,0.065326,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.065682,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.067751,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.065615,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.065545,62218,0,15,0,0.000000
68,0,0.000000,0,16,0.061959,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.065287,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.076250,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  22.000,0.09
  44.000,0.19
  45.000,0.47
  46.000,0.65
  47.000,1.02
  48.000,1.67
  49.000,1.86
  50.000,2.05
  51.000,2.42
  52.000,2.79
  53.000,2.88
  54.000,3.07
  55.000,3.35
  56.000,4.47
  57.000,4.84
  58.000,6.05
  59.000,8.28
  60.000,11.81
  61.000,18.05
  62.000,38.23
  63.000,58.33
  64.000,66.60
  65.000,70.42
  66.000,75.44
  67.000,76.93
  68.000,78.42
  69.000,79.63
  70.000,80.19
  71.000,81.12
  72.000,82.14
  73.000,83.44
  74.000,84.74
  75.000,86.60
