Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.068160,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.066500,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.060944,66389,1,16,0,0.000000
3,0,0.000000,0,16,0.062216,66368,0,16,0,0.000000
4,0,0.000000,0,16,0.063480,66366,0,16,0,0.000000
5,0,0.000000,0,14,0.066070,58070,0,14,0,0.000000
6,0,0.000000,0,16,0.066116,66364,0,16,0,0.000000
7,0,0.000000,0,16,0.063490,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.065660,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.064673,62218,0,15,0,0.000000
10,0,0.000000,0,16,0.065375,66368,0,16,0,0.000000
11,0,0.000000,0,15,0.065691,62220,0,15,0,0.000000
12,0,0.000000,0,14,0.068215,58068,0,14,0,0.000000
13,0,0.000000,0,15,0.066848,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.068587,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.064447,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.066305,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.066577,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.066710,62214,0,15,0,0.000000
19,0,0.000000,0,14,0.068111,58070,0,14,0,0.000000
20,0,0.000000,0,15,0.065673,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.066307,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.065623,62218,0,15,0,0.000000
23,0,0.000000,0,14,0.068106,58070,0,14,0,0.000000
24,0,0.000000,0,16,0.063512,66360,0,16,0,0.000000
25,0,0.000000,0,16,0.064685,66364,0,16,0,0.000000
26,0,0.000000,0,15,0.064259,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.064444,66364,0,16,0,0.000000
28,0,0.000000,0,16,0.063441,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.066697,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.065140,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.068183,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.064956,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.063247,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.066335,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.065335,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.064828,62220,0,15,0,0.000000
37,0,0.000000,0,16,0.065517,66366,0,16,0,0.000000
38,0,0.000000,0,15,0.066645,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.064815,62214,0,15,0,0.000000
40,0,0.000000,0,16,0.062320,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.063395,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.067655,62214,0,15,0,0.000000
43,0,0.000000,0,15,0.064787,62214,0,15,0,0.000000
44,0,0.000000,0,16,0.062373,62241,1,15,0,0.000000
45,0,0.000000,0,16,0.064774,66368,0,16,0,0.000000
46,0,0.000000,0,15,0.064421,62216,0,15,0,0.000000
47,0,0.000000,0,16,0.064618,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.060440,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.067392,62218,0,15,0,0.000000
50,0,0.000000,0,15,0.066799,62220,0,15,0,0.000000
51,0,0.000000,0,14,0.069003,58072,0,14,0,0.000000
52,0,0.000000,0,15,0.066765,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.067865,62212,0,15,0,0.000000
54,0,0.000000,0,16,0.063236,66366,0,16,0,0.000000
55,0,0.000000,0,15,0.066638,62216,0,15,0,0.000000
56,0,0.000000,0,15,0.064602,62220,0,15,0,0.000000
57,0,0.000000,0,16,0.065369,66356,0,16,0,0.000000
58,0,0.000000,0,15,0.063752,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.065303,66362,0,16,0,0.000000
60,0,0.000000,0,15,0.064555,62214,0,15,0,0.000000
61,0,0.000000,0,15,0.066721,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.064421,66368,0,16,0,0.000000
63,0,0.000000,0,16,0.062544,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.066569,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.063910,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.064250,66360,0,16,0,0.000000
67,0,0.000000,0,15,0.065521,62218,0,15,0,0.000000
68,0,0.000000,0,15,0.065636,62220,0,15,0,0.000000
69,0,0.000000,0,16,0.063609,66360,0,16,0,0.000000
70,0,0.000000,0,1,0.062844,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  39.000,0.19
  41.000,0.28
  45.000,0.37
  46.000,0.75
  47.000,1.40
  48.000,2.14
  49.000,2.98
  50.000,3.08
  51.000,3.36
  52.000,3.54
  56.000,4.10
  57.000,4.94
  58.000,6.52
  59.000,8.67
  60.000,11.46
  61.000,17.80
  62.000,36.07
  63.000,55.92
  64.000,64.12
  65.000,68.78
  66.000,72.79
  67.000,75.77
  68.000,77.73
  69.000,78.94
  70.000,79.40
  71.000,80.34
  72.000,82.11
  73.000,83.78
  74.000,85.27
  75.000,86.49
  76.000,89.19
  77.000,92.26
  78.000,96.18
  79.000,98.04
  80.000,98.88
  81.000,99.16
  82.000,99.63
  83.000,99.72
  85.000,99.81
  98.000,99.91
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
