Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.062476,66366,0,16,0,0.000000
1,0,0.000000,0,14,0.067971,58072,0,14,0,0.000000
2,0,0.000000,0,16,0.062005,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.067208,62220,0,15,0,0.000000
4,0,0.000000,0,16,0.064470,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.064566,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.066725,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.064700,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.065599,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.065507,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.065440,62218,0,15,0,0.000000
11,0,0.000000,0,16,0.063394,66368,0,16,0,0.000000
12,0,0.000000,0,16,0.064947,66364,0,16,0,0.000000
13,0,0.000000,0,16,0.062079,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.064484,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.065805,62218,0,15,0,0.000000
16,0,0.000000,0,16,0.065389,66362,0,16,0,0.000000
17,0,0.000000,0,15,0.063470,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063458,66362,0,16,0,0.000000
19,0,0.000000,0,16,0.062522,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.065590,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.064709,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.067382,62218,0,15,0,0.000000
23,0,0.000000,0,14,0.069209,58070,0,14,0,0.000000
24,0,0.000000,0,16,0.064425,66360,0,16,0,0.000000
25,0,0.000000,0,15,0.064568,62214,0,15,0,0.000000
26,0,0.000000,0,16,0.063566,66366,0,16,0,0.000000
27,0,0.000000,0,14,0.070242,58070,0,14,0,0.000000
28,0,0.000000,0,15,0.068693,62220,0,15,0,0.000000
29,0,0.000000,0,16,0.062535,66362,0,16,0,0.000000
30,0,0.000000,0,15,0.066641,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.063694,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.066181,66366,0,16,0,0.000000
33,0,0.000000,0,14,0.067283,58072,0,14,0,0.000000
34,0,0.000000,0,15,0.068513,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.063507,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.065635,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066607,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.064957,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.066619,62216,0,15,0,0.000000
40,0,0.000000,0,15,0.066358,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.064391,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.065157,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.064309,66364,0,16,0,0.000000
44,0,0.000000,0,16,0.062096,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.067725,62220,0,15,0,0.000000
46,0,0.000000,0,16,0.063462,66364,0,16,0,0.000000
47,0,0.000000,0,14,0.068130,58068,0,14,0,0.000000
48,0,0.000000,0,16,0.061525,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.065368,66366,0,16,0,0.000000
50,0,0.000000,0,15,0.066762,62220,0,15,0,0.000000
51,0,0.000000,0,14,0.068136,58072,0,14,0,0.000000
52,0,0.000000,0,16,0.066302,66368,0,16,0,0.000000
53,0,0.000000,0,15,0.063717,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.065610,62216,0,15,0,0.000000
55,0,0.000000,0,16,0.063365,66366,0,16,0,0.000000
56,0,0.000000,0,15,0.067697,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.066613,62208,0,15,0,0.000000
58,0,0.000000,0,15,0.063557,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.064577,66362,0,16,0,0.000000
60,0,0.000000,0,16,0.064436,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065482,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.067755,62220,0,15,0,0.000000
63,0,0.000000,0,16,0.062701,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.064268,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.068682,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.067272,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.064135,62218,0,15,0,0.000000
68,0,0.000000,0,16,0.064344,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.065624,62212,0,15,0,0.000000
70,0,0.000000,0,1,0.068240,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  43.000,0.09
  45.000,0.19
  46.000,0.47
  47.000,0.75
  48.000,1.58
  49.000,2.05
  50.000,2.33
  51.000,2.52
  53.000,2.80
  54.000,3.08
  55.000,3.45
  56.000,4.01
  57.000,4.94
  58.000,6.34
  59.000,8.85
  60.000,11.09
  61.000,16.12
  62.000,33.74
  63.000,54.89
  64.000,64.86
  65.000,68.22
  66.000,71.76
  67.000,74.56
  68.000,76.89
  69.000,78.38
  70.000,79.96
  71.000,81.17
  72.000,82.85
  73.000,84.34
  74.000,85.83
  75.000,87.51
  76.000,90.59
  77.000,93.76
  78.000,96.74
  79.000,98.79
  80.000,99.25
  81.000,99.44
  82.000,99.53
  83.000,99.72
  84.000,99.81
  86.000,99.91
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
