Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,12,0.078144,49774,0,12,0,0.000000
1,0,0.000000,0,15,0.067561,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.062579,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.063522,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.065593,62220,0,15,0,0.000000
5,0,0.000000,0,15,0.066533,62216,0,15,0,0.000000
6,0,0.000000,0,16,0.064486,66364,0,16,0,0.000000
7,0,0.000000,0,15,0.067706,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.065584,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.065751,62220,0,15,0,0.000000
10,0,0.000000,0,16,0.063950,66366,0,16,0,0.000000
11,0,0.000000,0,15,0.064116,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.065500,62216,0,15,0,0.000000
13,0,0.000000,0,16,0.065461,66364,0,16,0,0.000000
14,0,0.000000,0,16,0.062534,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065576,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.065560,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.065600,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.065488,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.063615,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.064347,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.064594,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.065681,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.065290,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.067740,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.064956,62216,0,15,0,0.000000
26,0,0.000000,0,16,0.064185,66366,0,16,0,0.000000
27,0,0.000000,0,15,0.064704,62216,0,15,0,0.000000
28,0,0.000000,0,15,0.068543,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.066662,62214,0,15,0,0.000000
30,0,0.000000,0,14,0.067398,58070,0,14,0,0.000000
31,0,0.000000,0,16,0.066482,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.064283,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.065405,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.068133,62220,0,15,0,0.000000
35,0,0.000000,0,15,0.067246,62216,0,15,0,0.000000
36,0,0.000000,0,15,0.066720,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.065597,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.066640,62218,0,15,0,0.000000
39,0,0.000000,0,16,0.063551,66360,0,16,0,0.000000
40,0,0.000000,0,15,0.064675,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.064573,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.065328,62216,0,15,0,0.000000
43,0,0.000000,0,16,0.062440,66360,0,16,0,0.000000
44,0,0.000000,0,16,0.063502,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.067739,62220,0,15,0,0.000000
46,0,0.000000,0,15,0.064687,62216,0,15,0,0.000000
47,0,0.000000,0,15,0.066561,62220,0,15,0,0.000000
48,0,0.000000,0,16,0.061521,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.066373,66362,0,16,0,0.000000
50,0,0.000000,0,15,0.066645,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.065916,62220,0,15,0,0.000000
52,0,0.000000,0,14,0.067790,58072,0,14,0,0.000000
53,0,0.000000,0,16,0.065442,66366,0,16,0,0.000000
54,0,0.000000,0,15,0.066597,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.065787,62214,0,15,0,0.000000
56,0,0.000000,0,15,0.065547,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.066676,62212,0,15,0,0.000000
58,0,0.000000,0,15,0.066828,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.068487,62212,0,15,0,0.000000
60,0,0.000000,0,15,0.066664,62216,0,15,0,0.000000
61,0,0.000000,0,16,0.062558,66362,0,16,0,0.000000
62,0,0.000000,0,15,0.065586,62220,0,15,0,0.000000
63,0,0.000000,0,16,0.064420,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.063536,62218,0,15,0,0.000000
65,0,0.000000,0,15,0.065734,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.066547,62214,0,15,0,0.000000
67,0,0.000000,0,16,0.065569,66362,0,16,0,0.000000
68,0,0.000000,0,15,0.065465,62220,0,15,0,0.000000
69,0,0.000000,0,15,0.064589,62216,0,15,0,0.000000
70,0,0.000000,0,1,0.062479,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  42.000,0.09
  44.000,0.19
  46.000,0.37
  47.000,0.75
  48.000,1.22
  49.000,1.59
  51.000,1.97
  53.000,2.16
  54.000,2.53
  55.000,2.62
  56.000,2.72
  57.000,2.91
  58.000,4.31
  59.000,7.40
  60.000,10.97
  61.000,18.09
  62.000,35.15
  63.000,54.36
  64.000,65.32
  65.000,68.79
  66.000,71.60
  67.000,74.88
  68.000,76.94
  69.000,77.69
  70.000,78.82
  71.000,79.57
  72.000,80.69
  73.000,81.72
  74.000,84.07
  75.000,85.38
  76.000,88.85
  77.000,92.41
  78.000,96.44
  79.000,98.03
  80.000,98.69
  81.000,98.97
  82.000,99.25
  83.000,99.63
  86.000,99.72
  88.000,99.91
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
