Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,12,0.077191,49774,0,12,0,0.000000
1,0,0.000000,0,16,0.065164,66368,0,16,0,0.000000
2,0,0.000000,0,16,0.061443,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.065583,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.068741,62220,0,15,0,0.000000
5,0,0.000000,0,15,0.066460,62216,0,15,0,0.000000
6,0,0.000000,0,16,0.064697,66364,0,16,0,0.000000
7,0,0.000000,0,15,0.064766,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.067716,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.065399,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.064527,62218,0,15,0,0.000000
11,0,0.000000,0,16,0.064570,66368,0,16,0,0.000000
12,0,0.000000,0,16,0.064415,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.065800,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.066462,62218,0,15,0,0.000000
15,0,0.000000,0,15,0.065943,62218,0,15,0,0.000000
16,0,0.000000,0,15,0.065228,62212,0,15,0,0.000000
17,0,0.000000,0,16,0.065437,66368,0,16,0,0.000000
18,0,0.000000,0,15,0.062555,62214,0,15,0,0.000000
19,0,0.000000,0,16,0.065423,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.066661,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.063616,62218,0,15,0,0.000000
22,0,0.000000,0,16,0.065341,66364,0,16,0,0.000000
23,0,0.000000,0,15,0.066673,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.065583,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.065603,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.065581,62218,0,15,0,0.000000
27,0,0.000000,0,17,0.062489,70512,0,17,0,0.000000
28,0,0.000000,0,15,0.065742,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.065884,62214,0,15,0,0.000000
30,0,0.000000,0,16,0.063149,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.064757,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.068443,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.062672,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.063674,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.065517,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.066361,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.064611,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.065607,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.063800,66362,0,16,0,0.000000
40,0,0.000000,0,16,0.064165,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.063412,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.066699,62212,0,15,0,0.000000
43,0,0.000000,0,15,0.064198,62216,0,15,0,0.000000
44,0,0.000000,0,16,0.061825,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.068915,62220,0,15,0,0.000000
