[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   2   0   1| 107k  439k|   0     0 |   0     0 | 360  1458 
  2   3  92   0   0   3|   0     0 |4182k  148k|   0     0 | 958  3920 
  1   3  93   0   0   3|   0     0 |4291k  146k|   0     0 | 647  2674 
  2   2  94   0   0   3|   0     0 |4274k  151k|   0     0 | 687  2845 
  1   3  92   0   0   5|   0     0 |4241k  143k|   0     0 | 597  2590 
  2   5  90   0   0   3|   0     0 |4287k  145k|   0     0 | 595  2534 
  2   3  93   0   0   3|   0     0 |4283k  148k|   0     0 | 604  2631 
  2   2  94   0   0   3|   0     0 |4259k  143k|   0     0 | 620  2557 
  2   3  91   0   0   4|   0     0 |4320k  146k|   0     0 | 625  2587 
  3   5  91   0   0   2|   0     0 |4335k  149k|   0     0 | 603  2673 
  2   4  92   0   0   3|   0  8192B|4268k  144k|   0     0 | 614  2629 
  3   2  93   0   0   3|   0     0 |4259k  144k|   0     0 | 630  2661 
  4   3  91   0   0   3|   0     0 |4218k  145k|   0     0 | 645  2654 
  2   4  93   0   0   2|   0     0 |4253k  143k|   0     0 | 568  2545 
  3   3  91   0   0   3|   0     0 |4270k  144k|   0     0 | 613  2654 
  2   3  93   0   0   2|   0  8192B|4248k  146k|   0     0 | 575  2518 
  2   4  91   0   0   3|   0     0 |4260k  144k|   0     0 | 555  2504 
  1   3  93   0   0   3|   0     0 |4255k  143k|   0     0 | 569  2453 
  2   3  92   0   0   3|   0     0 |4246k  143k|   0     0 | 604  2605 
  2   3  92   0   0   3|   0     0 |4261k  146k|   0     0 | 632  2665 
  3   3  92   0   0   3|   0     0 |4264k  144k|   0     0 | 612  2632 
  2   4  92   0   0   2|   0     0 |4268k  144k|   0     0 | 611  2601 
  2   3  92   0   0   3|   0     0 |4256k  146k|   0     0 | 588  2451 
  2   4  91   0   0   3|   0     0 |4247k  143k|   0     0 | 560  2500 
  3   3  91   0   0   4|   0     0 |4303k  145k|   0     0 | 595  2622 
  2   2  94   0   0   3|   0     0 |4273k  147k|   0     0 | 566  2587 
  2   3  93   0   0   2|   0     0 |4251k  143k|   0     0 | 600  2686 
  2   3  92   0   0   4|   0     0 |4263k  143k|   0     0 | 588  2565 
  3   3  92   0   0   3|   0     0 |4240k  146k|   0     0 | 518  2528 
  3   4  92   0   0   3|   0     0 |4251k  143k|   0     0 | 582  2559 
  3   3  93   0   0   2|   0     0 |4254k  143k|   0     0 | 572  2559 
  3   4  88   4   0   2|   0    84k|4243k  146k|   0     0 | 628  2504 
  2   2  94   0   0   3|   0     0 |4252k  143k|   0     0 | 661  2624 
  2   3  95   0   0   1|   0     0 |4234k  143k|   0     0 | 649  2653 
  4   5  90   0   0   2|   0     0 |4235k  146k|   0     0 | 618  2524 
  4   5  90   0   0   2|   0     0 |4244k  145k|   0     0 | 638  2634 
  2   3  91   0   0   4|   0     0 |4247k  143k|   0     0 | 570  2586 
  2   4  90   0   0   3|   0     0 |4222k  145k|   0     0 | 590  2523 
  2   2  94   0   0   2|   0     0 |4294k  145k|   0     0 | 625  2726 
  2   3  92   0   0   3|   0     0 |4234k  142k|   0     0 | 616  2572 
  2   3  93   0   0   3|   0     0 |4269k  146k|   0     0 | 555  2493 
  2   3  92   0   0   3|   0     0 |4245k  145k|   0     0 | 637  2658 
  2   4  92   0   0   3|   0     0 |4248k  146k|   0     0 | 620  2690 
  2   3  92   0   0   3|   0     0 |4265k  146k|   0     0 | 625  2633 
  3   4  91   0   0   2|   0     0 |4298k  147k|   0     0 | 641  2560 
  1   2  92   0   0   5|   0     0 |4208k  145k|   0     0 | 688  2635 
  3   4  92   0   0   2|   0     0 |4252k  146k|   0     0 | 644  2575 
  2   2  96   0   0   1|   0     0 |4247k  143k|   0     0 | 648  2526 
  2   3  92   0   0   4|   0     0 |4281k  145k|   0     0 | 642  2540 
  2   2  95   0   0   1|   0     0 |4251k  150k|   0     0 | 617  2696 
  2   3  93   0   0   2|   0     0 |4238k  143k|   0     0 | 627  2523 
  2   3  94   0   0   1|   0     0 |4191k  141k|   0     0 | 674  2653 
  2   3  92   0   0   3|   0     0 |4256k  146k|   0     0 | 658  2560 
