Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.063415,62218,0,15,0,0.000000
1,0,0.000000,0,16,0.062487,66366,0,16,0,0.000000
2,0,0.000000,0,17,0.060730,66391,1,16,0,0.000000
3,0,0.000000,0,14,0.068126,58072,0,14,0,0.000000
4,0,0.000000,0,16,0.063767,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.068567,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.065399,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.063766,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.065755,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.066101,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.065967,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.066630,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.065482,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.067858,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.064330,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065470,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.063440,66360,0,16,0,0.000000
17,0,0.000000,0,16,0.062929,66368,0,16,0,0.000000
18,0,0.000000,0,15,0.064151,62214,0,15,0,0.000000
19,0,0.000000,0,16,0.063593,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.066508,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.064604,62216,0,15,0,0.000000
22,0,0.000000,0,14,0.071413,58070,0,14,0,0.000000
23,0,0.000000,0,16,0.064519,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.064474,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.065492,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.066575,62220,0,15,0,0.000000
27,0,0.000000,0,15,0.066709,62216,0,15,0,0.000000
28,0,0.000000,0,15,0.066621,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.067793,62214,0,15,0,0.000000
30,0,0.000000,0,14,0.067985,58070,0,14,0,0.000000
31,0,0.000000,0,15,0.066676,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.065734,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.064319,66368,0,16,0,0.000000
34,0,0.000000,0,16,0.064504,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.063544,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.066620,62220,0,15,0,0.000000
37,0,0.000000,0,16,0.064434,66364,0,16,0,0.000000
38,0,0.000000,0,15,0.064589,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.063443,66364,0,16,0,0.000000
40,0,0.000000,0,15,0.067862,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.062373,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.066677,62212,0,15,0,0.000000
43,0,0.000000,0,15,0.064547,62216,0,15,0,0.000000
44,0,0.000000,0,17,0.060892,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.064330,62220,0,15,0,0.000000
46,0,0.000000,0,16,0.064441,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.063808,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.063223,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.065397,66366,0,16,0,0.000000
50,0,0.000000,0,15,0.064622,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.066656,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.065719,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.066710,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.065835,62214,0,15,0,0.000000
55,0,0.000000,0,16,0.065102,66368,0,16,0,0.000000
56,0,0.000000,0,15,0.066681,62220,0,15,0,0.000000
57,0,0.000000,0,14,0.068049,58060,0,14,0,0.000000
58,0,0.000000,0,17,0.061543,70508,0,17,0,0.000000
59,0,0.000000,0,15,0.065732,62214,0,15,0,0.000000
60,0,0.000000,0,14,0.070239,58066,0,14,0,0.000000
61,0,0.000000,0,15,0.065677,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.065378,66368,0,16,0,0.000000
63,0,0.000000,0,15,0.064599,62214,0,15,0,0.000000
64,0,0.000000,0,16,0.064572,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.066457,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.064795,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.065477,62218,0,15,0,0.000000
68,0,0.000000,0,16,0.062458,66368,0,16,0,0.000000
69,0,0.000000,0,16,0.064400,66358,0,16,0,0.000000
70,0,0.000000,0,1,0.063052,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  28.000,0.09
  40.000,0.19
  46.000,0.28
  47.000,0.65
  48.000,0.84
  49.000,1.30
  50.000,1.40
  51.000,1.77
  53.000,2.05
  55.000,2.14
  56.000,2.51
  57.000,3.45
  58.000,6.15
  59.000,8.29
  60.000,11.36
  61.000,17.23
  62.000,35.38
  63.000,59.31
  64.000,67.60
  65.000,71.14
  66.000,74.30
  67.000,77.47
  68.000,79.52
  69.000,80.26
  70.000,81.01
  71.000,81.56
  72.000,82.50
  73.000,83.89
  74.000,84.82
  75.000,86.87
  76.000,90.13
  77.000,93.39
  78.000,96.74
  79.000,97.67
  80.000,98.70
  81.000,99.16
  82.000,99.26
  83.000,99.63
  85.000,99.72
  86.000,99.81
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
