[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   66k|   0     0 |   0     0 | 154   630 
  4   5  88   0   0   3|   0     0 | 473k   14M|   0     0 | 526  2357 
  3   6  86   0   0   4|   0     0 | 473k   14M|   0     0 | 401  1809 
  3   5  89   0   0   3|   0     0 | 477k   14M|   0     0 | 469  1898 
  4   6  88   0   0   2|   0     0 | 489k   14M|   0     0 | 419  1976 
  3   6  87   0   0   4|   0     0 | 480k   14M|   0     0 | 435  1936 
  4   7  86   0   0   4|   0     0 | 492k   14M|   0     0 | 499  2194 
  4   6  87   0   0   3|   0     0 | 499k   15M|   0     0 | 439  1950 
  3   6  87   0   0   4|   0     0 | 488k   14M|   0     0 | 440  1974 
  3   5  89   0   0   4|   0     0 | 485k   14M|   0     0 | 490  1936 
  4   6  86   0   0   4|   0     0 | 468k   14M|   0     0 | 475  1877 
  4   7  86   0   0   4|   0     0 | 489k   15M|   0     0 | 510  2040 
  3   8  85   0   0   5|   0     0 | 502k   15M|   0     0 | 508  1979 
  1   7  87   0   0   5|   0     0 | 473k   14M|   0     0 | 496  1903 
  3   9  86   0   0   3|   0     0 | 485k   14M|   0     0 | 466  1831 
  4   8  86   0   0   3|   0     0 | 480k   14M|   0     0 | 495  1886 
  4   6  87   0   0   3|   0     0 | 492k   15M|   0     0 | 468  1863 
  3   7  88   0   0   3|   0     0 | 494k   15M|   0     0 | 555  2034 
  4   5  89   0   0   3|   0     0 | 457k   13M|   0     0 | 471  1912 
  4   6  88   0   0   3|   0     0 | 475k   14M|   0     0 | 399  1721 
  2   8  87   0   0   4|   0     0 | 485k   14M|   0     0 | 412  1827 
  3   6  87   0   0   4|   0     0 | 475k   14M|   0     0 | 407  1881 
  2   5  89   0   0   4|   0     0 | 477k   14M|   0     0 | 401  1834 
  2   8  86   1   0   3|   0    96k| 471k   14M|   0     0 | 490  1960 
  4   7  86   0   0   3|   0     0 | 480k   14M|   0     0 | 447  1969 
  4   8  86   0   0   2|   0     0 | 453k   13M|   0     0 | 416  1851 
  2   5  90   0   0   3|   0     0 | 491k   15M|   0     0 | 501  2092 
  3   6  87   0   0   4|   0     0 | 479k   14M|   0     0 | 461  1909 
  3   5  89   0   0   3|   0     0 | 458k   14M|   0     0 | 434  1860 
  3   4  91   0   0   3|   0     0 | 493k   15M|   0     0 | 445  1829 
  3   8  85   0   0   5|   0     0 | 488k   14M|   0     0 | 465  2023 
  4   5  89   0   0   3|   0     0 | 481k   14M|   0     0 | 445  1912 
  2   5  90   0   0   3|   0     0 | 474k   14M|   0     0 | 477  2006 
  2   7  89   0   0   2|   0  8192B| 477k   14M|   0     0 | 405  1933 
  3   7  86   0   0   3|   0     0 | 469k   14M|   0     0 | 435  1831 
