[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  17k  187k|   0     0 |   0     0 | 779  2256 
 14   2  84   0   0   0|   0  4096B| 991k  840k|   0     0 | 965  2459 
 32  10  57   0   0   2|   0     0 |  21M   21M|   0     0 |4452    14k
 13   6  80   0   0   1|   0     0 |  23M   23M|   0     0 |5344    16k
 13   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |5682    16k
 12   4  84   0   0   1|   0     0 |  22M   22M|   0     0 |5544    15k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |6044    16k
 13   5  81   0   0   1|   0     0 |  23M   23M|   0     0 |6013    16k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |6056    16k
 12   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |6280    17k
 12   4  82   0   0   1|   0     0 |  22M   22M|   0     0 |5790    16k
 13   5  80   0   0   1|   0     0 |  22M   22M|   0     0 |5306    15k
 15   7  76   0   0   2|   0     0 |  22M   23M|   0     0 |5944    16k
 12   5  82   0   0   1|   0    20k|  23M   23M|   0     0 |6078    16k
 12   5  82   0   0   1|   0     0 |  22M   22M|   0     0 |5751    16k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |5864    15k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |6037    16k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |5794    16k
 10   5  84   0   0   1|   0     0 |  22M   22M|   0     0 |6056    16k
 10   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5864    15k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5653    16k
 12   5  82   0   0   2|   0     0 |  23M   23M|   0     0 |5941    16k
 14   6  80   0   0   1|   0     0 |  24M   24M|   0     0 |6305    17k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |6096    16k
 12   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5882    16k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |5902    16k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |6119    16k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |6147    16k
 11   5  82   0   0   1|   0    32k|  22M   22M|   0     0 |6156    16k
 11   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |6104    16k
 12   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |5897    16k
 10   6  83   0   0   1|   0    24k|  23M   23M|   0     0 |5890    16k
 11   4  84   0   0   1|   0     0 |  24M   24M|   0     0 |6134    17k
 12   5  83   0   0   1|   0    40k|  23M   23M|   0     0 |5850    16k
 12   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |6268    16k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5551    15k
 12   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |6188    16k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |6436    17k
 11   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |6203    16k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5971    16k
 12   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |6432    17k
 11   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |5889    16k
 10   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |5785    15k
  9   6  84   0   0   1|   0     0 |  22M   22M|   0     0 |6125    16k
 10   5  85   0   0   1|   0     0 |  23M   23M|   0     0 |6054    16k
 10   5  84   0   0   0|   0     0 |  22M   22M|   0     0 |6064    16k
 10   5  84   0   0   1|   0     0 |  22M   22M|   0     0 |6046    16k
 10   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |6097    16k
 11   6  83   0   0   1|   0     0 |  23M   23M|   0     0 |5927    16k
 11   5  84   0   0   0|   0     0 |  23M   23M|   0     0 |6288    17k
 10   5  84   0   0   0|   0     0 |  24M   24M|   0     0 |6260    17k
 10   6  83   0   0   1|   0     0 |  22M   22M|   0     0 |6099    16k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |5804    15k
 10   5  84   0   0   2|   0     0 |  23M   23M|   0     0 |6531    16k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |6092    16k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |5535    15k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |6101    16k
 11   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |6031    16k
 11   6  83   0   0   0|   0     0 |  23M   23M|   0     0 |6228    16k
  9   5  85   0   0   1|   0    20k|  23M   23M|   0     0 |5759    16k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |5752    15k
 11   5  83   0   0   0|   0     0 |  23M   22M|   0     0 |5902    16k
 10   5  83   0   0   1|   0    36k|  23M   22M|   0     0 |5545    15k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |6174    16k
 11   5  84   0   0   1|   0    16k|  22M   21M|   0     0 |5735    15k
 10   4  85   0   0   1|   0     0 |  22M   22M|   0     0 |6217    16k
 10   6  83   0   0   1|   0     0 |  21M   21M|   0     0 |5710    15k
 10   6  83   0   0   1|   0     0 |  24M   24M|   0     0 |6049    16k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |6038    16k
 10   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |5672    15k
 10   6  84   0   0   1|   0     0 |  22M   22M|   0     0 |5919    16k
