[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   66k|   0     0 |   0     0 | 153   626 
  4   5  89   0   0   3|   0     0 | 419k   12M|   0     0 | 575  2536 
  4   5  87   0   0   4|   0     0 | 475k   14M|   0     0 | 443  1973 
  4   6  87   0   0   4|   0     0 | 476k   14M|   0     0 | 464  1949 
  4   5  90   0   0   2|   0     0 | 455k   13M|   0     0 | 412  1867 
  3   7  88   0   0   2|   0     0 | 475k   14M|   0     0 | 450  2020 
  4   6  88   0   0   3|   0     0 | 489k   14M|   0     0 | 486  2035 
  4   4  88   0   0   5|   0     0 | 473k   14M|   0     0 | 517  2041 
  4   7  85   0   0   4|   0     0 | 491k   14M|   0     0 | 450  1968 
  4   7  86   0   0   5|   0     0 | 475k   14M|   0     0 | 436  1815 
  4   7  85   1   0   4|   0    52k| 472k   14M|   0     0 | 443  1962 
  4   5  86   2   0   4|   0  4096B| 469k   14M|   0     0 | 467  2018 
  4   5  90   0   0   2|   0     0 | 476k   14M|   0     0 | 474  1922 
  3   6  88   0   0   3|   0     0 | 464k   14M|   0     0 | 462  1883 
  3   4  89   0   0   4|   0     0 | 482k   14M|   0     0 | 477  2003 
  3   6  88   0   0   4|   0     0 | 484k   14M|   0     0 | 463  1994 
  2   8  87   0   0   3|   0  8192B| 457k   14M|   0     0 | 441  1839 
  5   7  86   0   0   3|   0     0 | 484k   14M|   0     0 | 489  1988 
  4   4  89   0   0   4|   0     0 | 477k   14M|   0     0 | 462  1859 
  4   4  90   0   0   2|   0     0 | 468k   14M|   0     0 | 509  1861 
  3   9  86   0   0   3|   0     0 | 496k   15M|   0     0 | 487  2011 
  3   7  87   0   0   4|   0   520k| 493k   15M|   0     0 | 462  1971 
  2   6  89   0   0   3|   0     0 | 489k   15M|   0     0 | 453  1940 
  3   6  88   0   0   4|   0     0 | 486k   14M|   0     0 | 480  2019 
  2   6  87   0   0   5|   0     0 | 477k   14M|   0     0 | 398  1759 
  3   6  88   0   0   4|   0     0 | 484k   14M|   0     0 | 439  1849 
  5   8  85   0   0   3|   0     0 | 488k   14M|   0     0 | 415  1744 
