[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   66k|   0     0 |   0     0 | 154   630 
  3   4  90   0   0   4|   0     0 | 478k   14M|   0     0 | 534  2377 
  4   6  86   0   0   4|   0     0 | 471k   14M|   0     0 | 401  1783 
  3   5  89   0   0   3|   0     0 | 481k   14M|   0     0 | 467  1923 
  4   7  88   0   0   2|   0     0 | 487k   14M|   0     0 | 424  1979 
  3   6  87   0   0   5|   0     0 | 484k   14M|   0     0 | 430  1935 
  4   7  87   0   0   3|   0     0 | 487k   14M|   0     0 | 493  2170 
  4   7  86   0   0   4|   0     0 | 501k   15M|   0     0 | 447  1985 
  3   5  89   0   0   4|   0     0 | 491k   15M|   0     0 | 438  1957 
  3   5  88   0   0   4|   0     0 | 480k   14M|   0     0 | 500  1938 
  4   6  87   0   0   4|   0     0 | 464k   14M|   0     0 | 461  1852 
  4   7  86   0   0   4|   0     0 | 497k   15M|   0     0 | 529  2087 
  3   8  85   0   0   5|   0     0 | 496k   15M|   0     0 | 492  1935 
  1   7  87   0   0   5|   0     0 | 476k   14M|   0     0 | 501  1928 
  3   8  87   0   0   2|   0     0 | 482k   14M|   0     0 | 464  1807 
  4   8  85   0   0   4|   0     0 | 482k   14M|   0     0 | 493  1887 
  4   5  88   0   0   3|   0     0 | 494k   15M|   0     0 | 467  1856 
  3   7  88   0   0   3|   0     0 | 494k   15M|   0     0 | 557  2044 
  4   6  88   0   0   3|   0     0 | 458k   13M|   0     0 | 479  1941 
  4   5  88   0   0   3|   0     0 | 470k   14M|   0     0 | 388  1696 
  2   8  86   0   0   4|   0     0 | 484k   14M|   0     0 | 406  1825 
  3   6  88   0   0   4|   0     0 | 473k   14M|   0     0 | 414  1886 
  2   5  88   1   0   4|   0    48k| 487k   14M|   0     0 | 404  1856 
  2   8  87   0   0   3|   0    48k| 467k   14M|   0     0 | 493  1952 
  4   7  85   0   0   3|   0     0 | 481k   14M|   0     0 | 446  1954 
  4   8  86   0   0   3|   0     0 | 452k   13M|   0     0 | 415  1879 
  3   6  89   0   0   3|   0     0 | 492k   15M|   0     0 | 508  2092 
  3   5  88   0   0   4|   0     0 | 475k   14M|   0     0 | 447  1878 
  3   5  89   0   0   3|   0     0 | 464k   14M|   0     0 | 448  1892 
  3   4  90   0   0   3|   0     0 | 494k   15M|   0     0 | 443  1820 
  3   7  85   0   0   5|   0     0 | 484k   14M|   0     0 | 460  2018 
  4   5  89   0   0   3|   0     0 | 484k   14M|   0     0 | 449  1927 
  2   6  89   0   0   3|   0     0 | 469k   14M|   0     0 | 465  1963 
  2   6  90   0   0   2|   0  8192B| 476k   14M|   0     0 | 419  1981 
  3   7  85   0   0   4|   0     0 | 473k   14M|   0     0 | 432  1826 
  3   7  87   0   0   4|   0     0 | 468k   14M|   0     0 | 421  1909 
  4   5  87   0   0   5|   0     0 | 495k   15M|   0     0 | 441  1895 
  2   6  91   0   0   2|   0     0 | 480k   14M|   0     0 | 438  1974 
  2   7  89   0   0   3|   0     0 | 470k   14M|   0     0 | 410  1763 
  3   6  87   0   0   4|   0     0 | 481k   14M|   0     0 | 433  1865 
  3   7  87   0   0   4|   0     0 | 471k   14M|   0     0 | 415  1844 
  3   5  89   0   0   4|   0     0 | 476k   14M|   0     0 | 466  2051 
  5   6  87   0   0   2|   0     0 | 485k   14M|   0     0 | 471  2039 
  4   6  86   0   0   4|   0     0 | 439k   13M|   0     0 | 454  1894 
  3   5  90   0   0   2|   0     0 | 459k   14M|   0     0 | 344  1728 
  2   7  90   0   0   1|   0     0 | 487k   14M|   0     0 | 465  2036 
  3   7  87   0   0   4|   0     0 | 455k   14M|   0     0 | 472  1920 
  3   5  88   0   0   4|   0     0 | 482k   14M|   0     0 | 399  1785 
  2   5  89   0   0   5|   0     0 | 468k   14M|   0     0 | 475  2003 
  3   6  88   0   0   3|   0     0 | 472k   14M|   0     0 | 531  2109 
  4   7  86   0   0   4|   0     0 | 472k   14M|   0     0 | 479  1928 
  4   6  88   0   0   3|   0     0 | 482k   14M|   0     0 | 472  2030 
  2   6  89   0   0   4|   0     0 | 474k   14M|   0     0 | 494  2101 
  4   5  86   1   0   4|   0    36k| 472k   14M|   0     0 | 444  1921 
  4   6  88   0   0   3|   0     0 | 463k   14M|   0     0 | 434  1803 
  4   6  87   0   0   4|   0     0 | 444k   13M|   0     0 | 427  1865 
  3   7  86   0   0   3|   0     0 | 473k   14M|   0     0 | 459  1982 
  4   7  85   0   0   4|   0     0 | 498k   15M|   0     0 | 469  1982 
  4   8  87   0   0   2|   0     0 | 467k   14M|   0     0 | 414  1905 
  2   6  88   0   0   4|   0     0 | 483k   14M|   0     0 | 447  1828 
  3   5  87   0   0   5|   0     0 | 480k   14M|   0     0 | 478  2092 
  4   7  86   0   0   4|   0     0 | 467k   14M|   0     0 | 450  1964 
  4   5  88   0   0   3|   0     0 | 464k   14M|   0     0 | 478  2120 
  3   4  91   0   0   3|   0     0 | 455k   14M|   0     0 | 425  1890 
  4   7  85   0   0   5|   0    16k| 474k   14M|   0     0 | 527  2023 
  3   8  87   0   0   3|   0     0 | 479k   14M|   0     0 | 489  1888 
  4   7  88   0   0   2|   0     0 | 479k   14M|   0     0 | 518  2066 
  3   5  87   0   0   5|   0     0 | 481k   14M|   0     0 | 446  1882 
  2   6  89   0   0   3|   0     0 | 463k   14M|   0     0 | 452  1837 
  3   7  86   0   0   3|   0     0 | 479k   14M|   0     0 | 459  1880 
  5   6  86   0   0   3|   0     0 | 490k   14M|   0     0 | 437  1707 
