[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   66k|   0     0 |   0     0 | 153   626 
  5   4  88   0   0   3|   0     0 | 409k   12M|   0     0 | 576  2533 
  4   5  87   0   0   4|   0     0 | 477k   14M|   0     0 | 437  1963 
  4   6  87   0   0   4|   0     0 | 475k   14M|   0     0 | 464  1950 
  4   4  91   0   0   2|   0     0 | 460k   14M|   0     0 | 419  1888 
  3   7  88   0   0   2|   0     0 | 471k   14M|   0     0 | 452  2004 
  4   6  87   0   0   3|   0     0 | 487k   14M|   0     0 | 479  2023 
  4   4  88   0   0   5|   0     0 | 477k   14M|   0     0 | 522  2063 
  4   7  86   0   0   4|   0     0 | 490k   14M|   0     0 | 449  1960 
  3   7  86   0   0   5|   0     0 | 474k   14M|   0     0 | 432  1812 
  4   6  86   0   0   4|   0     0 | 478k   14M|   0     0 | 447  1977 
  4   5  85   3   0   4|   0    56k| 464k   14M|   0     0 | 475  2028 
  4   5  90   0   0   2|   0     0 | 477k   14M|   0     0 | 462  1914 
  3   7  87   0   0   3|   0     0 | 464k   14M|   0     0 | 463  1872 
  3   4  90   0   0   3|   0     0 | 481k   14M|   0     0 | 479  1994 
  3   6  88   0   0   4|   0     0 | 486k   14M|   0     0 | 463  2007 
  2   8  88   0   0   3|   0  8192B| 457k   13M|   0     0 | 439  1824 
  5   8  86   0   0   2|   0     0 | 480k   14M|   0     0 | 485  1979 
  4   4  88   0   0   4|   0     0 | 477k   14M|   0     0 | 466  1867 
  4   4  91   0   0   2|   0     0 | 470k   14M|   0     0 | 511  1882 
  3   8  86   0   0   3|   0     0 | 497k   15M|   0     0 | 493  2019 
  3   7  86   0   0   4|   0   520k| 492k   15M|   0     0 | 458  1968 
  2   6  89   0   0   3|   0     0 | 490k   15M|   0     0 | 450  1931 
  3   6  87   0   0   4|   0     0 | 482k   14M|   0     0 | 479  2010 
  2   6  88   0   0   4|   0     0 | 478k   14M|   0     0 | 394  1754 
  3   5  88   0   0   4|   0     0 | 481k   14M|   0     0 | 441  1859 
  5   8  84   0   0   2|   0     0 | 490k   14M|   0     0 | 422  1755 
  4   5  88   0   0   4|   0     0 | 484k   14M|   0     0 | 438  1894 
  3   7  87   0   0   3|   0     0 | 483k   14M|   0     0 | 415  1768 
  3   8  87   0   0   3|   0     0 | 481k   14M|   0     0 | 458  1849 
  3   6  90   0   0   2|   0     0 | 475k   14M|   0     0 | 442  1980 
  4   7  86   0   0   4|   0  8192B| 475k   14M|   0     0 | 408  1822 
  3   6  89   0   0   3|   0     0 | 481k   14M|   0     0 | 408  1883 
  3   7  88   0   0   3|   0     0 | 474k   14M|   0     0 | 471  1875 
  3   6  89   0   0   3|   0     0 | 481k   14M|   0     0 | 434  1895 
  3   6  88   0   0   3|   0     0 | 492k   15M|   0     0 | 409  1784 
  5   6  85   0   0   4|   0     0 | 473k   14M|   0     0 | 430  1862 
  2   8  86   0   0   4|   0     0 | 486k   14M|   0     0 | 426  1910 
  4   7  86   0   0   3|   0     0 | 479k   14M|   0     0 | 404  1695 
  2   6  89   0   0   3|   0     0 | 493k   15M|   0     0 | 415  1813 
  3   6  88   0   0   3|   0     0 | 483k   14M|   0     0 | 415  1792 
  3   6  87   1   0   4|   0    36k| 467k   14M|   0     0 | 488  2040 
  3   8  84   0   0   4|   0    44k| 485k   14M|   0     0 | 468  2004 
  3   7  87   0   0   4|   0     0 | 496k   15M|   0     0 | 503  1933 
  4   5  89   0   0   2|   0     0 | 464k   14M|   0     0 | 460  1865 
  4   9  85   0   0   2|   0     0 | 492k   14M|   0     0 | 495  1987 
  3   6  88   0   0   4|   0     0 | 464k   14M|   0     0 | 438  1767 
  3   5  90   0   0   2|   0     0 | 478k   14M|   0     0 | 481  1890 
  3   5  90   0   0   2|   0     0 | 486k   14M|   0     0 | 463  1841 
  4   5  89   0   0   3|   0     0 | 495k   15M|   0     0 | 456  1745 
  3   3  90   0   0   4|   0     0 | 468k   14M|   0     0 | 432  1816 
  5   5  87   0   0   4|   0     0 | 492k   14M|   0     0 | 516  2096 
  3   6  87   0   0   5|   0     0 | 480k   14M|   0     0 | 498  1896 
  5   3  89   0   0   3|   0     0 | 476k   14M|   0     0 | 494  1959 
  4   7  87   0   0   3|   0     0 | 480k   14M|   0     0 | 490  1955 
  4   6  87   0   0   4|   0     0 | 480k   14M|   0     0 | 452  1985 
  3   5  91   0   0   2|   0     0 | 472k   14M|   0     0 | 422  1835 
  4   5  88   0   0   3|   0     0 | 477k   14M|   0     0 | 435  1897 
  3   6  89   0   0   3|   0     0 | 479k   14M|   0     0 | 437  1861 
  4   7  86   0   0   3|   0     0 | 486k   14M|   0     0 | 439  1862 
  3   8  86   0   0   4|   0     0 | 491k   14M|   0     0 | 462  1930 
  3   5  87   0   0   5|   0     0 | 467k   14M|   0     0 | 451  1989 
  5   6  87   0   0   4|   0    16k| 489k   15M|   0     0 | 481  2018 
  3   6  88   0   0   4|   0     0 | 451k   13M|   0     0 | 436  1831 
  4   6  87   0   0   3|   0     0 | 466k   14M|   0     0 | 392  1762 
  3   6  86   0   0   5|   0     0 | 453k   13M|   0     0 | 428  1897 
  3   7  87   0   0   3|   0     0 | 501k   15M|   0     0 | 526  2023 
  3   6  89   0   0   3|   0  8192B| 482k   14M|   0     0 | 503  1909 
  4   6  87   0   0   4|   0     0 | 468k   14M|   0     0 | 385  1751 
  2   5  91   0   0   3|   0     0 | 478k   14M|   0     0 | 448  1843 
  3   5  90   0   0   3|   0     0 | 437k   13M|   0     0 | 402  1792 
