[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   61k|   0     0 |   0     0 | 158   665 
  3   6  88   0   0   2|   0     0 | 429k   13M|   0     0 | 614  2895 
  3   6  88   0   0   3|   0     0 | 490k   15M|   0     0 | 561  2375 
  4   5  90   0   0   2|   0     0 | 488k   15M|   0     0 | 627  2435 
  4   4  90   0   0   2|   0     0 | 468k   14M|   0     0 | 539  2305 
  2   5  92   0   0   2|   0     0 | 473k   14M|   0     0 | 560  2348 
  3   5  90   0   0   3|   0     0 | 485k   14M|   0     0 | 553  2390 
  4   6  88   0   0   3|   0     0 | 495k   15M|   0     0 | 680  2500 
  2   5  90   0   0   3|   0     0 | 489k   14M|   0     0 | 631  2498 
  3   6  88   0   0   4|   0     0 | 483k   14M|   0     0 | 651  2288 
  3   5  88   1   0   4|   0    52k| 477k   14M|   0     0 | 581  2398 
  3   5  88   0   0   4|   0  4096B| 463k   14M|   0     0 | 558  2432 
  3   5  89   0   0   4|   0     0 | 484k   14M|   0     0 | 692  2413 
  3   6  89   0   0   2|   0  8192B| 472k   14M|   0     0 | 573  2226 
  3   5  89   0   0   3|   0     0 | 481k   14M|   0     0 | 646  2335 
  3   5  89   0   0   3|   0     0 | 484k   14M|   0     0 | 636  2311 
  3   6  88   0   0   4|   0     0 | 482k   14M|   0     0 | 599  2233 
  3   6  89   0   0   2|   0     0 | 477k   14M|   0     0 | 613  2274 
  2   5  91   0   0   2|   0     0 | 477k   14M|   0     0 | 610  2337 
  3   3  93   0   0   1|   0     0 | 480k   14M|   0     0 | 610  2238 
  2   6  91   0   0   2|   0     0 | 489k   15M|   0     0 | 644  2610 
  3   8  86   0   0   4|   0     0 | 486k   14M|   0     0 | 610  2346 
  3   3  90   0   0   4|   0     0 | 485k   14M|   0     0 | 614  2420 
  2   5  88   0   0   5|   0   520k| 485k   14M|   0     0 | 663  2442 
  3   6  89   0   0   3|   0     0 | 484k   14M|   0     0 | 530  2360 
  3   6  89   0   0   2|   0     0 | 492k   14M|   0     0 | 503  2226 
  3   5  89   0   0   3|   0     0 | 500k   15M|   0     0 | 568  2286 
  3   7  89   0   0   2|   0     0 | 486k   14M|   0     0 | 646  2307 
  3   7  90   0   0   1|   0     0 | 493k   15M|   0     0 | 499  2134 
  2   5  89   0   0   5|   0     0 | 495k   15M|   0     0 | 590  2391 
  2   4  91   0   0   3|   0     0 | 495k   15M|   0     0 | 535  2347 
  3   4  90   0   0   3|   0     0 | 480k   14M|   0     0 | 576  2151 
  5   4  87   0   0   4|   0     0 | 482k   14M|   0     0 | 565  2199 
  3   5  90   0   0   3|   0     0 | 483k   14M|   0     0 | 584  2265 
  3   4  91   0   0   3|   0  8192B| 490k   15M|   0     0 | 640  2322 
  5   5  85   0   0   4|   0     0 | 488k   14M|   0     0 | 566  2378 
  3   5  89   0   0   3|   0     0 | 483k   14M|   0     0 | 573  2207 
  4   7  87   0   0   3|   0     0 | 492k   15M|   0     0 | 523  2249 
  4   5  87   0   0   3|   0     0 | 490k   14M|   0     0 | 554  2231 
  3   6  88   0   0   3|   0     0 | 494k   15M|   0     0 | 547  2314 
  2   5  91   0   0   2|   0     0 | 489k   14M|   0     0 | 479  2096 
  4   5  87   2   0   3|   0    36k| 477k   14M|   0     0 | 491  2353 
  4   4  90   0   0   3|   0     0 | 490k   15M|   0     0 | 568  2400 
  2   3  93   0   0   2|   0     0 | 495k   15M|   0     0 | 445  2239 
  4   5  89   0   0   3|   0    44k| 474k   14M|   0     0 | 555  2278 
  3   5  89   0   0   4|   0     0 | 480k   14M|   0     0 | 516  2372 
  2   7  87   0   0   4|   0     0 | 484k   14M|   0     0 | 635  2191 
  3   6  87   0   0   4|   0     0 | 491k   14M|   0     0 | 639  2368 
  4   4  89   0   0   3|   0     0 | 487k   14M|   0     0 | 531  2287 
  3   5  89   0   0   4|   0     0 | 496k   15M|   0     0 | 541  2159 
  3   5  90   0   0   2|   0     0 | 485k   14M|   0     0 | 582  2220 
  2   6  89   0   0   3|   0     0 | 491k   15M|   0     0 | 690  2425 
  3   3  92   0   0   2|   0     0 | 485k   14M|   0     0 | 597  2236 
  3   5  89   0   0   3|   0     0 | 483k   14M|   0     0 | 640  2395 
  3   5  90   0   0   2|   0     0 | 474k   14M|   0     0 | 598  2377 
  2   4  92   0   0   3|   0     0 | 483k   14M|   0     0 | 533  2360 
  4   5  88   0   0   3|   0     0 | 482k   14M|   0     0 | 539  2210 
  2   5  90   0   0   3|   0     0 | 476k   14M|   0     0 | 638  2319 
  3   6  89   0   0   2|   0     0 | 486k   14M|   0     0 | 585  2292 
  2   5  91   0   0   3|   0     0 | 489k   14M|   0     0 | 529  2196 
  2   5  91   0   0   3|   0     0 | 482k   14M|   0     0 | 582  2351 
  3   5  89   0   0   3|   0     0 | 475k   14M|   0     0 | 510  2208 
  2   6  90   0   0   2|   0     0 | 491k   14M|   0     0 | 633  2332 
  3   5  90   0   0   2|   0     0 | 452k   13M|   0     0 | 460  2126 
  3   4  91   0   0   2|   0     0 | 474k   14M|   0     0 | 503  2170 
  3   6  90   0   0   2|   0     0 | 468k   14M|   0     0 | 483  2228 
  3   7  88   0   0   3|   0     0 | 488k   15M|   0     0 | 545  2232 
  3   4  91   0   0   2|   0     0 | 475k   14M|   0     0 | 546  2269 
  4   7  86   0   0   3|   0     0 | 495k   15M|   0     0 | 555  2389 
  2   6  89   0   0   4|   0     0 | 479k   14M|   0     0 | 550  2263 
  3   6  89   0   0   3|   0    16k| 433k   13M|   0     0 | 500  2140 
