[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  19k  475k|   0     0 |   0     0 |1393  3825 
 13   1  86   0   0   0|   0     0 | 922k  767k|   0     0 | 905  2292 
 37  10  51   0   0   2|   0     0 |  19M   19M|   0     0 |4055    13k
 16   7  76   0   0   1|   0     0 |  22M   22M|   0     0 |5386    16k
 15   7  77   0   0   1|   0     0 |  23M   23M|   0     0 |5456    16k
 12   8  79   0   0   1|   0     0 |  21M   21M|   0     0 |5183    14k
 14   8  78   0   0   1|   0     0 |  22M   22M|   0     0 |5462    15k
 15   7  77   0   0   1|   0     0 |  23M   23M|   0     0 |5200    15k
 14   6  79   0   0   1|   0     0 |  22M   22M|   0     0 |6318    16k
 14   7  78   0   0   1|   0     0 |  23M   23M|   0     0 |5762    16k
 14   6  79   0   0   1|   0     0 |  23M   23M|   0     0 |5775    16k
 16   7  76   0   0   1|   0     0 |  22M   22M|   0     0 |5285    15k
 15   7  76   0   0   2|   0     0 |  22M   22M|   0     0 |5257    14k
 14   6  78   0   0   2|   0     0 |  23M   23M|   0     0 |5523    15k
 13   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |5611    15k
 13   6  79   0   0   1|   0     0 |  23M   23M|   0     0 |5697    15k
 11   6  80   0   0   2|   0     0 |  23M   23M|   0     0 |5618    15k
 13   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |5803    15k
 14   5  80   0   0   1|   0     0 |  22M   22M|   0     0 |5543    15k
 11   7  81   0   0   1|   0    24k|  22M   22M|   0     0 |5493    15k
 13   5  81   0   0   1|   0     0 |  22M   22M|   0     0 |5484    15k
 14   7  79   0   0   1|   0     0 |  23M   23M|   0     0 |5833    15k
 14   8  78   0   0   1|   0     0 |  23M   23M|   0     0 |5620    15k
 13   7  79   0   0   1|   0     0 |  22M   23M|   0     0 |6031    16k
 14   6  79   0   0   1|   0     0 |  23M   22M|   0     0 |5465    15k
 12   6  80   0   0   2|   0     0 |  23M   23M|   0     0 |5912    16k
 12   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |5669    15k
 14   6  78   0   0   2|   0     0 |  23M   23M|   0     0 |5820    16k
 13   6  80   0   0   1|   0     0 |  24M   24M|   0     0 |5617    16k
 12   7  80   0   0   1|   0    32k|  23M   23M|   0     0 |5784    16k
 11   7  80   0   0   1|   0     0 |  22M   22M|   0     0 |6204    16k
 13   6  80   0   0   1|   0    48k|  23M   23M|   0     0 |5668    15k
 13   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |5967    16k
 12   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |5531    15k
 12   6  80   0   0   1|   0    52k|  22M   22M|   0     0 |5973    16k
 13   5  81   0   0   1|   0     0 |  23M   23M|   0     0 |5936    16k
 13   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |5962    16k
 13   5  80   0   0   1|   0     0 |  22M   22M|   0     0 |6079    16k
 12   6  80   0   0   2|   0     0 |  23M   23M|   0     0 |5854    16k
 13   6  81   0   0   1|   0     0 |  23M   23M|   0     0 |6048    16k
 13   7  78   0   0   2|   0     0 |  23M   23M|   0     0 |5814    16k
 13   6  80   0   0   1|   0     0 |  23M   23M|   0     0 |5676    16k
 12   6  80   0   0   2|   0     0 |  22M   22M|   0     0 |5777    15k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |6174    16k
 12   6  80   0   0   1|   0     0 |  24M   24M|   0     0 |5900    16k
 12   6  81   0   0   1|   0     0 |  22M   22M|   0     0 |5777    15k
 12   7  79   0   0   1|   0     0 |  23M   23M|   0     0 |5724    15k
 12   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |5719    15k
 13   6  80   0   0   1|   0     0 |  22M   22M|   0     0 |6333    16k
 12   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |5525    15k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5967    16k
 13   5  81   0   0   1|   0     0 |  22M   22M|   0     0 |6037    16k
 12   6  81   0   0   1|   0     0 |  23M   23M|   0     0 |5883    16k
 12   6  81   0   0   1|   0     0 |  23M   23M|   0     0 |5856    16k
 12   5  81   0   0   2|   0     0 |  22M   22M|   0     0 |5851    15k
 11   4  83   0   0   1|   0     0 |  22M   22M|   0     0 |5871    15k
 12   6  80   0   0   1|   0     0 |  23M   23M|   0     0 |6186    16k
 12   7  80   0   0   1|   0     0 |  22M   22M|   0     0 |5811    15k
 12   6  80   0   0   2|   0     0 |  22M   22M|   0     0 |5687    15k
 13   6  80   0   0   2|   0     0 |  22M   22M|   0     0 |5768    15k
 13   6  80   0   0   1|   0    20k|  23M   23M|   0     0 |5956    16k
 12   8  79   0   0   1|   0    20k|  23M   23M|   0     0 |5993    16k
 13   5  82   0   0   1|   0     0 |  22M   22M|   0     0 |5760    15k
 11   6  81   0   0   2|   0     0 |  22M   22M|   0     0 |5931    16k
 13   6  81   0   0   1|   0     0 |  21M   21M|   0     0 |5895    15k
 12   6  80   0   0   2|   0  8192B|  23M   23M|   0     0 |5731    16k
 12   6  81   0   0   1|   0     0 |  22M   22M|   0     0 |5119    14k
 13   6  80   0   0   1|   0     0 |  23M   23M|   0     0 |6005    16k
 12   5  81   0   0   1|   0     0 |  23M   23M|   0     0 |5979    16k
 13   6  79   0   0   2|   0     0 |  23M   23M|   0     0 |6124    16k
 13   7  80   0   0   1|   0  8192B|  23M   23M|   0     0 |5733    16k
