[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   66k|   0     0 |   0     0 | 175   734 
  3   4  90   0   0   3|   0     0 | 482k   14M|   0     0 | 765  2839 
  3   3  93   0   0   2|   0     0 | 501k   15M|   0     0 | 613  2176 
  3   6  88   0   0   3|   0     0 | 489k   14M|   0     0 | 581  2301 
  3   7  88   0   0   3|   0     0 | 506k   15M|   0     0 | 632  2417 
  2   5  89   0   0   5|   0     0 | 500k   15M|   0     0 | 569  2294 
  2   7  89   0   0   2|   0     0 | 505k   15M|   0     0 | 593  2539 
  3   5  89   0   0   4|   0     0 | 497k   15M|   0     0 | 547  2277 
  3   5  89   0   0   3|   0     0 | 519k   15M|   0     0 | 585  2551 
  2   7  88   0   0   4|   0     0 | 493k   15M|   0     0 | 582  2313 
  1   5  92   0   0   3|   0     0 | 497k   15M|   0     0 | 503  2304 
  5   6  86   0   0   3|   0     0 | 508k   15M|   0     0 | 576  2577 
  2   7  89   0   0   3|   0     0 | 502k   15M|   0     0 | 556  2313 
  3   6  88   0   0   4|   0     0 | 492k   15M|   0     0 | 525  2316 
  4   5  89   0   0   3|   0     0 | 503k   15M|   0     0 | 489  2167 
  3   3  87   0   0   6|   0     0 | 498k   15M|   0     0 | 564  2370 
  4   6  87   0   0   4|   0     0 | 501k   15M|   0     0 | 536  2219 
  4   5  87   0   0   4|   0     0 | 512k   15M|   0     0 | 572  2504 
  2   7  86   1   0   3|   0    40k| 477k   14M|   0     0 | 519  2330 
  4   8  86   1   0   2|   0    60k| 498k   15M|   0     0 | 517  2193 
  4   4  90   0   0   2|   0     0 | 497k   15M|   0     0 | 505  2117 
  4   6  87   0   0   3|   0     0 | 495k   15M|   0     0 | 517  2129 
  3   6  88   0   0   4|   0     0 | 491k   15M|   0     0 | 540  2296 
  4   6  87   0   0   4|   0     0 | 502k   15M|   0     0 | 529  2306 
  3   4  91   0   0   3|   0   520k| 469k   14M|   0     0 | 534  2241 
  2   5  89   0   0   5|   0     0 | 478k   14M|   0     0 | 544  2366 
  2   5  89   0   0   4|   0     0 | 514k   15M|   0     0 | 619  2531 
  1   5  92   0   0   2|   0     0 | 500k   15M|   0     0 | 517  2187 
  2   6  89   0   0   3|   0     0 | 480k   14M|   0     0 | 529  2238 
  3   6  89   0   0   2|   0     0 | 510k   15M|   0     0 | 453  2099 
  2   5  90   0   0   3|   0     0 | 502k   15M|   0     0 | 503  2259 
  2   6  91   0   0   2|   0     0 | 493k   15M|   0     0 | 502  2121 
  3   5  89   0   0   3|   0     0 | 490k   14M|   0     0 | 577  2356 
  3   4  90   0   0   4|   0     0 | 489k   15M|   0     0 | 534  2391 
  2   5  89   0   0   4|   0  8192B| 490k   15M|   0     0 | 519  2275 
  3   5  90   0   0   3|   0     0 | 486k   14M|   0     0 | 527  2221 
  3   8  87   0   0   2|   0     0 | 509k   15M|   0     0 | 497  2196 
  2   5  90   0   0   3|   0     0 | 485k   14M|   0     0 | 508  2167 
  2   6  88   0   0   4|   0     0 | 494k   15M|   0     0 | 498  2182 
  3   6  88   0   0   3|   0     0 | 513k   15M|   0     0 | 527  2147 
  3   6  86   0   0   4|   0     0 | 476k   14M|   0     0 | 501  2129 
  2   5  89   0   0   4|   0     0 | 496k   15M|   0     0 | 563  2457 
  3   7  87   0   0   3|   0     0 | 503k   15M|   0     0 | 550  2406 
  5   4  87   0   0   3|   0     0 | 458k   14M|   0     0 | 573  2305 
  3   4  89   0   0   4|   0     0 | 482k   14M|   0     0 | 545  2182 
  3   7  87   0   0   3|   0     0 | 500k   15M|   0     0 | 572  2456 
  3   5  89   0   0   3|   0     0 | 471k   14M|   0     0 | 521  2290 
  2   6  89   0   0   3|   0     0 | 493k   15M|   0     0 | 467  2158 
  3   6  88   0   0   4|   0     0 | 475k   14M|   0     0 | 509  2324 
  3   6  88   2   0   2|   0    60k| 479k   14M|   0     0 | 560  2351 
  3   5  89   0   0   4|   0     0 | 489k   14M|   0     0 | 497  2213 
  4   6  87   0   0   3|   0     0 | 497k   15M|   0     0 | 562  2435 
  4   4  89   0   0   3|   0     0 | 489k   14M|   0     0 | 574  2380 
  2   4  92   0   0   2|   0     0 | 481k   14M|   0     0 | 497  2322 
  4   5  88   0   0   3|   0     0 | 484k   14M|   0     0 | 540  2089 
  3   4  89   0   0   4|   0     0 | 462k   14M|   0     0 | 560  2352 
  3   5  90   0   0   3|   0     0 | 475k   14M|   0     0 | 578  2267 
  4   5  88   0   0   3|   0     0 | 513k   15M|   0     0 | 663  2414 
  2   5  91   0   0   2|   0     0 | 484k   14M|   0     0 | 560  2216 
  3   5  89   0   0   3|   0     0 | 497k   15M|   0     0 | 526  2148 
  5   6  85   0   0   4|   0     0 | 497k   15M|   0     0 | 638  2452 
  2   4  91   0   0   3|   0     0 | 482k   14M|   0     0 | 534  2302 
  2   6  90   0   0   3|   0     0 | 477k   14M|   0     0 | 631  2563 
  3   6  88   0   0   3|   0     0 | 480k   14M|   0     0 | 500  2252 
  4   6  88   0   0   3|   0     0 | 497k   15M|   0     0 | 562  2541 
  3   6  89   0   0   2|   0    16k| 470k   14M|   0     0 | 507  2316 
  3   5  89   0   0   4|   0     0 | 504k   15M|   0     0 | 510  2401 
  3   5  90   0   0   3|   0     0 | 490k   15M|   0     0 | 555  2273 
  2   4  91   0   0   3|   0     0 | 473k   14M|   0     0 | 528  2312 
  3   4  91   0   0   3|   0     0 | 512k   15M|   0     0 | 536  2269 
  2   7  89   0   0   3|   0     0 | 507k   15M|   0     0 | 491  2061 
