[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   61k|   0     0 |   0     0 | 160   669 
  3   7  87   0   0   3|   0     0 | 465k   14M|   0     0 | 605  2685 
  3   5  90   0   0   2|   0     0 | 482k   14M|   0     0 | 496  2233 
  2   4  92   0   0   2|   0     0 | 485k   14M|   0     0 | 523  2184 
  1   5  92   0   0   2|   0     0 | 487k   14M|   0     0 | 503  2233 
  3   5  88   0   0   4|   0     0 | 498k   15M|   0     0 | 549  2256 
  2   4  91   0   0   4|   0     0 | 476k   14M|   0     0 | 625  2431 
  2   5  90   0   0   4|   0     0 | 494k   15M|   0     0 | 574  2184 
  3   5  88   0   0   4|   0     0 | 503k   15M|   0     0 | 650  2440 
  2   4  91   0   0   4|   0     0 | 482k   14M|   0     0 | 547  2222 
  3   4  90   0   0   3|   0     0 | 476k   14M|   0     0 | 515  2157 
  4   6  87   0   0   3|   0     0 | 481k   14M|   0     0 | 632  2398 
  2   6  90   0   0   3|   0     0 | 494k   15M|   0     0 | 618  2369 
  3   5  89   0   0   3|   0     0 | 470k   14M|   0     0 | 578  2321 
  2   5  90   0   0   3|   0     0 | 493k   14M|   0     0 | 580  2252 
  3   6  88   0   0   3|   0     0 | 477k   14M|   0     0 | 560  2247 
  5   6  88   0   0   2|   0     0 | 477k   14M|   0     0 | 495  2150 
  3   6  88   0   0   3|   0     0 | 507k   15M|   0     0 | 545  2433 
  2   7  88   0   0   2|   0     0 | 468k   14M|   0     0 | 554  2222 
  3   4  89   0   0   4|   0     0 | 473k   14M|   0     0 | 504  2047 
  3   6  88   0   0   3|   0     0 | 496k   15M|   0     0 | 474  2112 
  3   5  90   0   0   2|   0     0 | 485k   14M|   0     0 | 577  2266 
  3   6  88   0   0   3|   0     0 | 482k   14M|   0     0 | 539  2218 
  5   6  86   0   0   3|   0     0 | 491k   14M|   0     0 | 539  2220 
  2   5  90   0   0   3|   0     0 | 475k   14M|   0     0 | 525  2253 
  3   5  88   0   0   4|   0     0 | 479k   14M|   0     0 | 577  2266 
  4   4  88   0   0   4|   0     0 | 501k   15M|   0     0 | 613  2431 
  5   7  86   0   0   2|   0     0 | 481k   14M|   0     0 | 563  2356 
  3   5  91   0   0   2|   0     0 | 469k   14M|   0     0 | 541  2120 
  3   6  90   0   0   1|   0     0 | 496k   15M|   0     0 | 468  2052 
  2   5  58  32   0   3|   0   120k| 484k   14M|   0     0 | 540  2193 
  4   4  89   0   0   3|   0     0 | 484k   14M|   0     0 | 453  2063 
  3   5  89   0   0   3|   0     0 | 488k   14M|   0     0 | 511  2254 
  2   4  92   0   0   2|   0     0 | 474k   14M|   0     0 | 565  2246 
  2   5  90   0   0   3|   0     0 | 485k   14M|   0     0 | 536  2279 
  2   5  92   0   0   2|   0     0 | 483k   14M|   0     0 | 483  2150 
  3   4  90   0   0   3|   0  8192B| 495k   15M|   0     0 | 522  2240 
  3   6  87   0   0   4|   0     0 | 497k   15M|   0     0 | 523  2314 
  2   5  91   0   0   3|   0     0 | 472k   14M|   0     0 | 480  2012 
  3   5  89   0   0   4|   0     0 | 484k   14M|   0     0 | 475  2084 
  3   6  89   0   0   3|   0     0 | 470k   14M|   0     0 | 560  2154 
  3   5  89   0   0   3|   0     0 | 479k   14M|   0     0 | 562  2344 
  4   5  87   0   0   5|   0  8192B| 500k   15M|   0     0 | 579  2331 
  2   4  89   0   0   5|   0     0 | 466k   14M|   0     0 | 498  2233 
  4   4  89   0   0   3|   0     0 | 458k   14M|   0     0 | 560  2226 
  4   7  87   0   0   2|   0     0 | 498k   15M|   0     0 | 609  2402 
  2   7  90   0   0   2|   0     0 | 461k   14M|   0     0 | 521  2132 
  3   5  90   0   0   3|   0     0 | 487k   15M|   0     0 | 470  2142 
  2   4  91   0   0   3|   0  8192B| 482k   14M|   0     0 | 580  2330 
  2   3  92   0   0   3|   0     0 | 473k   14M|   0     0 | 561  2360 
  2   4  91   0   0   3|   0     0 | 476k   14M|   0     0 | 604  2387 
  3   5  88   0   0   4|   0     0 | 491k   14M|   0     0 | 605  2391 
  3   5  89   0   0   3|   0     0 | 486k   14M|   0     0 | 566  2540 
  3   5  91   0   0   2|   0     0 | 476k   14M|   0     0 | 560  2227 
  3   6  88   0   0   3|   0    12k| 481k   14M|   0     0 | 541  2150 
  2   5  92   0   0   2|   0     0 | 449k   13M|   0     0 | 504  2271 
  3   5  90   0   0   2|   0     0 | 474k   14M|   0     0 | 542  2197 
  3   6  87   0   0   5|   0     0 | 514k   15M|   0     0 | 584  2476 
  2   6  89   0   0   4|   0     0 | 488k   14M|   0     0 | 559  2189 
  2   5  92   0   0   1|   0     0 | 489k   15M|   0     0 | 523  2214 
  3   8  84   1   0   3|   0    36k| 494k   15M|   0     0 | 585  2366 
  3   3  93   0   0   2|   0     0 | 471k   14M|   0     0 | 476  2190 
  3   6  87   0   0   4|   0     0 | 471k   14M|   0     0 | 622  2471 
  2   6  90   0   0   3|   0     0 | 456k   13M|   0     0 | 495  2217 
  2   6  89   0   0   3|   0     0 | 474k   14M|   0     0 | 541  2359 
  2   4  92   0   0   2|   0     0 | 475k   14M|   0     0 | 599  2262 
  4   4  88   0   0   4|   0  8192B| 493k   14M|   0     0 | 546  2347 
  3   5  90   0   0   2|   0     0 | 479k   14M|   0     0 | 524  2212 
  2   5  92   0   0   2|   0     0 | 454k   14M|   0     0 | 424  2042 
  3   3  91   0   0   3|   0     0 | 467k   14M|   0     0 | 549  2253 
  2   4  93   0   0   2|   0     0 | 228k 6745k|   0     0 | 372  1388 
