[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   61k|   0     0 |   0     0 | 157   659 
  2   4  91   0   0   3|   0    28k| 425k   13M|   0     0 | 772  2994 
  4   4  91   0   0   2|   0     0 | 484k   14M|   0     0 | 677  2628 
  3   8  87   0   0   3|   0     0 | 472k   14M|   0     0 | 667  2604 
  2   4  91   0   0   3|   0     0 | 477k   14M|   0     0 | 628  2502 
  3   4  91   0   0   3|   0     0 | 468k   14M|   0     0 | 664  2437 
  2   6  90   0   0   2|   0     0 | 467k   14M|   0     0 | 656  2477 
  3   4  89   0   0   4|   0     0 | 476k   14M|   0     0 | 663  2584 
  4   8  85   0   0   4|   0     0 | 479k   14M|   0     0 | 711  2663 
  4   6  88   0   0   3|   0     0 | 496k   15M|   0     0 | 617  2402 
  2   4  91   0   0   3|   0     0 | 469k   14M|   0     0 | 635  2391 
  3   4  92   0   0   2|   0     0 | 474k   14M|   0     0 | 598  2432 
  3   5  87   0   0   6|   0     0 | 497k   15M|   0     0 | 678  2567 
  3   5  87   0   0   5|   0     0 | 461k   14M|   0     0 | 607  2384 
  3   7  88   0   0   3|   0     0 | 498k   15M|   0     0 | 691  2542 
  4   5  87   0   0   4|   0     0 | 478k   14M|   0     0 | 664  2462 
  3   5  91   0   0   2|   0     0 | 483k   14M|   0     0 | 631  2417 
  2   5  89   0   0   4|   0     0 | 470k   14M|   0     0 | 632  2478 
  2   5  90   0   0   3|   0     0 | 464k   14M|   0     0 | 587  2418 
  2   7  88   0   0   3|   0     0 | 498k   15M|   0     0 | 592  2598 
  2   4  87   0   0   6|   0     0 | 478k   14M|   0     0 | 588  2570 
  2   5  91   0   0   3|   0     0 | 467k   14M|   0     0 | 547  2377 
  3   5  89   0   0   4|   0     0 | 503k   15M|   0     0 | 635  2538 
  2   5  90   0   0   3|   0     0 | 468k   14M|   0     0 | 568  2460 
  2   3  92   0   0   4|   0     0 | 443k   13M|   0     0 | 625  2507 
  4   3  90   0   0   4|   0     0 | 445k   13M|   0     0 | 519  2356 
  3   4  88   0   0   4|   0     0 | 463k   14M|   0     0 | 571  2301 
  3   5  90   0   0   2|   0     0 | 465k   14M|   0     0 | 587  2473 
  4   6  87   0   0   3|   0     0 | 467k   14M|   0     0 | 575  2445 
  2   6  90   0   0   3|   0     0 | 484k   14M|   0     0 | 614  2564 
  3   5  88   1   0   4|   0    48k| 477k   14M|   0     0 | 583  2432 
  3   8  86   2   0   3|   0  4096B| 474k   14M|   0     0 | 543  2383 
  3   5  90   0   0   3|   0  8192B| 467k   14M|   0     0 | 587  2578 
