[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  16k   66k|   0     0 |   0     0 | 152   623 
  4   5  88   0   0   4|   0     0 | 432k   13M|   0     0 | 639  2634 
  4   7  86   0   0   4|   0     0 | 475k   14M|   0     0 | 523  2199 
  2   5  90   0   0   3|   0     0 | 475k   14M|   0     0 | 495  2050 
  4   5  88   0   0   3|   0     0 | 462k   14M|   0     0 | 407  1798 
  4   6  88   0   0   3|   0    28k| 460k   14M|   0     0 | 478  2094 
  3   6  89   0   0   2|   0     0 | 474k   14M|   0     0 | 480  2023 
  3   5  88   0   0   4|   0     0 | 469k   14M|   0     0 | 495  2046 
  3   5  90   0   0   2|   0     0 | 463k   14M|   0     0 | 474  2114 
  5   8  86   0   0   2|   0     0 | 483k   14M|   0     0 | 436  2001 
  4   6  87   0   0   4|   0     0 | 470k   14M|   0     0 | 413  1886 
  3   6  89   0   0   3|   0     0 | 475k   14M|   0     0 | 480  2097 
  2   6  89   0   0   3|   0     0 | 477k   14M|   0     0 | 461  1995 
  4   6  87   0   0   4|   0     0 | 473k   14M|   0     0 | 451  1976 
  3   6  87   0   0   4|   0     0 | 486k   14M|   0     0 | 445  2017 
  3   5  89   0   0   3|   0     0 | 470k   14M|   0     0 | 476  2062 
  4   4  87   0   0   5|   0     0 | 486k   14M|   0     0 | 447  1964 
  4   5  88   0   0   4|   0     0 | 457k   14M|   0     0 | 421  1881 
  3   5  90   0   0   3|   0     0 | 441k   13M|   0     0 | 501  2038 
  3   7  87   0   0   4|   0     0 | 484k   14M|   0     0 | 578  2114 
  3   8  87   0   0   2|   0     0 | 482k   14M|   0     0 | 504  2138 
  4   7  87   0   0   2|   0     0 | 463k   14M|   0     0 | 482  2014 
  5   7  86   0   0   3|   0     0 | 492k   14M|   0     0 | 441  1924 
  5   6  87   0   0   3|   0     0 | 467k   14M|   0     0 | 476  2041 
  4   5  89   0   0   3|   0     0 | 434k   13M|   0     0 | 491  2054 
  3   6  86   0   0   4|   0     0 | 434k   13M|   0     0 | 484  2001 
  3   4  91   0   0   3|   0     0 | 454k   13M|   0     0 | 432  1764 
  4   5  85   0   0   5|   0     0 | 455k   14M|   0     0 | 443  1919 
  3   4  89   0   0   4|   0     0 | 465k   14M|   0     0 | 433  1935 
  4   6  87   0   0   3|   0     0 | 482k   14M|   0     0 | 457  1973 
  3   7  87   0   0   3|   0     0 | 471k   14M|   0     0 | 485  2004 
  3   6  87   1   0   3|   0    60k| 468k   14M|   0     0 | 460  1941 
  3   6  87   0   0   4|   0     0 | 464k   14M|   0     0 | 499  2096 
  3   5  89   0   0   4|   0     0 | 468k   14M|   0     0 | 479  2075 
  3   5  89   0   0   4|   0     0 | 491k   15M|   0     0 | 468  2051 
  4   6  86   0   0   5|   0     0 | 486k   14M|   0     0 | 479  2096 
  2   7  88   0   0   3|   0     0 | 458k   14M|   0     0 | 455  1921 
