[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   66k|   0     0 |   0     0 | 175   734 
  4   5  88   0   0   3|   0     0 | 476k   14M|   0     0 | 755  2821 
  3   3  93   0   0   2|   0     0 | 500k   15M|   0     0 | 620  2189 
  3   6  88   0   0   3|   0     0 | 489k   14M|   0     0 | 579  2277 
  3   6  89   0   0   3|   0     0 | 506k   15M|   0     0 | 645  2446 
  2   6  88   0   0   5|   0     0 | 504k   15M|   0     0 | 561  2291 
  2   7  89   0   0   3|   0     0 | 502k   15M|   0     0 | 590  2519 
  3   5  88   0   0   4|   0     0 | 500k   15M|   0     0 | 555  2324 
  3   5  89   0   0   3|   0     0 | 519k   15M|   0     0 | 581  2530 
  2   7  88   0   0   4|   0     0 | 492k   15M|   0     0 | 575  2303 
  1   5  92   0   0   3|   0     0 | 497k   15M|   0     0 | 503  2299 
  5   6  86   0   0   3|   0     0 | 507k   15M|   0     0 | 580  2575 
  2   7  89   0   0   3|   0     0 | 502k   15M|   0     0 | 550  2304 
  3   6  88   0   0   4|   0     0 | 491k   14M|   0     0 | 525  2309 
  4   4  90   0   0   3|   0     0 | 507k   15M|   0     0 | 502  2215 
  3   4  87   0   0   6|   0     0 | 494k   15M|   0     0 | 556  2343 
  4   6  87   0   0   4|   0     0 | 501k   15M|   0     0 | 544  2200 
  4   5  87   0   0   4|   0     0 | 518k   15M|   0     0 | 568  2528 
  2   7  87   0   0   3|   0     0 | 476k   14M|   0     0 | 520  2323 
  4   8  84   3   0   2|   0   100k| 495k   15M|   0     0 | 512  2194 
  4   4  91   0   0   2|   0     0 | 499k   15M|   0     0 | 511  2093 
  4   6  87   0   0   3|   0     0 | 500k   15M|   0     0 | 518  2181 
  3   5  88   0   0   3|   0     0 | 482k   14M|   0     0 | 528  2226 
  4   6  87   0   0   4|   0     0 | 504k   15M|   0     0 | 534  2349 
  3   4  91   0   0   3|   0   520k| 467k   14M|   0     0 | 539  2261 
  2   5  89   0   0   4|   0     0 | 480k   14M|   0     0 | 531  2319 
  2   5  88   0   0   5|   0     0 | 514k   15M|   0     0 | 626  2541 
  1   5  92   0   0   2|   0     0 | 504k   15M|   0     0 | 515  2183 
  2   6  89   0   0   3|   0     0 | 477k   14M|   0     0 | 542  2268 
  3   6  89   0   0   2|   0     0 | 509k   15M|   0     0 | 449  2101 
  2   4  91   0   0   3|   0     0 | 502k   15M|   0     0 | 489  2193 
  2   7  89   0   0   2|   0     0 | 494k   15M|   0     0 | 519  2190 
  2   5  90   0   0   3|   0     0 | 489k   14M|   0     0 | 564  2337 
  3   3  90   0   0   4|   0     0 | 488k   14M|   0     0 | 539  2392 
  2   6  88   0   0   4|   0  8192B| 487k   14M|   0     0 | 515  2278 
  3   5  90   0   0   3|   0     0 | 489k   15M|   0     0 | 531  2216 
  3   8  87   0   0   2|   0     0 | 508k   15M|   0     0 | 506  2221 
  2   5  90   0   0   3|   0     0 | 489k   15M|   0     0 | 508  2174 
  2   6  88   0   0   4|   0     0 | 488k   14M|   0     0 | 489  2156 
  3   6  88   0   0   3|   0     0 | 512k   15M|   0     0 | 522  2131 
  2   6  87   0   0   4|   0     0 | 478k   14M|   0     0 | 493  2122 
  3   5  89   0   0   4|   0     0 | 498k   15M|   0     0 | 572  2474 
  3   7  87   0   0   3|   0     0 | 502k   15M|   0     0 | 549  2394 
  5   4  88   0   0   3|   0     0 | 460k   14M|   0     0 | 575  2309 
  3   5  89   0   0   4|   0     0 | 478k   14M|   0     0 | 546  2195 
  4   7  87   0   0   3|   0     0 | 501k   15M|   0     0 | 578  2453 
  3   5  88   0   0   4|   0     0 | 468k   14M|   0     0 | 525  2286 
  2   6  89   0   0   3|   0     0 | 495k   15M|   0     0 | 465  2161 
  3   5  89   0   0   4|   0     0 | 475k   14M|   0     0 | 494  2308 
  3   7  87   2   0   2|   0    60k| 480k   14M|   0     0 | 568  2365 
  4   5  88   0   0   4|   0     0 | 488k   14M|   0     0 | 499  2215 
  3   6  88   0   0   3|   0     0 | 498k   15M|   0     0 | 556  2417 
  4   4  89   0   0   3|   0     0 | 491k   15M|   0     0 | 579  2413 
  2   4  93   0   0   2|   0     0 | 476k   14M|   0     0 | 495  2301 
  5   6  87   0   0   3|   0     0 | 490k   14M|   0     0 | 547  2103 
  3   4  89   0   0   4|   0     0 | 459k   14M|   0     0 | 553  2341 
  2   4  91   0   0   3|   0     0 | 478k   14M|   0     0 | 575  2255 
  4   5  88   0   0   3|   0     0 | 512k   15M|   0     0 | 659  2414 
  2   5  91   0   0   3|   0     0 | 485k   14M|   0     0 | 567  2222 
  3   6  89   0   0   3|   0     0 | 494k   15M|   0     0 | 521  2120 
  5   5  85   0   0   4|   0     0 | 497k   15M|   0     0 | 635  2456 
  2   5  91   0   0   3|   0     0 | 483k   14M|   0     0 | 542  2318 
  2   6  90   0   0   3|   0     0 | 480k   14M|   0     0 | 634  2583 
  3   7  88   0   0   3|   0     0 | 477k   14M|   0     0 | 503  2251 
  3   5  89   0   0   3|   0     0 | 496k   15M|   0     0 | 568  2542 
  4   5  89   0   0   2|   0    16k| 468k   14M|   0     0 | 504  2313 
  3   5  88   0   0   4|   0     0 | 505k   15M|   0     0 | 508  2399 
  3   5  89   0   0   3|   0     0 | 495k   15M|   0     0 | 555  2299 
  3   4  91   0   0   3|   0     0 | 467k   14M|   0     0 | 512  2272 
  3   4  91   0   0   3|   0     0 | 508k   15M|   0     0 | 537  2273 
  2   7  88   0   0   3|   0     0 | 534k   16M|   0     0 | 519  2146 
