[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   93k|   0     0 |   0     0 | 300  1217 
  3   4  92   0   0   2|   0     0 | 229k 6806k|   0     0 | 522  2508 
  2   5  92   0   0   2|   0     0 | 288k 8743k|   0     0 | 340  2565 
  2   5  91   0   0   2|   0     0 | 286k 8664k|   0     0 | 714  2688 
  2   6  89   0   0   3|   0     0 | 293k 8754k|   0     0 | 727  2769 
  2   5  90   0   0   3|   0     0 | 285k 8635k|   0     0 | 867  2725 
  3   3  92   0   0   2|   0     0 | 289k 8748k|   0     0 | 974  2790 
  2   2  91   0   0   5|   0     0 | 292k 8709k|   0     0 | 536  2630 
  2   4  92   0   0   2|   0     0 | 296k 8983k|   0     0 | 870  2631 
  1   4  93   0   0   2|   0     0 | 296k 8988k|   0     0 | 779  2778 
  2   3  93   0   0   3|   0  8192B| 286k 8668k|   0     0 | 661  2751 
  3   6  88   0   0   4|   0     0 | 310k 9256k|   0     0 | 927  2877 
  1   4  92   0   0   4|   0     0 | 281k 8532k|   0     0 | 807  2726 
  2   4  91   0   0   3|   0     0 | 289k 8732k|   0     0 | 562  2849 
  3   4  91   0   0   3|   0     0 | 304k 9069k|   0     0 | 670  2888 
  2   4  92   0   0   2|   0     0 | 291k 8828k|   0     0 | 799  2762 
  2   5  92   0   0   2|   0     0 | 291k 8809k|   0     0 | 765  2695 
  3   3  92   0   0   2|   0     0 | 294k 8755k|   0     0 | 791  2601 
  3   3  91   0   0   4|   0     0 | 321k 9701k|   0     0 | 886  2772 
  2   3  91   0   0   4|   0     0 | 283k 8583k|   0     0 | 877  2665 
  2   5  91   0   0   3|   0     0 | 296k 8825k|   0     0 | 678  2863 
  2   6  90   0   0   3|   0     0 | 295k 8925k|   0     0 | 682  2737 
  2   4  91   0   0   3|   0     0 | 285k 8674k|   0     0 | 833  2468 
  3   3  91   0   0   4|   0     0 | 295k 8814k|   0     0 | 739  2669 
  1   4  92   0   0   3|   0     0 | 296k 8946k|   0     0 | 898  2771 
  2   5  92   0   0   1|   0     0 | 301k 9096k|   0     0 | 585  2878 
  3   3  92   0   0   3|   0     0 | 304k 9024k|   0     0 | 850  2736 
  1   3  94   0   0   2|   0     0 | 297k 9020k|   0     0 | 788  2845 
  2   3  93   0   0   2|   0     0 | 293k 8841k|   0     0 | 705  2679 
  3   3  91   1   0   3|   0    56k| 302k 9034k|   0     0 | 599  2817 
  2   3  93   0   0   3|   0     0 | 307k 9293k|   0     0 | 824  2890 
  2   4  92   0   0   3|   0  4096B| 293k 8905k|   0     0 | 762  2718 
  3   5  89   0   0   3|   0     0 | 313k 9302k|   0     0 | 672  2684 
  3   5  89   0   0   4|   0     0 | 307k 9274k|   0     0 | 832  2846 
  2   5  91   0   0   3|   0     0 | 307k 9290k|   0     0 | 666  2777 
  3   4  91   0   0   2|   0     0 | 303k 9056k|   0     0 | 561  2702 
  3   4  90   0   0   3|   0     0 | 286k 8650k|   0     0 | 860  2675 
  2   3  93   0   0   3|   0     0 | 290k 8799k|   0     0 | 886  2598 
  3   3  92   0   0   2|   0     0 | 303k 8951k|   0     0 | 931  2754 
  3   3  91   0   0   4|   0     0 | 296k 9029k|   0     0 | 521  2807 
  3   5  90   0   0   3|   0     0 | 304k 9194k|   0     0 | 748  2746 
  4   4  90   0   0   2|   0     0 | 304k 9032k|   0     0 | 778  2830 
  2   5  89   0   0   3|   0     0 | 306k 9289k|   0     0 | 854  2828 
  2   4  92   0   0   3|   0     0 | 297k 8976k|   0     0 | 856  2448 
  2   5  89   0   0   4|   0     0 | 303k 9068k|   0     0 | 687  2615 
  1   3  93   0   0   3|   0     0 | 300k 9041k|   0     0 | 625  2796 
  1   5  91   0   0   3|   0     0 | 287k 8731k|   0     0 | 909  2534 
  1   3  93   0   0   3|   0     0 | 295k 8817k|   0     0 | 823  2479 
  2   4  91   0   0   3|   0     0 | 295k 8916k|   0     0 | 577  2713 
  2   2  93   0   0   3|   0     0 | 295k 8979k|   0     0 | 972  2798 
  3   3  90   0   0   4|   0     0 | 288k 8588k|   0     0 | 741  2853 
  3   4  91   0   0   3|   0     0 | 290k 8781k|   0     0 | 832  2770 
  2   4  93   0   0   2|   0     0 | 302k 9166k|   0     0 | 491  2822 
  3   3  92   0   0   3|   0     0 | 289k 8614k|   0     0 | 735  2673 
  2   5  90   0   0   4|   0     0 | 292k 8841k|   0     0 | 889  2786 
  2   4  90   0   0   4|   0     0 | 297k 8989k|   0     0 | 859  2739 
  3   5  91   0   0   2|   0     0 | 288k 8553k|   0     0 | 608  2586 
  3   4  90   0   0   3|   0     0 | 302k 9150k|   0     0 | 768  2786 
  4   4  90   0   0   3|   0     0 | 313k 9394k|   0     0 | 560  2598 
  2   4  90   0   0   4|   0     0 | 309k 9212k|   0     0 | 576  2766 
  3   2  92   1   0   3|   0    36k| 311k 9388k|   0     0 | 805  2872 
  2   5  91   0   0   3|   0    48k| 300k 9105k|   0     0 | 750  2634 
  1   4  92   0   0   3|   0     0 | 304k 9063k|   0     0 | 853  2617 
  2   4  89   0   0   4|   0     0 | 282k 8517k|   0     0 | 667  2702 
  2   3  91   0   0   4|   0     0 | 289k 8774k|   0     0 |1002  2812 
  3   4  91   0   0   3|   0     0 | 302k 8972k|   0     0 | 754  2791 
  1   2  95   0   0   2|   0     0 | 299k 9038k|   0     0 | 747  2785 
  2   3  94   0   0   1|   0  8192B| 311k 9433k|   0     0 | 430  2906 
  4   2  91   0   0   3|   0     0 | 291k 8709k|   0     0 | 474  2641 
  2   4  91   0   0   3|   0     0 | 288k 8690k|   0     0 | 677  2615 
  1   2  94   0   0   3|   0     0 | 277k 8361k|   0     0 | 586  2396 
