[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   92k|   0     0 |   0     0 | 304  1230 
  2   3  93   0   0   3|   0     0 | 198k 6017k|   0     0 | 556  2527 
  1   3  93   0   0   3|   0     0 | 240k 7172k|   0     0 | 551  2403 
  3   4  90   0   0   4|   0     0 | 269k 8113k|   0     0 | 680  2613 
  3   4  90   0   0   4|   0     0 | 298k 9013k|   0     0 | 696  2731 
  3   4  91   0   0   2|   0    16k| 299k 8251k|   0     0 | 612  2566 
  3   5  89   0   0   3|   0     0 | 313k 9488k|   0     0 | 589  2817 
  2   2  94   0   0   3|   0     0 | 293k 8882k|   0     0 | 640  2701 
  3   3  92   0   0   2|   0     0 | 295k 8747k|   0     0 | 611  2519 
  2   4  92   0   0   3|   0     0 | 298k 9090k|   0     0 | 662  2549 
  5   4  89   0   0   3|   0     0 | 301k 9134k|   0     0 | 658  2557 
  2   3  92   0   0   3|   0     0 | 308k 9152k|   0     0 | 632  2734 
  1   3  93   0   0   3|   0     0 | 307k 9338k|   0     0 | 682  2778 
  3   4  91   0   0   2|   0     0 | 292k 8859k|   0     0 | 602  2726 
  2   4  90   0   0   4|   0     0 | 299k 8914k|   0     0 | 681  2855 
  2   4  92   0   0   2|   0     0 | 294k 8908k|   0     0 | 574  2511 
  3   3  90   0   0   4|   0     0 | 302k 9134k|   0     0 | 656  2841 
  3   4  91   0   0   3|   0     0 | 331k 9778k|   0     0 | 766  3041 
  3   4  91   0   0   3|   0  4096B| 307k 9304k|   0     0 | 668  2965 
  2   4  92   0   0   3|   0     0 | 308k 9266k|   0     0 | 736  3003 
  3   2  92   0   0   4|   0     0 | 290k 8824k|   0     0 | 704  2641 
  3   5  88   0   0   4|   0     0 | 306k 9118k|   0     0 | 590  2652 
  2   5  91   0   0   2|   0     0 | 322k 9712k|   0     0 | 583  2651 
  2   5  89   0   0   4|   0   144k| 299k 9068k|   0     0 | 588  2534 
  4   5  88   0   0   3|   0     0 | 314k 9368k|   0     0 | 668  2767 
  2   5  91   0   0   3|   0     0 | 305k 9237k|   0     0 | 662  2877 
  2   4  92   0   0   2|   0     0 | 311k 9373k|   0     0 | 586  2849 
  3   4  90   0   0   4|   0     0 | 299k 8880k|   0     0 | 710  2746 
  5   4  87   0   0   4|   0     0 | 283k 8528k|   0     0 | 623  2796 
  2   4  90   0   0   4|   0     0 | 302k 9118k|   0     0 | 667  2840 
  2   7  87   0   0   3|   0     0 | 284k 8466k|   0     0 | 556  2607 
  3   3  90   2   0   3|   0    80k| 278k 8486k|   0     0 | 595  2457 
  2   4  93   0   0   2|   0     0 | 293k 8893k|   0     0 | 700  2636 
  3   4  91   0   0   3|   0     0 | 299k 8854k|   0     0 | 700  2786 
  2   4  93   0   0   2|   0     0 | 295k 8938k|   0     0 | 727  2738 
  3   5  90   0   0   3|   0     0 | 296k 8942k|   0     0 | 616  2813 
  3   4  90   0   0   3|   0     0 | 312k 9229k|   0     0 | 703  2849 
  3   5  91   0   0   2|   0     0 | 305k 9267k|   0     0 | 689  2750 
  2   3  91   0   0   4|   0     0 | 291k 8813k|   0     0 | 614  2771 
  4   3  91   0   0   2|   0     0 | 295k 8752k|   0     0 | 680  2838 
  3   3  90   0   0   4|   0     0 | 302k 9157k|   0     0 | 618  2623 
  3   6  90   0   0   1|   0     0 | 282k 8552k|   0     0 | 671  2581 
  3   4  89   0   0   5|   0     0 | 305k 9113k|   0     0 | 735  2618 
  2   6  90   0   0   2|   0     0 | 307k 9303k|   0     0 | 614  2680 
  3   5  89   0   0   3|   0     0 | 303k 9173k|   0     0 | 566  2488 
  2   5  89   0   0   4|   0     0 | 307k 9141k|   0     0 | 646  2543 
  3   5  91   0   0   2|   0     0 | 299k 9073k|   0     0 | 595  2450 
  2   3  93   0   0   2|   0     0 | 295k 8990k|   0     0 | 585  2593 
  3   4  90   0   0   3|   0     0 | 300k 8917k|   0     0 | 671  2812 
