[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  23k   92k|   0     0 |   0     0 | 320  1334 
  1   3  95   0   0   2|   0    16k| 196k 5888k|   0     0 | 571  2432 
  2   3  91   0   0   3|   0     0 | 246k 7399k|   0     0 | 610  2542 
  2   4  91   0   0   3|   0     0 | 273k 8003k|   0     0 | 705  2809 
  1   2  95   0   0   2|   0     0 | 306k 9196k|   0     0 | 713  2928 
  2   4  91   0   0   3|   0     0 | 305k 9157k|   0     0 | 715  2862 
  2   3  90   0   0   5|   0  8192B| 325k 9523k|   0     0 | 710  2973 
  2   4  90   0   0   4|   0     0 | 304k 9118k|   0     0 | 761  2943 
  1   4  93   0   0   3|   0     0 | 304k 9103k|   0     0 | 625  2793 
  3   3  92   0   0   3|   0     0 | 322k 9508k|   0     0 | 621  2908 
  2   2  94   0   0   3|   0     0 | 312k 9332k|   0     0 | 690  2811 
  2   4  91   0   0   4|   0     0 | 305k 9150k|   0     0 | 771  3024 
  3   3  91   0   0   3|   0     0 | 319k 9416k|   0     0 | 734  2886 
  2   4  92   0   0   3|   0     0 | 312k 9353k|   0     0 | 631  2989 
  3   4  91   0   0   3|   0     0 | 305k 9147k|   0     0 | 688  3074 
  3   3  91   0   0   4|   0     0 | 297k 8722k|   0     0 | 613  2544 
  2   4  90   0   0   4|   0     0 | 306k 9217k|   0     0 | 703  3065 
  4   3  90   0   0   3|   0     0 | 332k 9923k|   0     0 | 763  3088 
  4   4  89   0   0   3|   0     0 | 319k 9417k|   0     0 | 817  3250 
  3   5  90   0   0   3|   0     0 | 314k 9398k|   0     0 | 734  3080 
  3   3  92   0   0   3|   0     0 | 295k 8849k|   0     0 | 731  2916 
  4   3  91   0   0   3|   0     0 | 319k 9401k|   0     0 | 781  2827 
  2   5  91   0   0   3|   0     0 | 333k 9974k|   0     0 | 742  3018 
  3   5  90   0   0   3|   0     0 | 324k 9644k|   0     0 | 767  3010 
  2   3  93   0   0   2|   0     0 | 322k 9465k|   0     0 | 786  3076 
  2   3  92   0   0   4|   0     0 | 319k 9561k|   0     0 | 762  3186 
  2   3  91   0   0   4|   0     0 | 324k 9704k|   0     0 | 704  3027 
  2   3  93   0   0   3|   0   132k| 323k 9535k|   0     0 | 817  3131 
  1   4  93   0   0   3|   0     0 | 290k 8662k|   0     0 | 706  2903 
  2   4  91   0   0   3|   0     0 | 307k 9221k|   0     0 | 704  3043 
  3   4  88   0   0   4|   0     0 | 303k 8935k|   0     0 | 726  2819 
  1   3  86   5   0   5|   0    80k| 281k 8398k|   0     0 | 625  2562 
  2   3  92   0   0   3|   0  8192B| 293k 8791k|   0     0 | 770  2836 
  2   3  91   0   0   5|   0     0 | 304k 8940k|   0     0 | 774  2899 
  2   3  92   0   0   3|   0     0 | 291k 8725k|   0     0 | 682  2825 
  3   4  90   0   0   4|   0     0 | 311k 9339k|   0     0 | 712  3101 
  3   5  89   0   0   4|   0     0 | 329k 9719k|   0     0 | 766  3005 
  3   3  90   0   0   4|   0     0 | 312k 9323k|   0     0 | 696  2891 
  3   3  91   0   0   4|   0     0 | 305k 9155k|   0     0 | 771  3006 
  3   3  91   0   0   4|   0     0 | 299k 8912k|   0     0 | 774  2986 
  2   7  87   0   0   4|   0     0 | 325k 9627k|   0     0 | 721  2833 
  2   5  90   0   0   3|   0     0 | 286k 8578k|   0     0 | 766  2742 
  1   4  93   0   0   2|   0     0 | 315k 9425k|   0     0 | 734  2908 
  3   2  92   0   0   3|   0     0 | 318k 9376k|   0     0 | 672  2842 
  1   3  94   0   0   2|   0     0 | 311k 9326k|   0     0 | 645  2720 
  1   3  93   0   0   4|   0     0 | 308k 9248k|   0     0 | 658  2678 
