[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  23k   92k|   0     0 |   0     0 | 318  1328 
  2   3  92   0   0   3|   0     0 | 286k 8565k|   0     0 | 764  2693 
  3   3  91   0   0   4|   0     0 | 287k 8592k|   0     0 | 873  2614 
  2   4  91   0   0   3|   0     0 | 318k 9402k|   0     0 | 804  2645 
  3   5  89   0   0   3|   0     0 | 312k 9294k|   0     0 |1008  2835 
  2   4  91   0   0   3|   0     0 | 305k 9144k|   0     0 | 610  2824 
  2   4  91   0   0   3|   0     0 | 308k 9088k|   0     0 | 918  2805 
  2   3  92   0   0   3|   0     0 | 308k 9208k|   0     0 | 524  2733 
  1   4  93   0   0   3|   0     0 | 293k 8790k|   0     0 | 759  2699 
  3   4  90   0   0   3|   0     0 | 306k 9000k|   0     0 | 899  2795 
  2   3  92   0   0   3|   0     0 | 296k 8854k|   0     0 | 739  2513 
  2   3  93   0   0   2|   0     0 | 313k 9418k|   0     0 | 625  2678 
  4   4  89   1   0   3|   0    32k| 315k 9252k|   0     0 | 507  2726 
  2   4  93   0   0   2|   0     0 | 302k 9028k|   0     0 | 835  2519 
  2   4  90   0   0   4|   0     0 | 298k 8930k|   0     0 | 807  2680 
  2   4  92   0   0   2|   0    36k| 321k 9473k|   0     0 | 628  2617 
  2   4  90   0   0   5|   0     0 | 334k   10M|   0     0 | 793  2510 
  3   5  90   0   0   4|   0     0 | 315k 9450k|   0     0 | 633  2621 
  4   3  89   0   0   4|   0     0 | 304k 8935k|   0     0 | 769  2672 
  2   4  91   0   0   4|   0     0 | 307k 9199k|   0     0 | 696  2514 
  1   4  91   0   0   4|   0   136k| 313k 9414k|   0     0 | 796  2485 
  3   3  92   0   0   3|   0     0 | 312k 9179k|   0     0 | 463  2618 
  3   3  92   0   0   3|   0     0 | 314k 9383k|   0     0 | 810  2697 
  1   3  94   0   0   3|   0     0 | 310k 9290k|   0     0 | 846  2544 
  4   3  90   0   0   3|   0     0 | 312k 9195k|   0     0 | 591  2525 
  3   3  92   0   0   2|   0     0 | 302k 9049k|   0     0 | 525  2695 
  2   4  93   0   0   2|   0     0 | 300k 8996k|   0     0 | 384  2972 
  2   4  92   0   0   2|   0     0 | 308k 9055k|   0     0 | 498  2737 
  3   2  93   0   0   2|   0     0 | 310k 9303k|   0     0 | 489  2643 
  3   4  90   0   0   4|   0     0 | 296k 8840k|   0     0 | 730  2655 
