[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   93k|   0     0 |   0     0 | 316  1321 
  2   2  94   0   0   2|   0     0 | 224k 6708k|   0     0 |  46  2466 
  1   5  90   0   0   4|   0     0 | 304k 8975k|   0     0 | 640  2543 
  2   3  93   0   0   3|   0     0 | 290k 8648k|   0     0 | 640  2550 
  3   2  91   0   0   5|   0     0 | 294k 8836k|   0     0 | 960  2585 
  2   3  92   0   0   3|   0     0 | 301k 8856k|   0     0 |1039  2668 
  3   4  91   0   0   4|   0     0 | 292k 8742k|   0     0 | 923  2749 
  3   3  93   0   0   1|   0     0 | 303k 9069k|   0     0 | 129  2760 
  2   3  91   0   0   4|   0     0 | 308k 9085k|   0     0 | 730  2729 
  4   4  89   0   0   4|   0     0 | 305k 9139k|   0     0 |1165  2780 
  1   3  94   0   0   3|   0     0 | 295k 8859k|   0     0 | 758  2889 
  3   4  89   0   0   4|   0     0 | 313k 9211k|   0     0 |1071  2734 
  3   3  92   0   0   2|   0  8192B| 295k 8865k|   0     0 | 113  2898 
  2   4  93   0   0   2|   0     0 | 283k 8475k|   0     0 | 975  2586 
  4   4  90   0   0   2|   0     0 | 311k 9167k|   0     0 | 591  2769 
  3   2  93   0   0   2|   0     0 | 297k 8860k|   0     0 |1063  2666 
  1   5  90   0   0   3|   0     0 | 304k 9114k|   0     0 |1085  2680 
  3   2  92   0   0   4|   0     0 | 314k 9248k|   0     0 | 632  2774 
  2   4  92   0   0   3|   0     0 | 319k 9541k|   0     0 |1145  2639 
  2   4  91   0   0   3|   0     0 | 290k 8687k|   0     0 |1044  2547 
  3   3  91   0   0   3|   0     0 | 302k 8916k|   0     0 | 336  2917 
  3   3  91   0   0   3|   0     0 | 316k 9447k|   0     0 | 512  2971 
  2   4  92   0   0   3|   0     0 | 291k 8752k|   0     0 | 706  2619 
  3   5  91   0   0   2|   0     0 | 299k 8736k|   0     0 | 986  2537 
  2   4  91   0   0   3|   0     0 | 308k 9261k|   0     0 | 601  2879 
  2   4  89   1   0   4|   0    56k| 308k 9217k|   0     0 | 735  2948 
  2   4  91   0   0   3|   0     0 | 311k 9317k|   0     0 | 283  2853 
  2   4  91   0   0   3|   0     0 | 298k 8781k|   0     0 | 424  2707 
  2   4  92   0   0   3|   0    44k| 304k 9098k|   0     0 |1108  2539 
  2   4  92   0   0   2|   0     0 | 302k 9032k|   0     0 | 482  2615 
  3   3  89   0   0   5|   0     0 | 322k 9485k|   0     0 |1082  2878 
  2   4  91   0   0   4|   0     0 | 301k 9008k|   0     0 | 592  2633 
  1   3  94   0   0   3|   0     0 | 325k 9737k|   0     0 | 906  2730 
  3   5  90   0   0   4|   0     0 | 313k 9241k|   0     0 | 584  2844 
  2   5  91   0   0   3|   0     0 | 318k 9495k|   0     0 |1242  2840 
  1   4  89   0   0   5|   0     0 | 306k 9196k|   0     0 | 812  2750 
  2   4  91   0   0   4|   0     0 | 313k 9248k|   0     0 |  58  2912 
  2   3  93   0   0   3|   0     0 | 309k 9225k|   0     0 | 441  2842 
  2   3  92   0   0   3|   0     0 | 304k 9140k|   0     0 | 934  2615 
  3   5  89   0   0   4|   0     0 | 311k 9138k|   0     0 |1104  2627 
  3   4  91   0   0   2|   0     0 | 298k 8948k|   0     0 |1157  2629 
  3   3  91   0   0   3|   0     0 | 307k 9177k|   0     0 | 644  2751 
  2   4  92   0   0   3|   0     0 | 312k 9188k|   0     0 |1098  2708 
  1   4  91   0   0   3|   0     0 | 316k 9479k|   0     0 | 177  2695 
  3   4  90   0   0   4|   0     0 | 320k 9582k|   0     0 | 824  2618 
  3   5  89   0   0   4|   0     0 | 314k 9252k|   0     0 |1018  2640 
  2   4  93   0   0   2|   0     0 | 300k 8984k|   0     0 | 593  2678 
  2   4  92   0   0   3|   0     0 | 303k 9089k|   0     0 |1056  2523 
  3   3  92   0   0   3|   0     0 | 298k 8777k|   0     0 | 879  2596 
  3   3  92   0   0   3|   0     0 | 310k 9286k|   0     0 |1002  2802 
  2   3  92   0   0   3|   0     0 | 296k 8848k|   0     0 | 412  2656 
  3   5  89   0   0   4|   0     0 | 313k 9227k|   0     0 |1201  2832 
  3   2  93   0   0   3|   0     0 | 314k 9409k|   0     0 |1167  2725 
  2   3  94   0   0   2|   0     0 | 293k 8792k|   0     0 | 601  2800 
  3   5  89   0   0   3|   0     0 | 313k 9172k|   0     0 | 719  2785 
  2   3  93   0   0   3|   0     0 | 301k 9016k|   0     0 | 836  2868 
  1   3  91   2   0   3|   0    36k| 291k 8717k|   0     0 | 258  2655 
  3   3  91   0   0   3|   0     0 | 317k 9330k|   0     0 | 285  2905 
  2   4  92   0   0   2|   0     0 | 311k 9308k|   0     0 | 705  2570 
  2   3  94   0   0   1|   0  8192B| 315k 9397k|   0     0 | 696  2609 
  3   3  90   0   0   4|   0     0 | 317k 9338k|   0     0 |1223  2840 
  3   3  93   0   0   2|   0     0 | 315k 9454k|   0     0 |1131  2723 
  3   2  93   0   0   2|   0     0 | 296k 8875k|   0     0 |1089  2499 
  3   4  90   0   0   4|   0     0 | 299k 8765k|   0     0 | 942  2782 
  3   3  91   0   0   4|   0     0 | 297k 8881k|   0     0 |1096  2796 
  3   3  91   0   0   3|   0     0 | 302k 9076k|   0     0 |1132  2710 
  1   5  89   0   0   5|   0     0 | 315k 9252k|   0     0 | 834  2989 
  3   4  91   0   0   3|   0     0 | 316k 9495k|   0     0 |1027  2878 
  1   3  92   0   0   4|   0     0 | 301k 9011k|   0     0 |1187  2581 
  4   4  90   0   0   3|   0     0 | 303k 8910k|   0     0 | 810  2684 
  2   1  94   0   0   4|   0     0 | 295k 8755k|   0     0 | 299  2495 
