[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   92k|   0     0 |   0     0 | 302  1224 
  3   3  92   0   0   3|   0     0 | 287k 8523k|   0     0 | 622  2660 
  2   3  92   0   0   4|   0     0 | 294k 8935k|   0     0 | 560  2559 
  1   4  92   0   0   3|   0     0 | 298k 9023k|   0     0 | 664  2729 
  3   3  92   0   0   3|   0     0 | 310k 9207k|   0     0 | 687  2823 
  2   3  92   0   0   3|   0     0 | 290k 8753k|   0     0 | 635  2758 
  3   3  93   0   0   2|   0     0 | 290k 8803k|   0     0 | 735  2569 
  1   3  93   0   0   3|   0     0 | 289k 8609k|   0     0 | 607  2563 
  3   4  90   0   0   3|   0     0 | 292k 8862k|   0     0 | 616  2588 
  3   3  91   0   0   4|   0     0 | 284k 8648k|   0     0 | 475  2459 
  4   4  91   0   0   2|   0     0 | 303k 8979k|   0     0 | 630  2548 
  2   5  93   0   0   1|   0     0 | 299k 9088k|   0     0 | 690  2555 
  2   5  91   0   0   2|   0     0 | 287k 8685k|   0     0 | 443  2610 
  2   4  91   0   0   3|   0     0 | 305k 9087k|   0     0 | 729  2702 
  3   3  91   1   0   3|   0    32k| 306k 9249k|   0     0 | 702  2555 
  2   4  91   0   0   4|   0     0 | 318k 9669k|   0     0 | 737  2455 
  2   3  92   0   0   3|   0     0 | 302k 8997k|   0     0 | 761  2485 
  3   4  91   0   0   3|   0     0 | 298k 9031k|   0     0 | 662  2466 
  2   4  91   0   0   4|   0     0 | 288k 8744k|   0     0 | 627  2267 
  3   3  90   0   0   4|   0     0 | 314k 9386k|   0     0 | 682  2507 
  2   6  90   0   0   3|   0     0 | 301k 9121k|   0     0 | 651  2590 
  2   5  92   0   0   2|   0     0 | 307k 9309k|   0     0 | 590  2726 
  1   6  91   0   0   2|   0     0 | 303k 9144k|   0     0 | 736  2480 
  2   3  92   0   0   3|   0     0 | 310k 9254k|   0     0 | 667  2553 
  2   2  92   0   0   4|   0     0 | 304k 9217k|   0     0 | 687  2674 
  2   4  91   0   0   3|   0     0 | 300k 9047k|   0     0 | 693  2843 
  3   4  91   0   0   3|   0   136k| 303k 9067k|   0     0 | 797  2648 
  2   4  92   0   0   3|   0     0 | 313k 9467k|   0     0 | 750  2627 
  3   3  93   0   0   2|   0     0 | 281k 8539k|   0     0 | 621  2497 
  4   5  89   0   0   3|   0     0 | 303k 9025k|   0     0 | 716  2549 
