[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  18k  134k|   0     0 |   0     0 | 373  1498 
  5   4  86   0   0   6|   0     0 |  16M  587k|   0     0 |1142  4782 
  3   6  83   0   0   8|   0     0 |  18M  644k|   0     0 |1478  5223 
  5   7  84   0   0   5|   0     0 |  18M  625k|   0     0 |1241  5186 
  4   6  85   0   0   6|   0     0 |  18M  627k|   0     0 |1482  4983 
  4   6  85   0   0   7|   0     0 |  17M  601k|   0     0 |1438  4869 
  4   5  88   0   0   4|   0     0 |  17M  590k|   0     0 |1187  4684 
  3   5  87   0   0   5|   0    24k|  18M  644k|   0     0 |1092  5234 
  3   8  85   0   0   4|   0     0 |  18M  621k|   0     0 |1329  5062 
  4   4  87   0   0   6|   0     0 |  17M  618k|   0     0 |1200  4988 
  2   6  87   0   0   6|   0     0 |  18M  624k|   0     0 |1440  5010 
  3   6  86   0   0   5|   0     0 |  19M  659k|   0     0 |1274  5276 
  3   5  85   0   0   7|   0     0 |  19M  661k|   0     0 |1628  5497 
  3   5  85   0   0   7|   0     0 |  18M  627k|   0     0 |1353  5150 
  2   5  86   0   0   7|   0     0 |  18M  634k|   0     0 |1607  5193 
  3   7  81   0   0   9|   0     0 |  18M  644k|   0     0 |1325  5373 
  7   4  82   0   0   8|   0     0 |  16M  575k|   0     0 |1388  4717 
  4   5  86   0   0   5|   0     0 |  17M  607k|   0     0 |1474  4978 
  3   5  88   0   0   3|   0     0 |  17M  615k|   0     0 | 878  4941 
  3   7  87   0   0   3|   0     0 |  17M  612k|   0     0 |1233  5069 
  3   6  86   0   0   6|   0     0 |  17M  590k|   0     0 |1508  4843 
  3   6  89   0   0   2|   0     0 |  17M  586k|   0     0 |1346  4715 
  4   4  87   0   0   5|   0     0 |  18M  639k|   0     0 |1235  5224 
  3   4  89   0   0   5|   0     0 |  16M  576k|   0     0 |1243  4847 
  3   3  89   0   0   4|   0     0 |  17M  595k|   0     0 |1592  4800 
  3   7  85   0   0   4|   0     0 |  19M  661k|   0     0 |1602  5381 
  5   5  83   0   0   7|   0     0 |  19M  675k|   0     0 |1475  5660 
  4   5  85   0   0   7|   0     0 |  20M  711k|   0     0 |1414  6027 
  5   6  84   0   0   6|   0     0 |  19M  686k|   0     0 |1571  5727 
  3   6  86   0   0   6|   0     0 |  19M  679k|   0     0 |1555  5753 
  4   4  86   0   0   7|   0     0 |  19M  661k|   0     0 |1583  5479 
  3   5  86   1   0   5|   0    76k|  16M  576k|   0     0 | 909  4609 
  3   5  87   0   0   5|   0     0 |  18M  651k|   0     0 |1688  5351 
  4   5  84   0   0   7|   0  8192B|  19M  660k|   0     0 |1633  5379 
  2   6  87   0   0   5|   0     0 |  17M  596k|   0     0 |1389  4811 
  3   4  85   0   0   7|   0     0 |  17M  587k|   0     0 |1607  4781 
  3   4  89   0   0   5|   0     0 |  14M  507k|   0     0 |1097  4179 
  2   5  91   0   0   2|   0     0 |  10M  366k|   0     0 | 772  2968 
  2   5  91   0   0   3|   0     0 |  14M  499k|   0     0 | 943  4021 
  3   5  85   0   0   7|   0     0 |  17M  608k|   0     0 |1476  5048 
  4   5  85   0   0   7|   0     0 |  17M  589k|   0     0 |1251  4812 
  4   7  85   0   0   5|   0     0 |  20M  699k|   0     0 |1166  5772 
  4   4  85   0   0   8|   0     0 |  18M  635k|   0     0 |1109  5209 
  4   7  86   0   0   4|   0     0 |  17M  602k|   0     0 |1343  4881 
  4   3  89   0   0   5|   0     0 |  17M  598k|   0     0 |1220  4915 
  2   5  87   0   0   6|   0     0 |  16M  567k|   0     0 |1303  4672 
  3   5  89   0   0   4|   0     0 |  13M  452k|   0     0 | 850  3718 
  5   4  84   0   0   7|   0     0 |  17M  611k|   0     0 |1471  4999 
  4   6  82   0   0   8|   0     0 |  19M  659k|   0     0 |1641  5494 
  4   6  85   0   0   5|   0     0 |  17M  622k|   0     0 |1570  5067 
  3   4  88   0   0   6|   0     0 |  14M  514k|   0     0 |1358  4197 
  5   4  86   0   0   5|   0     0 |  18M  655k|   0     0 |1783  5266 
  6   4  85   0   0   6|   0     0 |  18M  626k|   0     0 |1142  5037 
  4   5  86   0   0   5|   0     0 |  18M  652k|   0     0 |1577  5494 
  4   5  83   0   0   8|   0     0 |  19M  670k|   0     0 |1439  5389 
  5   5  85   0   0   6|   0     0 |  18M  635k|   0     0 |1364  5148 
  4   5  85   0   0   6|   0     0 |  19M  660k|   0     0 |1297  5414 
  3   4  87   0   0   6|   0     0 |  19M  658k|   0     0 |1569  5302 
  5   5  82   0   0   7|   0     0 |  18M  658k|   0     0 |1611  5506 
  4   4  88   0   0   5|   0     0 |  17M  587k|   0     0 |1456  4883 
  4   7  85   0   0   4|   0     0 |  18M  630k|   0     0 |1252  5277 
  4   6  83   1   0   6|   0    20k|  16M  575k|   0     0 |1041  4645 
  3   4  87   0   0   6|   0     0 |  17M  610k|   0     0 |1340  4959 
  3   7  85   0   0   6|   0     0 |  17M  599k|   0     0 |1100  4932 
  4   4  85   0   0   8|   0    84k|  16M  585k|   0     0 |1347  4782 
  4   5  84   0   0   7|   0     0 |  16M  577k|   0     0 |1631  4761 
  4   5  87   0   0   4|   0     0 |  16M  569k|   0     0 |1389  4644 
  5   5  85   0   0   6|   0     0 |  17M  618k|   0     0 |1159  5003 
  3   5  88   0   0   5|   0     0 |  17M  594k|   0     0 |1186  4785 
  3   6  88   0   0   4|   0     0 |  15M  529k|   0     0 |1507  4372 
  3   4  88   0   0   5|   0     0 |  17M  609k|   0     0 |1152  4939 
  3   5  88   0   0   5|   0     0 |  15M  536k|   0     0 |1364  4312 
  4   5  87   0   0   4|   0     0 |  15M  538k|   0     0 | 958  4483 
  4   8  83   0   0   5|   0     0 |  17M  592k|   0     0 |1206  4848 
  4   5  86   0   0   6|   0     0 |  16M  571k|   0     0 |1527  4627 
  3   6  87   0   0   5|   0     0 |  16M  568k|   0     0 |1298  4644 
  5   6  83   0   0   6|   0     0 |  16M  575k|   0     0 |1001  4782 
  4   6  82   0   0   8|   0     0 |  17M  615k|   0     0 |1426  5093 
  4   6  86   0   0   5|   0     0 |  18M  651k|   0     0 |1328  5269 
  2   5  87   0   0   6|   0     0 |  17M  615k|   0     0 |1392  5157 
  3   5  86   0   0   7|   0     0 |  17M  617k|   0     0 |1590  5067 
  5   5  83   0   0   6|   0     0 |  18M  634k|   0     0 |1748  5236 
  4   5  84   0   0   8|   0     0 |  18M  655k|   0     0 |1597  5407 
  4   5  85   0   0   6|   0     0 |  19M  665k|   0     0 |1529  5377 
  2   4  89   0   0   5|   0     0 |  16M  576k|   0     0 |1307  4714 
  4   7  83   0   0   6|   0     0 |  17M  618k|   0     0 |1453  4931 
  4   5  85   0   0   7|   0     0 |  18M  635k|   0     0 |1656  5233 
  5   5  85   0   0   5|   0     0 |  18M  649k|   0     0 |1692  5234 
  5   5  85   0   0   6|   0     0 |  18M  648k|   0     0 |1092  5219 
  4   7  84   0   0   5|   0     0 |  18M  636k|   0     0 |1380  5147 
  3   5  87   0   0   5|   0     0 |  19M  669k|   0     0 |1223  5495 
  3   6  85   1   0   5|   0    36k|  18M  650k|   0     0 |1528  5271 
  4   6  85   0   0   7|   0     0 |  16M  575k|   0     0 |1473  4664 
  4   6  84   0   0   7|   0     0 |  18M  630k|   0     0 |1227  5216 
