[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  84   0   0   5|   0     0 |  16M  573k|   0     0 |1258  5033 
  3   6  86   0   0   5|   0     0 |  17M  619k|   0     0 |1338  5481 
  3   7  84   0   0   6|   0    48k|  18M  640k|   0     0 |1451  5729 
  4   6  84   1   0   7|   0    20k|  18M  636k|   0     0 |1557  5609 
  3   6  86   0   0   6|   0  4096B|  18M  633k|   0     0 |1557  5566 
  4   9  83   0   0   5|   0     0 |  18M  655k|   0     0 |1791  5859 
  4   8  82   0   0   7|   0     0 |  18M  634k|   0     0 |1372  5746 
  3   6  86   0   0   6|   0  8192B|  18M  643k|   0     0 |1584  5856 
  4   4  87   0   0   5|   0     0 |  16M  559k|   0     0 |1299  4931 
  3   6  88   1   0   4|   0     0 |  18M  655k|   0     0 |1113  5621 
  4   8  83   0   0   6|   0     0 |  19M  674k|   0     0 |1474  5981 
  3   7  84   0   0   6|   0     0 |  19M  682k|   0     0 |1590  6048 
  3   8  84   0   0   5|   0     0 |  19M  687k|   0     0 |1557  5931 
  5   7  85   0   0   4|   0     0 |  19M  685k|   0     0 |1390  5854 
  5   4  86   0   0   6|   0     0 |  20M  695k|   0     0 |1368  5923 
  4   5  83   0   0   8|   0     0 |  19M  680k|   0     0 |1758  6173 
  4   7  83   0   0   6|   0     0 |  19M  658k|   0     0 |1543  5805 
  2   6  86   0   0   6|   0     0 |  16M  571k|   0     0 |1300  5080 
  4   7  82   0   0   7|   0     0 |  17M  602k|   0     0 |1297  5279 
  4   6  86   0   0   5|   0     0 |  17M  605k|   0     0 |1375  5412 
  4   6  85   0   0   5|   0     0 |  18M  653k|   0     0 |1593  6084 
  2   7  86   0   0   5|   0     0 |  18M  653k|   0     0 |1365  5658 
  3   5  86   0   0   6|   0     0 |  17M  587k|   0     0 |1312  5299 
  4   5  87   0   0   5|   0     0 |  16M  576k|   0     0 |1296  5057 
  3   5  85   0   0   7|   0     0 |  19M  680k|   0     0 |1513  5850 
  4   6  85   0   0   6|   0     0 |  18M  642k|   0     0 |1473  5702 
  2   5  90   0   0   3|   0     0 |  15M  528k|   0     0 |1167  4627 
  4   6  83   0   0   7|   0     0 |  18M  639k|   0     0 |1302  5721 
  2   5  87   0   0   6|   0     0 |  18M  633k|   0     0 |1196  5609 
  5   6  86   0   0   4|   0     0 |  18M  648k|   0     0 |1551  5829 
  4   9  82   0   0   5|   0     0 |  18M  640k|   0     0 |1566  5891 
  4   5  86   0   0   5|   0     0 |  18M  622k|   0     0 |1601  5736 
  4   6  86   0   0   4|   0     0 |  19M  675k|   0     0 |1622  6128 
  4   6  87   0   0   4|   0     0 |  19M  662k|   0     0 |1611  6082 
  3   7  85   1   0   4|   0    36k|  19M  692k|   0     0 |1485  6227 
  5   8  82   0   0   6|   0     0 |  20M  724k|   0     0 |1544  6421 
  6   6  83   0   0   6|   0     0 |  20M  703k|   0     0 |1532  6182 
  3   8  85   0   0   5|   0     0 |  19M  657k|   0     0 |1501  5844 
  1   7  84   0   0   8|   0    48k|  18M  631k|   0     0 |1523  5710 
  4   5  87   0   0   4|   0     0 |  19M  661k|   0     0 |1452  5865 
  5   4  84   0   0   8|   0     0 |  19M  677k|   0     0 |1711  6347 
  4   6  82   0   0   8|   0     0 |  19M  687k|   0     0 |1425  6153 
  1   6  89   0   0   4|   0     0 |  19M  681k|   0     0 |1411  5778 
  5   4  86   0   0   5|   0     0 |  18M  653k|   0     0 |1575  5917 
  2   5  87   0   0   6|   0     0 |  20M  707k|   0     0 |1740  6452 
  3   4  87   0   0   5|   0     0 |  19M  674k|   0     0 |1488  6012 
  4   7  86   0   0   3|   0     0 |  20M  697k|   0     0 |1439  6213 
  4   4  86   0   0   6|   0     0 |  18M  655k|   0     0 |1341  5784 
  3   6  85   0   0   6|   0     0 |  18M  654k|   0     0 |1561  5796 
  3   8  84   0   0   6|   0     0 |  19M  665k|   0     0 |1516  5945 
  4   5  81   0   0   9|   0     0 |  19M  689k|   0     0 |1640  6151 
  4   7  83   0   0   6|   0     0 |  18M  652k|   0     0 |1500  5881 
  3   7  83   0   0   6|   0     0 |  19M  660k|   0     0 |1654  5799 
  4   6  84   0   0   7|   0     0 |  19M  678k|   0     0 |1438  5984 
  5   5  84   0   0   6|   0     0 |  19M  664k|   0     0 |1461  5703 
  5   6  83   0   0   6|   0     0 |  19M  670k|   0     0 |1348  5967 
  4   7  85   0   0   4|   0     0 |  17M  607k|   0     0 |1267  5298 
  5   4  88   0   0   4|   0     0 |  18M  637k|   0     0 |1360  5641 
  2   5  86   0   0   6|   0     0 |  17M  600k|   0     0 |1437  5389 
  4   5  86   0   0   6|   0     0 |  18M  651k|   0     0 |1509  5837 
  3   5  87   0   0   6|   0     0 |  17M  599k|   0     0 |1215  5074 
  3   5  87   0   0   6|   0     0 |  18M  630k|   0     0 |1536  5816 
  2   6  89   0   0   4|   0     0 |  16M  585k|   0     0 |1417  5247 
  3   4  88   0   0   6|   0     0 |  16M  583k|   0     0 |1324  5256 
  2   6  86   0   0   5|   0     0 |  16M  571k|   0     0 |1223  4944 
  4   5  83   0   0   7|   0    20k|  17M  588k|   0     0 |1249  5175 
  3   5  85   0   0   7|   0     0 |  17M  613k|   0     0 |1409  5367 
  3   5  87   0   0   6|   0     0 |  17M  608k|   0     0 |1292  5274 
  2   7  86   0   0   5|   0     0 |  17M  586k|   0     0 |1092  4984 
  4   5  85   0   0   5|   0  8192B|  18M  638k|   0     0 |1328  5517 
  3   5  85   0   0   8|   0     0 |  18M  639k|   0     0 |1461  5682 
  1   6  86   0   0   7|   0     0 |  17M  596k|   0     0 |1397  5341 
  3   6  86   0   0   5|   0     0 |  16M  558k|   0     0 |1143  4789 
