[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   97k|   0     0 |   0     0 | 248  1020 
  3   4  89   0   0   4|   0     0 | 327k 9888k|   0     0 | 736  3352 
  3   5  88   0   0   5|   0     0 | 388k   11M|   0     0 | 962  3562 
  3   4  88   0   0   5|   0     0 | 362k   11M|   0     0 | 707  3078 
  4   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 735  3300 
  3   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 771  3655 
  3   3  88   0   0   6|   0     0 | 368k   11M|   0     0 | 669  3192 
  2   4  89   0   0   6|   0     0 | 372k   11M|   0     0 | 804  3168 
  2   5  88   0   0   6|   0     0 | 381k   11M|   0     0 | 815  3357 
  4   4  87   0   0   6|   0     0 | 372k   11M|   0     0 | 886  3114 
  4   4  87   1   0   4|   0    48k| 377k   11M|   0     0 | 794  3453 
  2   5  90   0   0   3|   0     0 | 376k   11M|   0     0 | 734  3193 
  3   2  90   0   0   5|   0     0 | 361k   10M|   0     0 | 685  3088 
  4   6  85   0   0   6|   0     0 | 376k   11M|   0     0 | 820  3233 
  2   4  89   0   0   5|   0     0 | 377k   11M|   0     0 | 785  3171 
  4   4  87   0   0   5|   0     0 | 383k   11M|   0     0 | 699  3127 
  3   5  87   0   0   5|   0     0 | 384k   11M|   0     0 | 787  3271 
  3   4  88   0   0   5|   0     0 | 362k   11M|   0     0 | 689  3012 
  3   7  86   0   0   4|   0     0 | 381k   11M|   0     0 | 717  3079 
  3   3  88   0   0   6|   0     0 | 376k   11M|   0     0 | 780  3035 
  1   4  89   0   0   6|   0     0 | 386k   11M|   0     0 | 910  3388 
  3   5  89   0   0   4|   0     0 | 378k   11M|   0     0 | 795  3263 
  3   3  89   0   0   5|   0     0 | 373k   11M|   0     0 | 843  3141 
  5   4  87   0   0   4|   0     0 | 384k   11M|   0     0 | 809  3134 
  2   3  90   0   0   5|   0     0 | 386k   11M|   0     0 | 764  3192 
  4   5  86   0   0   5|   0     0 | 378k   11M|   0     0 | 742  3230 
  2   5  90   0   0   4|   0     0 | 388k   11M|   0     0 | 827  3269 
  4   5  87   0   0   5|   0     0 | 370k   11M|   0     0 | 770  3404 
  2   4  89   0   0   5|   0     0 | 386k   11M|   0     0 | 729  3378 
  3   5  88   0   0   4|   0     0 | 383k   11M|   0     0 | 706  3326 
  2   4  89   0   0   5|   0  4096B| 386k   11M|   0     0 | 755  3152 
  3   4  87   0   0   7|   0     0 | 379k   11M|   0     0 | 671  3015 
  2   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 827  3249 
  4   5  86   0   0   5|   0     0 | 373k   11M|   0     0 | 735  3052 
  3   3  90   0   0   4|   0     0 | 376k   11M|   0     0 | 713  3218 
  1   4  93   0   0   3|   0  4096B| 380k   11M|   0     0 | 840  3364 
  3   4  88   0   0   6|   0     0 | 393k   11M|   0     0 | 824  3297 
  3   5  89   0   0   4|   0     0 | 365k   11M|   0     0 | 705  3180 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 792  3082 
  2   5  86   0   0   7|   0    36k| 374k   11M|   0     0 | 687  3152 
  3   4  86   3   0   4|   0  4096B| 371k   11M|   0     0 | 736  3144 
  3   4  89   0   0   4|   0    44k| 393k   12M|   0     0 | 855  3334 
  4   3  88   0   0   6|   0     0 | 367k   11M|   0     0 | 772  3158 
  2   6  85   0   0   7|   0     0 | 365k   11M|   0     0 | 843  2986 
  4   5  87   0   0   4|   0     0 | 374k   11M|   0     0 | 732  3224 
  2   6  86   0   0   7|   0     0 | 383k   11M|   0     0 | 784  2955 
  2   4  92   0   0   3|   0     0 | 372k   11M|   0     0 | 794  2981 
  2   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 821  3179 
  4   4  87   0   0   5|   0     0 | 378k   11M|   0     0 | 785  3123 
