[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   98k|   0     0 |   0     0 | 246  1010 
  2   4  89   0   0   6|   0   180k| 285k 8587k|   0     0 | 791  3289 
  3   4  88   0   0   5|   0     0 | 368k   11M|   0     0 | 826  3461 
  2   4  87   0   0   7|   0     0 | 371k   11M|   0     0 | 832  3543 
  2   5  88   0   0   6|   0     0 | 365k   11M|   0     0 | 779  3276 
  3   5  88   0   0   4|   0     0 | 385k   11M|   0     0 | 850  3591 
  4   3  88   0   0   5|   0     0 | 367k   11M|   0     0 | 788  3281 
  2   4  89   0   0   6|   0     0 | 377k   11M|   0     0 | 773  3353 
  3   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 764  3225 
  3   5  87   0   0   5|   0     0 | 371k   11M|   0     0 | 825  3297 
  4   4  88   0   0   5|   0     0 | 379k   11M|   0     0 | 834  3311 
  2   6  89   0   0   4|   0     0 | 368k   11M|   0     0 | 675  3244 
  1   4  91   0   0   4|   0     0 | 377k   11M|   0     0 | 783  3260 
  2   6  88   0   0   5|   0     0 | 365k   11M|   0     0 | 753  3118 
  4   5  87   0   0   4|   0     0 | 378k   11M|   0     0 | 774  3312 
  2   3  90   0   0   5|   0     0 | 385k   11M|   0     0 | 863  3468 
  3   6  88   0   0   4|   0     0 | 372k   11M|   0     0 | 882  3359 
  3   4  88   0   0   4|   0     0 | 384k   11M|   0     0 | 716  3128 
  2   4  91   0   0   4|   0     0 | 357k   10M|   0     0 | 774  3165 
  2   3  91   0   0   4|   0     0 | 360k   11M|   0     0 | 792  3237 
  4   4  88   0   0   5|   0     0 | 376k   11M|   0     0 | 867  3413 
  2   5  90   0   0   4|   0     0 | 388k   11M|   0     0 | 780  3299 
  2   4  88   0   0   6|   0     0 | 368k   11M|   0     0 | 751  3300 
  3   4  87   0   0   6|   0     0 | 384k   11M|   0     0 | 774  3332 
  4   4  88   0   0   4|   0     0 | 370k   11M|   0     0 | 671  3067 
  2   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 708  3174 
  3   6  87   0   0   5|   0     0 | 387k   11M|   0     0 | 724  3324 
  3   5  86   0   0   6|   0     0 | 365k   11M|   0     0 | 754  2980 
  2   4  87   0   0   7|   0     0 | 375k   11M|   0     0 | 743  3173 
