[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  37  42   0   0  11|   0     0 |  34M 1111k|   0     0 |  19  2113 
  9  37  44   0   0   9|   0     0 |  35M 1132k|   0     0 |  19  2004 
 14  36  39   0   0  11|   0     0 |  35M 1145k|   0     0 |  18  1778 
 13  33  43   0   0  11|   0     0 |  33M 1091k|   0     0 |  18  1895 
  9  36  41   0   0  14|   0     0 |  34M 1131k|   0     0 |  18  2067 
  9  37  43   0   0  11|   0     0 |  34M 1128k|   0     0 |  19  1912 
 13  41  38   0   0   8|   0     0 |  34M 1122k|   0     0 |  18  1937 
 19  35  37   1   0   8|   0    88k|  35M 1145k|   0     0 |  18  1794 
 11  35  41   0   0  13|   0     0 |  33M 1082k|   0     0 |  18  2118 
 12  37  36   0   0  15|   0     0 |  34M 1112k|   0     0 |  18  1968 
 13  33  41   0   0  13|   0   100k|  34M 1131k|   0     0 |  19  1823 
 18  29  41   0   0  12|   0     0 |  34M 1102k|   0     0 |  18  2192 
  5  32  50   0   0  12|   0     0 |  34M 1110k|   0     0 |  18  2306 
 11  33  40   0   0  16|   0     0 |  34M 1120k|   0     0 |  18  1977 
 14  33  37   0   0  16|   0     0 |  32M 1070k|   0     0 |  18  1953 
 13  30  47   0   0   9|   0     0 |  34M 1113k|   0     0 |  19  2070 
 11  39  42   0   0   8|   0     0 |  36M 1163k|   0     0 |  18  1951 
 15  35  40   0   0  11|   0     0 |  34M 1132k|   0     0 |  18  1746 
 13  38  39   0   0  10|   0     0 |  35M 1133k|   0     0 |  18  1797 
 12  39  34   0   0  16|   0     0 |  34M 1131k|   0     0 |  18  1753 
 13  33  41   0   0  13|   0     0 |  34M 1095k|   0     0 |  19  1779 
 14  35  40   0   0  10|   0     0 |  35M 1137k|   0     0 |  18  1765 
 14  38  40   0   0   8|   0     0 |  34M 1121k|   0     0 |  18  1685 
 10  31  50   0   0   8|   0     0 |  33M 1066k|   0     0 |  18  2492 
 15  38  33   0   0  13|   0     0 |  34M 1119k|   0     0 |  18  1641 
 14  32  36   0   0  18|   0     0 |  35M 1143k|   0     0 |  19  1685 
 12  30  43   0   0  15|   0     0 |  33M 1088k|   0     0 |  18  2092 
 14  32  45   0   0   9|   0     0 |  34M 1113k|   0     0 |  18  2120 
 11  38  39   0   0  12|   0     0 |  35M 1145k|   0     0 |  18  1628 
 14  30  44   0   0  11|   0     0 |  33M 1087k|   0     0 |  19  2139 
 13  30  50   0   0   8|   0     0 |  32M 1051k|   0     0 |  18  2039 
  9  38  44   0   0  10|   0     0 |  35M 1138k|   0     0 |  18  1972 
  7  30  51   0   0  12|   0     0 |  34M 1118k|   0     0 |  18  1875 
 10  31  47   0   0  12|   0     0 |  34M 1095k|   0     0 |  18  2170 
 14  34  39   0   0  12|   0     0 |  35M 1141k|   0     0 |  18  1748 
 16  33  47   0   0   4|   0     0 |  33M 1102k|   0     0 |  19  2178 
 15  30  45   0   0  10|   0     0 |  35M 1125k|   0     0 |  18  1832 
 10  35  35   8   0  13|   0    36k|  35M 1131k|   0     0 |  18  1868 
 13  30  46   0   0  11|   0     0 |  33M 1082k|   0     0 |  18  2027 
 12  39  36   0   0  13|   0     0 |  34M 1107k|   0     0 |  19  1770 
 16  34  36   0   0  14|   0     0 |  35M 1139k|   0     0 |  18  1954 
 13  33  43   0   0  11|   0  8192B|  33M 1067k|   0     0 |  17  2066 
 13  34  38   0   0  14|   0     0 |  35M 1131k|   0     0 |  19  1671 
 12  33  46   0   0   9|   0     0 |  34M 1102k|   0     0 |  19  2226 
 13  41  36   0   0  10|   0     0 |  34M 1124k|   0     0 |  18  1753 
 12  30  45   0   0  13|   0     0 |  33M 1076k|   0     0 |  18  2028 
  9  36  44   0   0  12|   0     0 |  31M 1027k|   0     0 |  18  1575 
