[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   98k|   0     0 |   0     0 | 232   960 
  4   4  87   0   0   5|   0     0 | 334k   10M|   0     0 | 812  3313 
  3   3  89   0   0   5|   0     0 | 365k   11M|   0     0 | 773  3227 
  3   4  89   0   0   5|   0     0 | 374k   11M|   0     0 | 799  3227 
  4   5  88   0   0   4|   0     0 | 370k   11M|   0     0 | 773  3106 
  2   3  93   0   0   2|   0     0 | 364k   11M|   0     0 | 719  2796 
  4   4  89   0   0   4|   0     0 | 359k   11M|   0     0 | 748  2981 
  1   4  91   0   0   4|   0     0 | 365k   11M|   0     0 | 702  2992 
  2   6  91   0   0   2|   0     0 | 363k   11M|   0     0 | 684  2886 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 755  3053 
  3   5  89   0   0   3|   0     0 | 378k   11M|   0     0 | 714  3077 
  2   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 739  3024 
  2   4  92   0   0   3|   0  8192B| 358k   11M|   0     0 | 601  2762 
  3   4  88   0   0   5|   0     0 | 373k   11M|   0     0 | 681  2930 
  1   4  93   0   0   3|   0     0 | 363k   11M|   0     0 | 674  3097 
  3   4  89   0   0   4|   0     0 | 376k   11M|   0     0 | 785  3178 
  3   5  88   0   0   5|   0     0 | 373k   11M|   0     0 | 718  2971 
  3   5  87   0   0   4|   0     0 | 353k   10M|   0     0 | 669  2794 
  1   5  87   0   0   6|   0     0 | 361k   11M|   0     0 | 705  3035 
  4   3  88   0   0   6|   0     0 | 369k   11M|   0     0 | 653  2952 
  4   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 717  2864 
  2   7  88   0   0   3|   0     0 | 369k   11M|   0     0 | 692  3056 
  3   4  90   0   0   4|   0     0 | 364k   11M|   0     0 | 645  2910 
  2   5  89   0   0   4|   0   408k| 362k   11M|   0     0 | 712  3044 
  3   5  89   0   0   4|   0     0 | 365k   11M|   0     0 | 770  3086 
  2   5  90   0   0   3|   0     0 | 379k   11M|   0     0 | 684  2833 
  4   4  86   0   0   6|   0     0 | 365k   11M|   0     0 | 738  2908 
  2   5  90   0   0   3|   0     0 | 347k   10M|   0     0 | 762  2961 
  3   4  88   0   0   6|   0     0 | 381k   11M|   0     0 | 738  3120 
  3   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 796  3204 
  2   4  88   2   0   4|   0    48k| 367k   11M|   0     0 | 800  3180 
  2   5  90   0   0   3|   0     0 | 366k   11M|   0     0 | 690  2789 
  3   3  91   0   0   3|   0     0 | 357k   11M|   0     0 | 666  2681 
  3   4  90   0   0   4|   0  8192B| 356k   11M|   0     0 | 707  2981 
  3   5  89   0   0   3|   0     0 | 372k   11M|   0     0 | 708  3061 
  2   6  88   0   0   5|   0     0 | 366k   11M|   0     0 | 710  2964 
  2   5  87   0   0   6|   0     0 | 360k   11M|   0     0 | 709  2880 
  2   4  91   0   0   4|   0     0 | 366k   11M|   0     0 | 703  2833 
  2   5  92   0   0   2|   0     0 | 369k   11M|   0     0 | 709  2713 
  2   4  88   0   0   6|   0     0 | 361k   11M|   0     0 | 642  2865 
  3   4  89   0   0   4|   0     0 | 379k   11M|   0     0 | 708  3049 
  3   4  87   0   0   6|   0     0 | 369k   11M|   0     0 | 699  2950 
  2   4  89   0   0   5|   0     0 | 358k   11M|   0     0 | 643  2777 
  2   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 693  2843 
  3   4  90   0   0   3|   0     0 | 361k   11M|   0     0 | 794  2977 
  3   6  88   0   0   3|   0     0 | 369k   11M|   0     0 | 822  3115 
  3   6  89   0   0   3|   0     0 | 378k   11M|   0     0 | 799  3180 
  1   5  90   0   0   4|   0     0 | 360k   11M|   0     0 | 729  2874 
  2   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 769  2949 
  1   5  92   0   0   3|   0     0 | 383k   11M|   0     0 | 819  3192 
  3   5  87   0   0   5|   0     0 | 372k   11M|   0     0 | 780  3008 
  3   5  89   0   0   3|   0     0 | 358k   11M|   0     0 | 736  2869 
  2   3  93   0   0   3|   0     0 | 343k   10M|   0     0 | 686  2565 
  2   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 728  2829 
  3   4  89   0   0   4|   0     0 | 355k   11M|   0     0 | 685  2796 
  2   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 760  3036 
  2   4  90   0   0   4|   0     0 | 360k   11M|   0     0 | 603  2647 
  1   4  91   0   0   4|   0     0 | 342k   10M|   0     0 | 622  2701 
  3   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 680  3101 
  2   3  93   0   0   2|   0     0 | 362k   11M|   0     0 | 643  2851 
  3   5  83   6   0   4|   0    36k| 379k   11M|   0     0 | 709  2993 
  3   4  88   0   0   5|   0     0 | 378k   11M|   0     0 | 649  2959 
  2   3  91   0   0   4|   0     0 | 359k   11M|   0     0 | 683  2890 
  1   4  92   0   0   3|   0     0 | 373k   11M|   0     0 | 744  3005 
  4   4  89   0   0   3|   0    64k| 379k   11M|   0     0 | 723  3019 
  3   5  88   0   0   5|   0     0 | 372k   11M|   0     0 | 716  2987 
  3   5  87   0   0   5|   0     0 | 365k   11M|   0     0 | 679  2856 
  2   4  92   0   0   3|   0     0 | 357k   10M|   0     0 | 675  2835 
  3   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 709  2937 
  2   5  91   0   0   3|   0     0 | 426k   12M|   0     0 | 751  3022 
  3   2  94   0   0   1|   0     0 | 217k 6254k|   0     0 | 300  1418 
