[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   99k|   0     0 |   0     0 | 228   942 
  2   3  91   0   0   4|   0     0 | 288k 8582k|   0     0 | 817  3232 
  4   4  89   0   0   3|   0     0 | 346k   10M|   0     0 | 770  3156 
  2   4  91   0   0   4|   0     0 | 367k   11M|   0     0 | 870  3423 
  3   4  89   0   0   5|   0     0 | 359k   11M|   0     0 | 782  3062 
  2   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 886  3349 
  2   5  90   0   0   3|   0     0 | 358k   11M|   0     0 | 815  3172 
  5   3  88   0   0   4|   0     0 | 366k   11M|   0     0 | 777  3019 
  4   5  88   0   0   4|   0     0 | 367k   11M|   0     0 | 812  3115 
  3   5  89   0   0   3|   0     0 | 354k   11M|   0     0 | 832  3318 
  4   3  88   0   0   6|   0     0 | 374k   11M|   0     0 | 819  3316 
  2   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 740  3000 
  3   5  90   0   0   2|   0     0 | 367k   11M|   0     0 | 812  3271 
  3   4  89   0   0   5|   0     0 | 368k   11M|   0     0 | 714  3155 
  2   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 762  3232 
  3   4  90   0   0   3|   0     0 | 378k   11M|   0     0 | 803  3258 
  2   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 758  2964 
  2   6  89   0   0   3|   0     0 | 368k   11M|   0     0 | 753  3094 
  2   4  92   0   0   3|   0     0 | 347k   10M|   0     0 | 740  2932 
  2   4  88   0   0   6|   0     0 | 358k   10M|   0     0 | 746  2986 
  1   6  90   0   0   4|   0     0 | 366k   11M|   0     0 | 862  3293 
  2   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 855  3359 
  3   3  91   0   0   4|   0     0 | 364k   11M|   0     0 | 805  3247 
  2   7  89   0   0   3|   0     0 | 367k   11M|   0     0 | 783  3166 
  3   4  88   0   0   5|   0     0 | 364k   11M|   0     0 | 748  3013 
  4   5  87   0   0   4|   0     0 | 373k   11M|   0     0 | 787  3071 
  5   3  89   0   0   4|   0     0 | 373k   11M|   0     0 | 837  3256 
  3   6  85   0   0   6|   0     0 | 358k   11M|   0     0 | 765  2979 
  1   3  93   0   0   3|   0     0 | 369k   11M|   0     0 | 780  3053 
  4   4  88   0   0   4|   0     0 | 370k   11M|   0     0 | 784  3205 
  4   4  86   0   0   5|   0     0 | 370k   11M|   0     0 | 771  3071 
  1   3  82  11   0   3|   0   100k| 366k   11M|   0     0 | 838  3343 
  3   5  88   0   0   5|   0     0 | 359k   11M|   0     0 | 729  2894 
  2   4  91   0   0   3|   0   256k| 364k   11M|   0     0 | 762  3064 
  3   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 822  3357 
  3   4  90   0   0   4|   0     0 | 364k   11M|   0     0 | 727  2958 
  2   4  91   0   0   4|   0     0 | 360k   11M|   0     0 | 747  2951 
  2   3  91   0   0   4|   0     0 | 364k   11M|   0     0 | 783  3002 
  2   6  89   0   0   4|   0     0 | 346k   10M|   0     0 | 740  2991 
  2   5  90   0   0   3|   0     0 | 369k   11M|   0     0 | 803  2990 
  2   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 754  3082 
  3   6  88   0   0   4|   0     0 | 371k   11M|   0     0 | 815  3221 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 804  3275 
  2   3  93   0   0   3|   0     0 | 366k   11M|   0     0 | 730  2997 
  3   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 657  2919 
  1   5  90   0   0   4|   0     0 | 370k   11M|   0     0 | 749  3096 
  2   3  92   0   0   3|   0     0 | 361k   11M|   0     0 | 703  3026 
  3   7  88   0   0   3|   0     0 | 353k   10M|   0     0 | 689  2858 
  3   4  90   0   0   3|   0     0 | 363k   11M|   0     0 | 753  3034 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 711  3057 
  4   4  90   0   0   3|   0     0 | 359k   11M|   0     0 | 684  2933 
  2   5  91   0   0   3|   0     0 | 358k   11M|   0     0 | 700  2915 
  3   7  87   0   0   4|   0     0 | 363k   11M|   0     0 | 773  2986 
  4   5  88   0   0   3|   0     0 | 358k   10M|   0     0 | 741  2951 
  1   4  92   0   0   3|   0     0 | 339k   10M|   0     0 | 690  2792 
  3   5  89   0   0   4|   0     0 | 368k   11M|   0     0 | 716  2936 
  3   3  89   0   0   5|   0     0 | 369k   11M|   0     0 | 719  3115 
  3   6  88   0   0   4|   0     0 | 353k   10M|   0     0 | 703  2957 
  2   6  87   0   0   4|   0    16k| 367k   11M|   0     0 | 765  3208 
  2   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 684  2988 
  2   3  91   0   0   4|   0     0 | 368k   11M|   0     0 | 689  2930 
  3   5  84   5   0   5|   0    20k| 372k   11M|   0     0 | 722  3104 
  2   5  88   0   0   5|   0     0 | 357k   10M|   0     0 | 715  3109 
  3   3  91   0   0   4|   0     0 | 363k   11M|   0     0 | 750  3159 
  5   5  87   0   0   4|   0     0 | 368k   11M|   0     0 | 792  3316 
  4   4  90   0   0   3|   0     0 | 354k   10M|   0     0 | 666  2865 
  3   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 716  3002 
  3   5  89   0   0   4|   0     0 | 356k   11M|   0     0 | 658  2857 
  3   4  92   0   0   2|   0     0 | 368k   11M|   0     0 | 721  3067 
  3   4  90   0   0   4|   0     0 | 356k   11M|   0     0 | 677  2904 
  2   4  91   0   0   4|   0     0 | 329k 9857k|   0     0 | 634  2782 
