[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   97k|   0     0 |   0     0 | 250  1030 
  4   5  84   0   0   7|   0     0 | 335k   10M|   0     0 | 797  3324 
  3   4  89   0   0   5|   0     0 | 374k   11M|   0     0 | 769  3340 
  4   7  86   0   0   4|   0     0 | 389k   11M|   0     0 | 843  3549 
  2   6  88   0   0   5|   0     0 | 379k   11M|   0     0 | 816  3396 
  2   4  89   0   0   5|   0     0 | 370k   11M|   0     0 | 758  3082 
  3   4  89   0   0   5|   0     0 | 380k   11M|   0     0 | 782  3344 
  2   3  89   0   0   5|   0     0 | 361k   11M|   0     0 | 742  3133 
  2   6  90   0   0   3|   0     0 | 362k   11M|   0     0 | 723  3035 
  4   3  89   0   0   4|   0     0 | 380k   11M|   0     0 | 744  3176 
  3   4  89   0   0   5|   0     0 | 386k   11M|   0     0 | 759  3339 
  3   3  88   0   0   7|   0  4096B| 365k   11M|   0     0 | 777  3204 
  3   5  87   0   0   6|   0     0 | 370k   11M|   0     0 | 710  2890 
  4   6  86   0   0   5|   0     0 | 372k   11M|   0     0 | 800  3152 
  3   5  88   0   0   5|   0     0 | 374k   11M|   0     0 | 807  3146 
  4   3  87   0   0   6|   0     0 | 378k   11M|   0     0 | 757  3121 
  3   5  89   0   0   4|   0  4096B| 388k   11M|   0     0 | 799  3124 
  3   4  89   0   0   5|   0     0 | 364k   11M|   0     0 | 725  2947 
  3   7  86   0   0   5|   0     0 | 377k   11M|   0     0 | 836  3345 
  2   4  85   3   0   6|   0    52k| 385k   11M|   0     0 | 762  3026 
  3   3  91   0   0   3|   0     0 | 369k   11M|   0     0 | 771  3079 
  3   4  87   0   0   6|   0   424k| 379k   11M|   0     0 | 827  3356 
  3   4  86   0   0   6|   0     0 | 370k   11M|   0     0 | 746  2907 
  3   4  89   0   0   5|   0     0 | 372k   11M|   0     0 | 835  3229 
  2   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 782  3153 
  3   6  88   0   0   4|   0     0 | 388k   11M|   0     0 | 790  3125 
  4   6  85   0   0   6|   0     0 | 370k   11M|   0     0 | 789  2974 
  2   4  91   0   0   3|   0     0 | 357k   10M|   0     0 | 778  3080 
  4   5  84   0   0   7|   0     0 | 388k   11M|   0     0 | 783  3146 
  2   4  91   0   0   4|   0     0 | 392k   11M|   0     0 | 851  3441 
  1   4  89   0   0   6|   0     0 | 367k   11M|   0     0 | 752  3213 
  3   3  88   0   0   6|   0  8192B| 376k   11M|   0     0 | 769  2992 
  2   4  92   0   0   2|   0     0 | 366k   11M|   0     0 | 770  3053 
  2   4  86   0   0   8|   0     0 | 360k   10M|   0     0 | 760  3048 
  4   4  86   0   0   6|   0     0 | 383k   11M|   0     0 | 833  3270 
  4   5  87   0   0   5|   0     0 | 382k   11M|   0     0 | 735  3008 
  3   3  89   0   0   5|   0     0 | 366k   11M|   0     0 | 779  3117 
  2   3  89   0   0   6|   0     0 | 371k   11M|   0     0 | 745  3130 
  3   5  87   0   0   5|   0     0 | 380k   11M|   0     0 | 738  3082 
  3   4  88   0   0   5|   0     0 | 377k   11M|   0     0 | 661  2966 
  4   5  87   0   0   5|   0     0 | 383k   11M|   0     0 | 755  3230 
  4   5  87   0   0   5|   0     0 | 376k   11M|   0     0 | 746  3095 
  2   5  89   0   0   5|   0     0 | 345k   10M|   0     0 | 605  2700 
  5   5  87   0   0   4|   0     0 | 382k   11M|   0     0 | 720  3110 
  2   5  87   0   0   6|   0     0 | 377k   11M|   0     0 | 809  3370 
  2   5  89   0   0   5|   0     0 | 382k   11M|   0     0 | 810  3334 
  4   4  85   0   0   6|   0     0 | 382k   11M|   0     0 | 771  3186 
  4   5  88   0   0   4|   0     0 | 377k   11M|   0     0 | 758  3173 
  4   4  87   0   0   5|   0    36k| 379k   11M|   0     0 | 784  3200 
  3   5  88   2   0   4|   0  4096B| 387k   11M|   0     0 | 773  3333 
  3   5  88   0   0   5|   0     0 | 388k   11M|   0     0 | 830  3184 
  2   5  88   0   0   5|   0     0 | 370k   11M|   0     0 | 821  3229 
  3   4  89   0   0   4|   0    36k| 370k   11M|   0     0 | 789  3035 
  2   5  88   0   0   5|   0     0 | 377k   11M|   0     0 | 756  3091 
  4   6  84   0   0   7|   0     0 | 367k   11M|   0     0 | 678  2766 
  3   4  89   0   0   4|   0     0 | 385k   11M|   0     0 | 827  3247 
  4   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 779  3211 
  2   5  88   0   0   5|   0     0 | 345k   10M|   0     0 | 676  2651 
  4   6  87   0   0   4|   0     0 | 389k   11M|   0     0 | 733  3196 
  3   4  89   0   0   5|   0     0 | 376k   11M|   0     0 | 787  3341 
  3   3  89   0   0   6|   0     0 | 382k   11M|   0     0 | 763  3203 
  3   4  89   0   0   4|   0     0 | 390k   11M|   0     0 | 780  3278 
  3   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 733  3157 
  3   5  87   0   0   6|   0     0 | 385k   11M|   0     0 | 718  3061 
  2   6  87   0   0   5|   0     0 | 380k   11M|   0     0 | 759  3201 
  4   5  87   0   0   5|   0     0 | 379k   11M|   0     0 | 789  3172 
  2   4  89   0   0   6|   0     0 | 380k   11M|   0     0 | 721  3199 
  5   3  87   0   0   6|   0     0 | 370k   11M|   0     0 | 715  3060 
  4   5  87   0   0   4|   0     0 | 359k   10M|   0     0 | 696  2893 
  2   2  95   0   0   2|   0     0 | 221k 6556k|   0     0 | 355  1633 
  3   2  94   0   0   2|   0     0 | 221k 6427k|   0     0 | 380  1533 
