[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   97k|   0     0 |   0     0 | 253  1029 
  2   3  92   0   0   4|   0     0 | 350k   10M|   0     0 | 831  3495 
  3   4  89   0   0   4|   0     0 | 383k   11M|   0     0 | 819  3543 
  3   3  91   0   0   4|   0     0 | 391k   11M|   0     0 | 840  3552 
  3   6  88   0   0   4|   0     0 | 383k   11M|   0     0 | 841  3559 
  3   4  89   0   0   4|   0     0 | 378k   11M|   0     0 | 753  3212 
  3   4  90   0   0   4|   0     0 | 376k   11M|   0     0 | 858  3421 
  2   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 819  3307 
  3   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 782  3165 
  2   3  91   0   0   4|   0     0 | 387k   11M|   0     0 | 786  3242 
  1   4  91   0   0   4|   0     0 | 384k   11M|   0     0 | 868  3393 
  2   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 835  3356 
  2   5  91   0   0   2|   0     0 | 376k   11M|   0     0 | 730  3041 
  3   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 801  3068 
  4   5  88   0   0   4|   0     0 | 386k   11M|   0     0 | 811  3428 
  2   5  91   0   0   3|   0  8192B| 380k   11M|   0     0 | 823  3197 
  1   3  92   0   0   4|   0     0 | 389k   11M|   0     0 | 834  3204 
  3   4  91   0   0   2|   0     0 | 381k   11M|   0     0 | 742  3012 
  2   6  89   0   0   4|   0     0 | 380k   11M|   0     0 | 810  3231 
  2   4  88   2   0   4|   0    40k| 380k   11M|   0     0 | 780  3106 
  3   5  89   0   0   3|   0     0 | 387k   11M|   0     0 | 776  3097 
  1   4  93   0   0   3|   0     0 | 389k   11M|   0     0 | 831  3342 
  1   3  92   0   0   4|   0     0 | 371k   11M|   0     0 | 796  3141 
  4   3  90   0   0   4|   0     0 | 385k   11M|   0     0 | 820  3256 
  3   6  88   0   0   2|   0     0 | 379k   11M|   0     0 | 792  3189 
  2   2  91   0   0   6|   0   392k| 385k   11M|   0     0 | 775  3143 
  3   4  90   0   0   4|   0     0 | 383k   11M|   0     0 | 783  3100 
  2   4  90   0   0   4|   0     0 | 364k   11M|   0     0 | 776  3192 
