[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   98k|   0     0 |   0     0 | 248  1010 
  3   5  89   0   0   4|   0     0 | 288k 8636k|   0     0 | 809  3333 
  3   4  89   0   0   5|   0     0 | 360k   11M|   0     0 | 791  3293 
  2   3  92   0   0   3|   0     0 | 385k   11M|   0     0 | 874  3663 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 883  3441 
  2   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 971  3726 
  3   5  89   0   0   4|   0     0 | 377k   11M|   0     0 | 827  3313 
  2   4  90   0   0   5|   0     0 | 375k   11M|   0     0 | 854  3366 
  3   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 847  3211 
  3   3  89   0   0   5|   0     0 | 380k   11M|   0     0 | 887  3492 
  2   4  91   0   0   3|   0     0 | 379k   11M|   0     0 | 845  3315 
  2   6  90   0   0   2|   0     0 | 366k   11M|   0     0 | 839  3249 
  3   4  91   0   0   3|   0     0 | 385k   11M|   0     0 | 846  3386 
  3   3  91   0   0   3|   0     0 | 384k   11M|   0     0 | 789  3271 
  4   4  90   0   0   3|   0     0 | 383k   11M|   0     0 | 892  3596 
  3   5  89   0   0   4|   0     0 | 394k   11M|   0     0 | 831  3311 
  3   5  90   0   0   3|   0     0 | 374k   11M|   0     0 | 875  3344 
  3   4  90   0   0   3|   0     0 | 390k   11M|   0     0 | 833  3319 
  2   3  92   0   0   4|   0     0 | 367k   11M|   0     0 | 770  2968 
  1   3  92   0   0   4|   0     0 | 370k   11M|   0     0 | 832  3212 
  4   4  89   0   0   4|   0     0 | 379k   11M|   0     0 | 906  3507 
  3   5  89   0   0   3|   0     0 | 396k   11M|   0     0 | 876  3390 
  4   4  90   0   0   3|   0     0 | 370k   11M|   0     0 | 856  3312 
  2   3  91   0   0   5|   0     0 | 386k   11M|   0     0 | 876  3445 
  2   3  93   0   0   2|   0     0 | 380k   11M|   0     0 | 815  3086 
  2   4  92   0   0   3|   0     0 | 383k   11M|   0     0 | 862  3263 
  3   4  89   0   0   5|   0     0 | 385k   11M|   0     0 | 845  3363 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 769  3095 
  2   5  90   0   0   3|   0   156k| 388k   11M|   0     0 | 809  3328 
  2   3  90   0   0   6|   0     0 | 379k   11M|   0     0 | 775  3232 
  3   4  92   0   0   2|   0     0 | 386k   11M|   0     0 | 858  3339 
  4   4  88   2   0   3|   0   108k| 384k   11M|   0     0 | 863  3474 
  3   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 775  3185 
  2   4  91   0   0   4|   0  8192B| 380k   11M|   0     0 | 769  3306 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 848  3476 
  1   3  92   0   0   4|   0     0 | 368k   11M|   0     0 | 845  3301 
  3   4  89   0   0   4|   0     0 | 384k   11M|   0     0 | 785  3266 
  2   4  92   0   0   2|   0     0 | 380k   11M|   0     0 | 795  3149 
  3   3  91   0   0   3|   0   100k| 356k   10M|   0     0 | 735  3132 
  2   3  92   0   0   3|   0     0 | 379k   11M|   0     0 | 769  3240 
  2   6  88   0   0   5|   0     0 | 400k   12M|   0     0 | 782  3427 
  3   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 839  3449 
  2   5  91   0   0   3|   0     0 | 382k   11M|   0     0 | 849  3349 
  4   4  90   0   0   2|   0     0 | 391k   11M|   0     0 | 836  3203 
  3   2  92   0   0   3|   0     0 | 374k   11M|   0     0 | 810  3285 
  3   5  89   0   0   4|   0     0 | 390k   11M|   0     0 | 802  3375 
  3   4  90   0   0   4|   0     0 | 383k   11M|   0     0 | 829  3417 
  3   5  89   0   0   4|   0     0 | 360k   11M|   0     0 | 710  3078 
  2   4  92   0   0   3|   0     0 | 377k   11M|   0     0 | 836  3253 
  3   4  88   0   0   6|   0     0 | 397k   11M|   0     0 | 877  3529 
  2   4  90   0   0   5|   0     0 | 371k   11M|   0     0 | 877  3360 
  1   3  91   0   0   5|   0     0 | 373k   11M|   0     0 | 807  3228 
  3   3  91   0   0   3|   0     0 | 386k   11M|   0     0 | 839  3267 
  3   5  89   0   0   3|   0     0 | 371k   11M|   0     0 | 827  3176 
  3   4  90   0   0   3|   0     0 | 353k   10M|   0     0 | 751  3012 
  2   3  92   0   0   4|   0     0 | 391k   11M|   0     0 | 791  3248 
  3   5  88   0   0   5|   0     0 | 376k   11M|   0     0 | 791  3181 
  2   4  90   0   0   5|   0     0 | 365k   11M|   0     0 | 796  3206 
  2   4  90   0   0   5|   0     0 | 394k   11M|   0     0 | 861  3486 
  3   3  90   0   0   5|   0     0 | 370k   11M|   0     0 | 857  3337 
  3   4  89   0   0   5|   0    16k| 382k   11M|   0     0 | 816  3264 
  2   6  85   3   0   5|   0  4096B| 387k   11M|   0     0 | 817  3402 
  2   5  89   0   0   4|   0     0 | 363k   11M|   0     0 | 760  3080 
  2   3  92   0   0   3|   0     0 | 371k   11M|   0     0 | 841  3242 
  3   4  90   0   0   4|   0     0 | 388k   11M|   0     0 | 845  3588 
  2   3  93   0   0   3|   0     0 | 362k   11M|   0     0 | 763  3218 
  2   4  89   0   0   6|   0     0 | 379k   11M|   0     0 | 742  3293 
  2   4  90   0   0   4|   0     0 | 378k   11M|   0     0 | 753  3244 
  3   5  89   0   0   4|   0     0 | 378k   11M|   0     0 | 813  3240 
  2   5  91   0   0   3|   0    16k| 363k   11M|   0     0 | 722  2997 
  3   4  91   0   0   2|   0     0 | 359k   10M|   0     0 | 785  3178 
