[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   98k|   0     0 |   0     0 | 246  1010 
  2   4  89   0   0   6|   0   180k| 284k 8566k|   0     0 | 787  3268 
  3   4  89   0   0   5|   0     0 | 367k   11M|   0     0 | 826  3462 
  2   4  87   0   0   7|   0     0 | 372k   11M|   0     0 | 833  3548 
  2   5  88   0   0   6|   0     0 | 366k   11M|   0     0 | 780  3279 
  3   5  88   0   0   4|   0     0 | 385k   11M|   0     0 | 851  3593 
  4   3  88   0   0   5|   0     0 | 366k   11M|   0     0 | 785  3270 
  2   4  89   0   0   6|   0     0 | 378k   11M|   0     0 | 775  3362 
  3   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 764  3224 
  3   5  87   0   0   5|   0     0 | 371k   11M|   0     0 | 826  3300 
  4   4  88   0   0   5|   0     0 | 379k   11M|   0     0 | 834  3310 
  2   6  89   0   0   4|   0     0 | 368k   11M|   0     0 | 675  3245 
  1   4  91   0   0   4|   0     0 | 376k   11M|   0     0 | 780  3251 
  2   6  88   0   0   5|   0     0 | 366k   11M|   0     0 | 755  3127 
  4   5  87   0   0   4|   0     0 | 377k   11M|   0     0 | 774  3306 
  2   3  91   0   0   5|   0     0 | 389k   11M|   0     0 | 870  3515 
  3   6  88   0   0   4|   0     0 | 367k   11M|   0     0 | 871  3304 
  3   4  88   0   0   4|   0     0 | 385k   11M|   0     0 | 721  3144 
  2   4  91   0   0   4|   0     0 | 357k   10M|   0     0 | 773  3159 
  2   3  91   0   0   4|   0     0 | 360k   11M|   0     0 | 793  3244 
  4   4  88   0   0   5|   0     0 | 376k   11M|   0     0 | 867  3410 
  2   5  90   0   0   4|   0     0 | 388k   11M|   0     0 | 780  3299 
  2   4  88   0   0   6|   0     0 | 368k   11M|   0     0 | 751  3300 
  3   4  87   0   0   6|   0     0 | 383k   11M|   0     0 | 774  3329 
  4   4  88   0   0   4|   0     0 | 370k   11M|   0     0 | 667  3058 
  2   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 711  3183 
  3   6  87   0   0   5|   0     0 | 388k   11M|   0     0 | 725  3327 
  3   5  86   0   0   6|   0     0 | 364k   11M|   0     0 | 751  2973 
  2   4  87   0   0   7|   0     0 | 375k   11M|   0     0 | 743  3170 
  3   5  87   0   0   5|   0     0 | 383k   11M|   0     0 | 830  3338 
  4   3  88   0   0   5|   0     0 | 377k   11M|   0     0 | 765  3357 
  3   4  81   8   0   5|   0    96k| 382k   11M|   0     0 | 865  3477 
  2   2  91   0   0   4|   0  8192B| 369k   11M|   0     0 | 747  3181 
  2   4  89   0   0   5|   0     0 | 373k   11M|   0     0 | 789  3217 
  3   5  87   0   0   6|   0     0 | 375k   11M|   0     0 | 744  3426 
  3   4  88   0   0   5|   0     0 | 379k   11M|   0     0 | 699  3227 
  4   4  87   0   0   5|   0     0 | 371k   11M|   0     0 | 703  3001 
  4   4  87   0   0   5|   0     0 | 380k   11M|   0     0 | 834  3115 
  2   6  90   0   0   3|   0     0 | 359k   10M|   0     0 | 859  3210 
  3   5  88   0   0   4|   0     0 | 368k   11M|   0     0 | 787  2952 
  4   4  90   0   0   3|   0     0 | 390k   11M|   0     0 | 753  3215 
  2   5  88   0   0   5|   0     0 | 382k   11M|   0     0 | 927  3390 
  2   3  89   0   0   6|   0     0 | 381k   11M|   0     0 | 849  3444 
  2   5  89   0   0   5|   0     0 | 372k   11M|   0     0 | 845  3208 
  4   5  86   0   0   5|   0     0 | 373k   11M|   0     0 | 774  3000 
  3   4  85   0   0   8|   0     0 | 371k   11M|   0     0 | 780  3134 
  4   5  87   0   0   5|   0     0 | 376k   11M|   0     0 | 845  3236 
  2   3  90   0   0   5|   0     0 | 364k   10M|   0     0 | 821  2980 
  4   6  86   0   0   5|   0     0 | 379k   11M|   0     0 | 811  3285 
  3   4  89   0   0   5|   0     0 | 377k   11M|   0     0 | 884  3258 
  4   5  86   0   0   6|   0     0 | 366k   11M|   0     0 | 810  3056 
  2   4  89   0   0   6|   0     0 | 381k   11M|   0     0 | 753  3078 
  2   4  87   0   0   7|   0     0 | 381k   11M|   0     0 | 829  3204 
  3   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 747  3388 
  2   5  90   0   0   3|   0     0 | 347k   10M|   0     0 | 760  2936 
  3   3  90   0   0   4|   0     0 | 390k   11M|   0     0 | 700  3197 
  3   3  89   0   0   5|   0     0 | 384k   11M|   0     0 | 791  3269 
  1   4  90   0   0   5|   0     0 | 367k   11M|   0     0 | 836  3193 
