[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   4|   0     0 | 381k   11M|   0     0 | 815  3208 
  3   4  90   0   0   3|   0     0 | 378k   11M|   0     0 | 803  3105 
  1   4  89   0   0   5|   0     0 | 374k   11M|   0     0 | 763  3211 
  2   4  91   0   0   3|   0     0 | 389k   11M|   0     0 | 766  3192 
  2   4  89   0   0   5|   0     0 | 377k   11M|   0     0 | 767  3217 
  2   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 713  3290 
  2   3  92   0   0   4|   0     0 | 381k   11M|   0     0 | 763  3171 
  2   5  90   0   0   3|   0     0 | 378k   11M|   0     0 | 725  3154 
  4   5  88   0   0   4|   0     0 | 386k   11M|   0     0 | 875  3491 
  2   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 801  3466 
  1   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 749  3018 
  1   3  92   0   0   4|   0     0 | 387k   11M|   0     0 | 775  3201 
  3   4  90   0   0   3|   0     0 | 396k   12M|   0     0 | 771  3155 
  2   4  91   0   0   4|   0     0 | 379k   11M|   0     0 | 801  3134 
  3   4  89   0   0   4|   0     0 | 386k   11M|   0     0 | 763  3085 
  2   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 768  2991 
  2   4  88   0   0   6|   0     0 | 386k   11M|   0     0 | 908  3497 
  2   3  91   0   0   4|   0     0 | 396k   11M|   0     0 | 853  3434 
  3   4  90   0   0   4|   0     0 | 391k   11M|   0     0 | 841  3497 
  3   4  89   0   0   5|   0     0 | 385k   11M|   0     0 | 764  3234 
  2   4  89   0   0   5|   0     0 | 379k   11M|   0     0 | 736  3097 
  2   5  90   0   0   4|   0     0 | 383k   11M|   0     0 | 745  3262 
  2   3  91   0   0   4|   0     0 | 377k   11M|   0     0 | 730  3109 
  3   5  90   0   0   3|   0    16k| 381k   11M|   0     0 | 766  3149 
  2   5  91   0   0   3|   0     0 | 390k   11M|   0     0 | 844  3419 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 743  3112 
  3   3  90   0   0   4|   0     0 | 382k   11M|   0     0 | 856  3425 
  3   4  91   0   0   3|   0     0 | 389k   11M|   0     0 | 705  3231 
  2   4  89   1   0   4|   0    80k| 403k   12M|   0     0 | 733  3290 
