[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  24k   99k|   0     0 |   0     0 | 228   942 
  3   3  91   0   0   4|   0     0 | 285k 8560k|   0     0 | 816  3222 
  4   4  89   0   0   3|   0     0 | 343k   10M|   0     0 | 762  3124 
  2   3  92   0   0   4|   0     0 | 371k   11M|   0     0 | 882  3473 
  3   4  88   0   0   5|   0     0 | 358k   10M|   0     0 | 771  3024 
  2   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 878  3334 
  2   5  90   0   0   3|   0     0 | 360k   11M|   0     0 | 828  3206 
  4   3  89   0   0   4|   0     0 | 365k   11M|   0     0 | 782  3030 
  4   5  88   0   0   4|   0     0 | 368k   11M|   0     0 | 804  3086 
  3   5  89   0   0   4|   0     0 | 354k   11M|   0     0 | 829  3320 
  4   3  88   0   0   6|   0     0 | 372k   11M|   0     0 | 816  3298 
  2   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 740  3005 
  3   5  90   0   0   2|   0     0 | 369k   11M|   0     0 | 811  3275 
  3   3  90   0   0   4|   0     0 | 366k   11M|   0     0 | 719  3159 
  2   4  89   0   0   5|   0     0 | 367k   11M|   0     0 | 758  3229 
  3   4  90   0   0   3|   0     0 | 378k   11M|   0     0 | 806  3266 
  2   4  90   0   0   4|   0     0 | 363k   11M|   0     0 | 761  2974 
  2   6  89   0   0   3|   0     0 | 368k   11M|   0     0 | 746  3072 
  1   4  92   0   0   3|   0     0 | 346k   10M|   0     0 | 739  2912 
  3   4  88   0   0   6|   0     0 | 358k   10M|   0     0 | 751  3017 
  1   6  90   0   0   4|   0     0 | 368k   11M|   0     0 | 869  3316 
  2   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 853  3358 
  2   3  92   0   0   4|   0     0 | 360k   10M|   0     0 | 804  3211 
  2   7  88   0   0   3|   0     0 | 369k   11M|   0     0 | 781  3184 
  3   4  88   0   0   5|   0     0 | 364k   11M|   0     0 | 748  3003 
  4   5  88   0   0   4|   0     0 | 372k   11M|   0     0 | 788  3077 
  4   4  89   0   0   4|   0     0 | 376k   11M|   0     0 | 829  3236 
  4   6  85   0   0   6|   0     0 | 358k   11M|   0     0 | 770  3004 
  1   3  93   0   0   3|   0     0 | 368k   11M|   0     0 | 779  3050 
  4   4  88   0   0   4|   0     0 | 371k   11M|   0     0 | 788  3212 
  4   4  86   0   0   5|   0     0 | 369k   11M|   0     0 | 769  3060 
  1   3  82  11   0   3|   0   100k| 367k   11M|   0     0 | 844  3366 
  3   5  87   0   0   5|   0     0 | 360k   10M|   0     0 | 728  2891 
  2   3  92   0   0   3|   0   256k| 364k   11M|   0     0 | 757  3046 
  3   4  89   0   0   4|   0     0 | 368k   11M|   0     0 | 822  3350 
  3   4  90   0   0   3|   0     0 | 363k   11M|   0     0 | 725  2955 
  2   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 748  2958 
  2   3  91   0   0   4|   0     0 | 365k   11M|   0     0 | 784  2997 
  2   6  89   0   0   3|   0     0 | 347k   10M|   0     0 | 744  3024 
  2   5  90   0   0   4|   0     0 | 368k   11M|   0     0 | 796  2955 
  2   5  89   0   0   5|   0     0 | 380k   11M|   0     0 | 749  3064 
  3   6  88   0   0   4|   0     0 | 373k   11M|   0     0 | 821  3247 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 806  3273 
  2   3  93   0   0   3|   0     0 | 368k   11M|   0     0 | 736  3015 
  3   5  89   0   0   4|   0     0 | 364k   11M|   0     0 | 661  2947 
  1   5  91   0   0   3|   0     0 | 367k   11M|   0     0 | 745  3061 
  2   3  92   0   0   4|   0     0 | 361k   11M|   0     0 | 697  3013 
  3   7  88   0   0   3|   0     0 | 352k   10M|   0     0 | 680  2842 
  3   4  90   0   0   3|   0     0 | 364k   11M|   0     0 | 762  3055 
  3   5  90   0   0   3|   0     0 | 369k   11M|   0     0 | 716  3075 
  4   4  90   0   0   3|   0     0 | 358k   10M|   0     0 | 681  2920 
  2   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 698  2897 
  3   7  87   0   0   4|   0     0 | 367k   11M|   0     0 | 778  3006 
  4   5  89   0   0   3|   0     0 | 356k   10M|   0     0 | 736  2941 
  2   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 696  2814 
  3   5  89   0   0   4|   0     0 | 368k   11M|   0     0 | 712  2921 
  3   3  89   0   0   5|   0     0 | 368k   11M|   0     0 | 716  3104 
  3   6  88   0   0   4|   0     0 | 354k   11M|   0     0 | 709  2972 
  2   6  86   0   0   5|   0    16k| 367k   11M|   0     0 | 757  3193 
  2   4  91   0   0   3|   0     0 | 363k   11M|   0     0 | 695  3012 
  2   4  91   0   0   4|   0     0 | 368k   11M|   0     0 | 679  2902 
  3   5  84   5   0   5|   0    20k| 372k   11M|   0     0 | 723  3105 
  3   5  89   0   0   4|   0     0 | 357k   10M|   0     0 | 714  3111 
  3   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 745  3139 
  5   5  87   0   0   4|   0     0 | 370k   11M|   0     0 | 803  3361 
  4   4  90   0   0   2|   0     0 | 353k   10M|   0     0 | 664  2838 
  3   4  89   0   0   4|   0     0 | 368k   11M|   0     0 | 709  3019 
  3   4  89   0   0   4|   0     0 | 354k   11M|   0     0 | 666  2848 
  3   4  91   0   0   2|   0     0 | 372k   11M|   0     0 | 731  3111 
  3   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 666  2866 
  1   4  91   0   0   4|   0     0 | 334k   10M|   0     0 | 644  2823 
