[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  107k|   0     0 |   0     0 | 248  1021 
  4   4  88   0   0   5|   0     0 | 265k 7933k|   0     0 | 611  2602 
  2   3  91   0   0   4|   0     0 | 304k 9640k|   0     0 | 689  2986 
  3   4  87   0   0   6|   0     0 | 306k 9712k|   0     0 | 680  2962 
  3   4  89   0   0   5|   0     0 | 317k 9658k|   0     0 | 744  3136 
  3   4  90   0   0   4|   0     0 | 313k 9601k|   0     0 | 716  3061 
  2   6  90   0   0   3|   0     0 | 315k 9679k|   0     0 | 689  3008 
  2   3  91   0   0   4|   0     0 | 324k 9706k|   0     0 | 723  3175 
  3   4  87   0   0   6|   0     0 | 311k 9500k|   0     0 | 760  3178 
  2   6  89   0   0   4|   0     0 | 315k 9561k|   0     0 | 744  3150 
  3   4  89   0   0   5|   0     0 | 312k 9244k|   0     0 | 646  2800 
  3   7  86   0   0   5|   0     0 | 317k 9749k|   0     0 | 667  2939 
  3   4  90   0   0   3|   0  8192B| 316k 9578k|   0     0 | 719  3130 
  3   4  88   0   0   6|   0     0 | 332k 9905k|   0     0 | 757  3349 
  2   5  89   0   0   4|   0     0 | 308k 9385k|   0     0 | 728  3099 
  3   4  89   0   0   5|   0     0 | 314k 9553k|   0     0 | 695  3097 
  3   6  88   0   0   4|   0     0 | 324k 9677k|   0     0 | 747  3113 
  1   3  92   0   0   4|   0     0 | 309k 9428k|   0     0 | 775  3108 
  2   5  91   0   0   2|   0     0 | 319k 9740k|   0     0 | 770  3086 
  2   4  89   0   0   5|   0     0 | 315k 9394k|   0     0 | 710  2809 
  2   3  90   1   0   4|   0    64k| 303k 9220k|   0     0 | 758  2978 
  3   7  86   0   0   5|   0     0 | 315k 9611k|   0     0 | 777  2994 
  3   5  89   0   0   3|   0   848k| 318k 9523k|   0     0 | 724  2841 
  2   4  90   0   0   4|   0     0 | 309k 9383k|   0     0 | 729  3042 
  2   4  90   0   0   4|   0     0 | 309k 9445k|   0     0 | 777  3016 
  2   5  91   0   0   3|   0     0 | 308k 9181k|   0     0 | 677  2817 
  2   4  88   0   0   6|   0     0 | 305k 9287k|   0     0 | 721  2813 
  3   4  87   0   0   7|   0     0 | 309k 9386k|   0     0 | 722  2911 
  3   5  86   0   0   6|   0     0 | 321k 9635k|   0     0 | 705  2895 
  2   3  91   0   0   5|   0     0 | 310k 9437k|   0     0 | 755  2997 
  3   3  92   0   0   3|   0     0 | 308k 9362k|   0     0 | 775  3041 
  3   4  90   0   0   3|   0     0 | 322k 9635k|   0     0 | 781  3207 
  3   5  87   0   0   5|   0     0 | 305k 9287k|   0     0 | 781  3154 
  4   3  90   0   0   4|   0  8192B| 308k 9374k|   0     0 | 675  2740 
  4   4  89   0   0   4|   0     0 | 318k 9439k|   0     0 | 731  3032 
  3   5  86   0   0   6|   0     0 | 308k 9445k|   0     0 | 678  3022 
  2   3  91   0   0   4|   0     0 | 310k 9441k|   0     0 | 686  2960 
  3   4  87   0   0   6|   0     0 | 317k 9472k|   0     0 | 720  2978 
  3   5  90   0   0   3|   0     0 | 314k 9560k|   0     0 | 758  3035 
  2   2  93   0   0   4|   0     0 | 301k 9187k|   0     0 | 710  2897 
  3   3  91   0   0   4|   0     0 | 313k 9344k|   0     0 | 733  2929 
  2   3  90   0   0   5|   0     0 | 320k 9753k|   0     0 | 788  3156 
  3   6  89   0   0   3|   0     0 | 303k 9203k|   0     0 | 723  2966 
  4   4  88   0   0   4|   0     0 | 314k 9553k|   0     0 | 768  3145 
  4   6  87   0   0   4|   0     0 | 318k 9485k|   0     0 | 722  3060 
  4   5  86   0   0   5|   0     0 | 289k 8781k|   0     0 | 677  2871 
  3   6  90   0   0   2|   0     0 | 314k 9541k|   0     0 | 799  3240 
  2   3  91   0   0   4|   0     0 | 302k 8998k|   0     0 | 764  2899 
  2   4  91   0   0   3|   0     0 | 302k 9187k|   0     0 | 720  2782 
  3   4  90   0   0   4|   0     0 | 319k 9695k|   0     0 | 769  3027 
  4   5  86   1   0   5|   0    64k| 313k 9360k|   0     0 | 749  3107 
  2   4  91   0   0   3|   0     0 | 313k 9545k|   0     0 | 677  2941 
  3   4  90   0   0   3|   0     0 | 303k 9187k|   0     0 | 718  2909 
  4   6  85   0   0   5|   0     0 | 322k 9677k|   0     0 | 719  3058 
  3   5  88   0   0   4|   0     0 | 308k 9341k|   0     0 | 656  2821 
  2   3  91   0   0   4|   0     0 | 304k 9250k|   0     0 | 660  2834 
  4   6  87   0   0   4|   0     0 | 318k 9556k|   0     0 | 719  3032 
  2   4  90   0   0   5|   0     0 | 304k 9241k|   0     0 | 715  2868 
  3   5  88   0   0   4|   0     0 | 307k 9308k|   0     0 | 650  2832 
  4   4  88   0   0   5|   0     0 | 317k 9502k|   0     0 | 748  2997 
  2   3  91   0   0   4|   0     0 | 296k 8970k|   0     0 | 759  2903 
  2   4  92   0   0   2|   0     0 | 313k 9524k|   0     0 | 753  3061 
  3   5  89   0   0   4|   0     0 | 320k 9564k|   0     0 | 798  3038 
  2   3  94   0   0   1|   0     0 | 296k 9016k|   0     0 | 697  2695 
  3   4  89   0   0   4|   0    16k| 313k 9503k|   0     0 | 765  2946 
  3   4  89   0   0   4|   0     0 | 305k 9098k|   0     0 | 710  2823 
  2   5  91   0   0   3|   0     0 | 307k 9337k|   0     0 | 666  2732 
  3   5  90   0   0   3|   0     0 | 318k 9711k|   0     0 | 741  2989 
  4   5  88   0   0   4|   0     0 | 318k 9489k|   0     0 | 697  2920 
  2   4  90   0   0   4|   0     0 | 309k 9378k|   0     0 | 649  2843 
  2   5  88   0   0   6|   0     0 | 287k 8390k|   0     0 | 628  2754 
