[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  109k|   0     0 |   0     0 | 227   940 
  4   3  90   0   0   3|   0     0 | 256k 7601k|   0     0 | 673  2822 
  2   5  91   0   0   3|   0     0 | 319k   10M|   0     0 | 722  3205 
  2   4  89   0   0   6|   0     0 | 308k 9498k|   0     0 | 660  2856 
  4   3  90   0   0   3|   0     0 | 327k 9806k|   0     0 | 725  3038 
  3   4  89   0   0   4|   0     0 | 302k 9216k|   0     0 | 697  2961 
  2   4  89   0   0   5|   0     0 | 325k 9890k|   0     0 | 803  3351 
  4   6  88   0   0   3|   0     0 | 334k   10M|   0     0 | 760  3226 
  2   5  89   0   0   4|   0     0 | 312k 9478k|   0     0 | 669  2973 
  2   6  89   0   0   3|   0     0 | 298k 9070k|   0     0 | 628  2743 
  2   4  81  10   0   3|   0    68k| 312k 9344k|   0     0 | 700  2903 
  2   4  92   0   0   3|   0     0 | 316k 9640k|   0     0 | 713  3002 
  3   4  89   0   0   5|   0     0 | 301k 9162k|   0     0 | 628  2751 
  4   3  90   0   0   4|   0     0 | 318k 9531k|   0     0 | 731  3066 
  2   5  90   0   0   3|   0     0 | 308k 9370k|   0     0 | 669  2921 
  2   4  89   0   0   6|   0     0 | 312k 9487k|   0     0 | 723  3029 
  2   4  91   0   0   3|   0     0 | 319k 9535k|   0     0 | 735  2934 
  2   6  87   0   0   5|   0     0 | 312k 9487k|   0     0 | 730  3026 
  3   6  89   0   0   3|   0     0 | 316k 9624k|   0     0 | 707  3052 
  3   5  89   0   0   3|   0     0 | 319k 9543k|   0     0 | 721  2986 
  2   3  92   0   0   3|   0     0 | 300k 9124k|   0     0 | 656  2901 
  2   4  90   0   0   4|   0     0 | 312k 9482k|   0     0 | 703  3018 
  3   5  90   0   0   3|   0     0 | 320k 9572k|   0     0 | 727  3031 
  2   4  90   0   0   4|   0     0 | 303k 9225k|   0     0 | 732  3075 
  3   3  91   0   0   4|   0     0 | 304k 9241k|   0     0 | 675  2830 
  2   6  87   0   0   4|   0     0 | 324k 9694k|   0     0 | 701  3034 
  4   3  90   0   0   3|   0     0 | 317k 9624k|   0     0 | 660  2875 
  3   3  90   0   0   5|   0     0 | 313k 9532k|   0     0 | 727  3067 
  3   4  90   0   0   3|   0     0 | 327k 9818k|   0     0 | 747  3094 
  2   4  88   0   0   5|   0     0 | 313k 9528k|   0     0 | 693  2932 
  3   5  90   0   0   3|   0     0 | 312k 9507k|   0     0 | 688  3020 
  2   5  90   0   0   4|   0     0 | 313k 9352k|   0     0 | 636  2822 
  2   5  89   0   0   4|   0     0 | 309k 9399k|   0     0 | 742  3032 
  2   4  92   0   0   3|   0  8192B| 306k 9320k|   0     0 | 688  2982 
  3   4  88   0   0   4|   0     0 | 310k 9416k|   0     0 | 662  2882 
  2   5  86   0   0   6|   0     0 | 318k 9514k|   0     0 | 705  2990 
  4   3  88   0   0   5|   0     0 | 314k 9574k|   0     0 | 657  2967 
  2   5  90   0   0   3|   0     0 | 313k 9524k|   0     0 | 759  2949 
  4   3  88   0   0   5|   0     0 | 324k 9697k|   0     0 | 731  2870 
  2   5  90   0   0   4|   0     0 | 307k 9316k|   0     0 | 741  2919 
  3   4  90   1   0   3|   0    24k| 301k 9183k|   0     0 | 693  2720 
  3   4  91   0   0   2|   0     0 | 309k 9244k|   0     0 | 731  2743 
  1   4  91   0   0   4|   0     0 | 308k 9357k|   0     0 | 730  2965 
  2   4  91   0   0   3|   0    52k| 304k 9266k|   0     0 | 649  2811 
  3   4  88   0   0   5|   0     0 | 308k 9210k|   0     0 | 700  2899 
  2   5  90   0   0   4|   0     0 | 297k 9004k|   0     0 | 711  2938 
  3   3  90   0   0   4|   0     0 | 310k 9449k|   0     0 | 675  2809 
  3   5  88   0   0   5|   0     0 | 310k 9252k|   0     0 | 700  2967 
  2   5  89   0   0   4|   0     0 | 310k 9432k|   0     0 | 683  2987 
  3   2  92   0   0   4|   0     0 | 301k 9170k|   0     0 | 696  2930 
  3   4  89   0   0   4|   0     0 | 314k 9415k|   0     0 | 751  3162 
  1   4  91   0   0   4|   0     0 | 306k 9324k|   0     0 | 694  2979 
  2   3  92   0   0   3|   0     0 | 295k 8966k|   0     0 | 690  2955 
  3   4  91   0   0   2|   0     0 | 301k 8940k|   0     0 | 704  2928 
  3   4  89   0   0   5|   0     0 | 303k 9254k|   0     0 | 719  3061 
  3   5  89   0   0   4|   0     0 | 293k 8933k|   0     0 | 685  2934 
  3   4  89   0   0   5|   0     0 | 306k 9165k|   0     0 | 688  3013 
