[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  108k|   0     0 |   0     0 | 246  1012 
  4   3  91   0   0   3|   0     0 | 268k 8205k|   0     0 | 665  2919 
  2   5  90   0   0   4|   0     0 | 320k   10M|   0     0 | 646  2936 
  3   5  87   0   0   5|   0     0 | 314k 9508k|   0     0 | 684  2766 
  2   6  90   0   0   3|   0     0 | 295k 8912k|   0     0 | 630  2664 
  2   4  90   0   0   5|   0     0 | 303k 9139k|   0     0 | 692  3050 
  2   3  93   0   0   3|   0     0 | 259k 7061k|   0     0 | 578  2621 
  3   4  89   0   0   5|   0     0 | 276k 8580k|   0     0 | 579  2488 
  3   3  87   0   0   7|   0     0 | 312k 9515k|   0     0 | 719  2875 
  3   4  89   1   0   4|   0    84k| 309k 9244k|   0     0 | 619  2735 
  3   5  90   0   0   3|   0     0 | 310k 9403k|   0     0 | 659  2723 
  1   6  88   0   0   5|   0     0 | 321k 9794k|   0     0 | 751  3148 
  4   5  87   0   0   4|   0     0 | 310k 9290k|   0     0 | 617  2751 
  4   3  88   0   0   6|   0     0 | 313k 9524k|   0     0 | 680  2909 
  3   3  90   0   0   4|   0     0 | 311k 9362k|   0     0 | 669  2872 
  3   3  91   0   0   3|   0     0 | 318k 9619k|   0     0 | 728  3069 
  4   5  87   0   0   5|   0     0 | 317k 9661k|   0     0 | 781  2821 
  2   7  87   0   0   5|   0     0 | 313k 9495k|   0     0 | 730  2946 
  3   6  87   0   0   4|   0     0 | 323k 9706k|   0     0 | 782  3140 
  3   4  89   0   0   4|   0     0 | 314k 9529k|   0     0 | 709  2900 
  2   5  88   0   0   5|   0     0 | 305k 9257k|   0     0 | 703  2835 
  2   4  90   0   0   4|   0     0 | 321k 9630k|   0     0 | 721  3024 
  3   4  89   0   0   4|   0     0 | 321k 9715k|   0     0 | 760  3084 
  3   3  89   0   0   5|   0     0 | 305k 9254k|   0     0 | 635  2903 
  1   4  92   0   0   3|   0     0 | 315k 9473k|   0     0 | 650  2749 
  3   5  88   0   0   5|   0     0 | 320k 9744k|   0     0 | 666  2975 
  3   6  87   0   0   4|   0     0 | 321k 9773k|   0     0 | 685  2936 
  4   3  88   0   0   4|   0     0 | 326k 9734k|   0     0 | 641  2737 
  2   4  88   0   0   7|   0     0 | 323k 9844k|   0     0 | 715  2957 
  4   4  89   0   0   3|   0     0 | 316k 9574k|   0     0 | 709  2915 
  3   5  87   0   0   5|   0     0 | 317k 9535k|   0     0 | 697  3087 
  3   3  92   0   0   3|   0  8192B| 314k 9532k|   0     0 | 700  2959 
  2   3  91   0   0   4|   0     0 | 311k 9466k|   0     0 | 711  3077 
  3   5  87   0   0   5|   0     0 | 315k 9393k|   0     0 | 692  2956 
  3   3  88   0   0   6|   0     0 | 312k 9528k|   0     0 | 684  2861 
  3   4  89   0   0   5|   0     0 | 316k 9611k|   0     0 | 713  3039 
  3   5  89   0   0   3|   0     0 | 326k 9760k|   0     0 | 713  3130 
  4   5  86   0   0   5|   0     0 | 314k 9525k|   0     0 | 668  2908 
  2   5  88   0   0   5|   0     0 | 317k 9632k|   0     0 | 590  2700 
  1   5  89   0   0   5|   0     0 | 310k 9432k|   0     0 | 728  2940 
  4   5  79   8   0   4|   0    24k| 306k 9161k|   0     0 | 652  2717 
  2   3  91   0   0   4|   0    68k| 308k 9358k|   0     0 | 652  2869 
  3   4  90   0   0   4|   0     0 | 311k 9457k|   0     0 | 715  2855 
  4   4  90   0   0   3|   0     0 | 313k 9393k|   0     0 | 603  2600 
  2   4  91   0   0   4|   0     0 | 307k 9328k|   0     0 | 666  2899 
  3   4  89   0   0   5|   0     0 | 299k 9120k|   0     0 | 652  2864 
  3   4  90   0   0   3|   0     0 | 316k 9460k|   0     0 | 669  2778 
  3   5  88   0   0   3|   0     0 | 304k 9250k|   0     0 | 649  2825 
  3   5  90   0   0   3|   0     0 | 314k 9578k|   0     0 | 710  3090 
  2   3  92   0   0   4|   0     0 | 311k 9298k|   0     0 | 676  2970 
  3   2  91   0   0   4|   0     0 | 310k 9424k|   0     0 | 753  3181 
  3   4  88   0   0   6|   0     0 | 312k 9503k|   0     0 | 669  2928 
  2   5  90   0   0   3|   0     0 | 301k 9019k|   0     0 | 748  3097 
  3   3  91   0   0   4|   0     0 | 300k 9091k|   0     0 | 724  3126 
