[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  108k|   0     0 |   0     0 | 246  1012 
  6   3  89   0   0   3|   0     0 | 251k 7611k|   0     0 | 640  2812 
  2   5  90   0   0   4|   0     0 | 319k   10M|   0     0 | 649  2918 
  3   5  87   0   0   5|   0     0 | 314k 9523k|   0     0 | 661  2753 
  2   6  90   0   0   3|   0     0 | 294k 8883k|   0     0 | 648  2678 
  1   5  90   0   0   4|   0     0 | 306k 9288k|   0     0 | 678  3001 
  2   3  92   0   0   3|   0     0 | 260k 7105k|   0     0 | 601  2700 
  3   4  89   0   0   5|   0     0 | 271k 8376k|   0     0 | 555  2417 
  2   4  88   0   0   6|   0     0 | 316k 9607k|   0     0 | 740  2974 
  3   3  89   0   0   5|   0     0 | 308k 9223k|   0     0 | 599  2673 
  3   5  89   1   0   3|   0    84k| 313k 9507k|   0     0 | 672  2742 
  2   5  89   0   0   4|   0     0 | 319k 9678k|   0     0 | 739  3106 
  4   5  87   0   0   4|   0     0 | 308k 9219k|   0     0 | 610  2703 
  4   3  88   0   0   6|   0     0 | 316k 9628k|   0     0 | 698  2992 
  3   4  88   0   0   5|   0     0 | 305k 9266k|   0     0 | 667  2846 
  3   3  91   0   0   3|   0     0 | 323k 9652k|   0     0 | 725  3094 
  3   4  89   0   0   4|   0     0 | 317k 9666k|   0     0 | 773  2831 
  2   7  86   0   0   5|   0     0 | 314k 9553k|   0     0 | 741  2933 
  3   6  87   0   0   4|   0     0 | 322k 9623k|   0     0 | 771  3114 
  3   4  89   0   0   4|   0     0 | 314k 9567k|   0     0 | 723  2917 
  2   5  89   0   0   5|   0     0 | 305k 9274k|   0     0 | 690  2835 
  3   4  91   0   0   3|   0     0 | 321k 9622k|   0     0 | 727  3011 
  3   4  89   0   0   5|   0     0 | 319k 9686k|   0     0 | 753  3060 
  2   4  89   0   0   5|   0     0 | 307k 9353k|   0     0 | 654  2954 
  2   3  91   0   0   4|   0     0 | 314k 9419k|   0     0 | 644  2737 
  2   5  89   0   0   4|   0     0 | 320k 9715k|   0     0 | 662  2984 
  3   7  86   0   0   5|   0     0 | 321k 9773k|   0     0 | 685  2933 
  4   3  89   0   0   4|   0     0 | 325k 9739k|   0     0 | 639  2730 
  2   3  89   0   0   6|   0     0 | 325k 9890k|   0     0 | 732  2998 
  4   4  88   0   0   4|   0     0 | 314k 9578k|   0     0 | 702  2899 
  4   4  88   0   0   4|   0     0 | 319k 9539k|   0     0 | 698  3067 
  2   4  91   0   0   3|   0  8192B| 311k 9470k|   0     0 | 695  2957 
  3   3  90   0   0   5|   0     0 | 314k 9532k|   0     0 | 701  3047 
  2   5  88   0   0   5|   0     0 | 311k 9436k|   0     0 | 706  3005 
  3   3  88   0   0   5|   0     0 | 314k 9431k|   0     0 | 681  2854 
  3   4  89   0   0   5|   0     0 | 317k 9665k|   0     0 | 707  3008 
  3   6  89   0   0   2|   0     0 | 319k 9653k|   0     0 | 722  3144 
  3   5  87   0   0   6|   0     0 | 318k 9502k|   0     0 | 662  2905 
  3   5  87   0   0   5|   0     0 | 317k 9657k|   0     0 | 600  2735 
  1   6  90   0   0   4|   0     0 | 313k 9511k|   0     0 | 719  2941 
  3   5  79   8   0   5|   0    24k| 305k 9106k|   0     0 | 650  2683 
  2   3  91   0   0   4|   0    68k| 308k 9378k|   0     0 | 657  2877 
  3   4  90   0   0   3|   0     0 | 315k 9603k|   0     0 | 717  2886 
  3   4  90   0   0   3|   0     0 | 308k 9198k|   0     0 | 608  2590 
  3   3  91   0   0   4|   0     0 | 310k 9457k|   0     0 | 661  2886 
  3   4  89   0   0   5|   0     0 | 299k 9074k|   0     0 | 641  2835 
  3   5  89   0   0   3|   0     0 | 318k 9518k|   0     0 | 687  2814 
  3   4  90   0   0   3|   0     0 | 304k 9216k|   0     0 | 643  2831 
  3   6  88   0   0   4|   0     0 | 315k 9619k|   0     0 | 713  3086 
  2   3  92   0   0   3|   0     0 | 307k 9190k|   0     0 | 655  2935 
  2   2  91   0   0   5|   0     0 | 309k 9420k|   0     0 | 759  3169 
  4   3  89   0   0   5|   0     0 | 313k 9503k|   0     0 | 674  2959 
  2   5  89   0   0   4|   0     0 | 303k 9065k|   0     0 | 730  3080 
  3   3  91   0   0   3|   0     0 | 300k 9150k|   0     0 | 747  3162 
  3   3  90   0   0   5|   0     0 | 302k 9175k|   0     0 | 648  2921 
  2   4  90   0   0   4|   0     0 | 306k 9140k|   0     0 | 749  2974 
  2   3  91   0   0   4|   0     0 | 303k 9245k|   0     0 | 813  3076 
  2   7  87   0   0   4|   0     0 | 319k 9703k|   0     0 | 711  3008 
  3   5  90   0   0   3|   0     0 | 301k 9002k|   0     0 | 697  2882 
  2   3  91   0   0   4|   0     0 | 310k 9412k|   0     0 | 685  3086 
  3   5  89   0   0   4|   0     0 | 300k 9099k|   0     0 | 692  2920 
  4   6  86   0   0   4|   0     0 | 312k 9214k|   0     0 | 676  2820 
  3   7  86   0   0   5|   0    16k| 305k 9432k|   0     0 | 718  2957 
  3   4  89   0   0   4|   0     0 | 309k 9403k|   0     0 | 732  3015 
  3   4  88   0   0   5|   0     0 | 295k 8840k|   0     0 | 623  2854 
  2   4  90   0   0   4|   0     0 | 304k 9187k|   0     0 | 680  2947 
  2   5  89   0   0   4|   0     0 | 301k 9080k|   0     0 | 779  2995 
  3   5  87   0   0   5|   0     0 | 307k 9169k|   0     0 | 764  2953 
  2   4  92   0   0   3|   0     0 | 309k 9391k|   0     0 | 794  3005 
  5   4  88   0   0   3|   0     0 | 306k 9312k|   0     0 | 706  2945 
  3   4  90   0   0   4|   0     0 | 298k 8559k|   0     0 | 731  2952 
