[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  110k|   0     0 |   0     0 | 224   930 
  2   3  93   0   0   3|   0     0 | 245k 7441k|   0     0 | 685  2675 
  3   4  90   0   0   3|   0     0 | 311k 9949k|   0     0 | 811  3049 
  2   5  90   0   0   4|   0     0 | 316k 9747k|   0     0 | 663  2848 
  1   3  91   0   0   5|   0     0 | 306k 9355k|   0     0 | 783  2905 
  2   4  90   0   0   4|   0     0 | 310k 9555k|   0     0 | 820  3040 
  2   6  87   0   0   5|   0     0 | 316k 9461k|   0     0 | 725  3039 
  3   4  90   0   0   4|   0     0 | 309k 9405k|   0     0 | 763  3014 
  1   5  92   0   0   3|   0     0 | 311k 9431k|   0     0 | 696  2887 
  3   5  90   0   0   3|   0     0 | 318k 9550k|   0     0 | 776  2904 
  2   4  92   0   0   2|   0     0 | 297k 9027k|   0     0 | 769  2773 
  2   6  89   0   0   3|   0     0 | 323k 9819k|   0     0 | 767  3049 
  4   2  92   0   0   2|   0     0 | 317k 9481k|   0     0 | 747  2988 
  1   3  92   0   0   4|   0     0 | 300k 9141k|   0     0 | 606  2895 
  2   4  92   0   0   3|   0     0 | 310k 9437k|   0     0 | 629  2886 
  2   5  92   0   0   2|   0     0 | 311k 9327k|   0     0 | 705  2915 
  2   6  87   0   0   4|   0     0 | 316k 9603k|   0     0 | 703  2828 
  3   5  90   0   0   3|   0     0 | 312k 9487k|   0     0 | 651  2904 
  4   6  87   0   0   3|   0     0 | 320k 9516k|   0     0 | 694  2938 
  2   4  92   0   0   3|   0     0 | 297k 9008k|   0     0 | 608  2729 
  1   5  92   0   0   2|   0     0 | 291k 8844k|   0     0 | 650  2717 
  3   4  89   0   0   4|   0     0 | 309k 9256k|   0     0 | 683  2794 
  2   4  91   0   0   3|   0     0 | 305k 9295k|   0     0 | 661  2965 
  2   3  92   0   0   4|   0     0 | 304k 9229k|   0     0 | 655  2865 
  3   4  90   0   0   4|   0     0 | 313k 9475k|   0     0 | 681  2808 
  2   4  87   0   0   6|   0     0 | 301k 9047k|   0     0 | 682  2665 
  2   4  89   0   0   5|   0     0 | 307k 9328k|   0     0 | 707  2807 
  2   4  92   0   0   3|   0     0 | 306k 9307k|   0     0 | 636  2804 
  2   5  91   0   0   3|   0     0 | 313k 9364k|   0     0 | 601  2834 
  2   4  91   0   0   3|   0     0 | 305k 9212k|   0     0 | 727  2871 
  3   3  88   0   0   5|   0    48k| 298k 9158k|   0     0 | 674  2962 
  4   5  85   2   0   4|   0  4096B| 310k 9231k|   0     0 | 816  3111 
  2   4  92   0   0   3|   0     0 | 305k 9270k|   0     0 | 728  2955 
  3   4  89   0   0   4|   0  8192B| 319k 9724k|   0     0 | 779  3100 
  3   5  88   0   0   5|   0     0 | 317k 9456k|   0     0 | 625  2843 
  3   4  91   0   0   3|   0     0 | 304k 9245k|   0     0 | 681  2823 
  3   5  89   0   0   3|   0     0 | 328k 9936k|   0     0 | 708  3134 
  4   5  87   0   0   4|   0     0 | 340k   10M|   0     0 | 700  3237 
  3   4  88   0   0   5|   0     0 | 344k   10M|   0     0 | 812  3203 
  2   6  89   0   0   3|   0     0 | 310k 9441k|   0     0 | 671  2812 
  4   3  89   0   0   4|   0     0 | 295k 8840k|   0     0 | 594  2657 
  2   5  90   0   0   3|   0     0 | 304k 9191k|   0     0 | 702  2916 
  2   2  92   0   0   5|   0     0 | 314k 9595k|   0     0 | 697  2858 
  2   4  91   0   0   4|   0     0 | 332k 9922k|   0     0 | 682  3013 
  3   4  90   0   0   4|   0     0 | 310k 9454k|   0     0 | 709  2822 
  3   4  90   0   0   3|4096B    0 | 307k 9292k|   0     0 | 696  2887 
  3   4  89   0   0   4|   0     0 | 310k 9265k|   0     0 | 727  2811 
  2   4  91   0   0   3|   0     0 | 311k 9449k|   0     0 | 730  2880 
  2   4  92   0   0   3|   0     0 | 319k 9707k|   0     0 | 738  2962 
  3   4  90   0   0   3|   0     0 | 318k 9502k|   0     0 | 731  2879 
  2   5  89   0   0   5|   0     0 | 304k 9254k|   0     0 | 614  2965 
  3   4  90   0   0   3|   0     0 | 298k 9058k|   0     0 | 682  2776 
  3   4  92   0   0   2|   0     0 | 318k 9502k|   0     0 | 743  2954 
  3   6  89   0   0   3|   0     0 | 301k 9162k|   0     0 | 679  2773 
  2   5  90   0   0   3|   0     0 | 310k 9412k|   0     0 | 627  2837 
  3   3  91   0   0   3|   0     0 | 320k 9556k|   0     0 | 792  3002 
  2   4  91   0   0   4|   0     0 | 293k 8929k|   0     0 | 620  2814 
  2   3  92   0   0   3|   0     0 | 312k 9482k|   0     0 | 682  2942 
  3   5  89   0   0   3|   0     0 | 320k 9589k|   0     0 | 625  2816 
  2   4  90   0   0   4|   0     0 | 311k 9457k|   0     0 | 625  2822 
  3   4  88   0   0   5|   0     0 | 308k 9357k|   0     0 | 653  2806 
  2   4  90   2   0   3|   0    28k| 302k 9040k|   0     0 | 690  2666 
  2   5  91   0   0   3|   0     0 | 305k 9286k|   0     0 | 768  2786 
  2   5  91   0   0   3|   0    52k| 315k 9566k|   0     0 | 826  2952 
  3   5  89   0   0   3|   0     0 | 324k 9705k|   0     0 | 739  3055 
  2   4  92   0   0   2|   0     0 | 305k 9245k|   0     0 | 733  2900 
  3   4  91   0   0   3|   0     0 | 303k 9253k|   0     0 | 662  2861 
  4   5  89   0   0   3|   0     0 | 313k 9348k|   0     0 | 661  2722 
