[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  109k|   0     0 |   0     0 | 227   940 
  3   3  91   0   0   3|   0     0 | 257k 7690k|   0     0 | 675  2838 
  2   5  91   0   0   3|   0     0 | 320k   10M|   0     0 | 722  3200 
  2   4  89   0   0   6|   0     0 | 306k 9447k|   0     0 | 657  2839 
  4   3  90   0   0   3|   0     0 | 327k 9842k|   0     0 | 730  3055 
  3   4  89   0   0   4|   0     0 | 305k 9245k|   0     0 | 704  2988 
  2   4  89   0   0   5|   0     0 | 325k 9899k|   0     0 | 801  3340 
  4   6  87   0   0   3|   0     0 | 335k   10M|   0     0 | 765  3241 
  3   5  89   0   0   4|   0     0 | 311k 9461k|   0     0 | 654  2952 
  2   6  88   1   0   3|   0     0 | 297k 8996k|   0     0 | 630  2738 
  3   4  81   9   0   3|   0    68k| 313k 9377k|   0     0 | 704  2912 
  2   4  92   0   0   3|   0     0 | 316k 9624k|   0     0 | 711  2994 
  3   4  89   0   0   5|   0     0 | 301k 9158k|   0     0 | 629  2756 
  4   3  90   0   0   4|   0     0 | 320k 9602k|   0     0 | 731  3077 
  2   5  90   0   0   3|   0     0 | 306k 9299k|   0     0 | 669  2897 
  2   4  89   0   0   6|   0     0 | 311k 9470k|   0     0 | 717  3030 
  2   4  91   0   0   4|   0     0 | 319k 9539k|   0     0 | 747  2941 
  2   6  88   0   0   4|   0     0 | 314k 9558k|   0     0 | 726  3042 
  3   6  89   0   0   3|   0     0 | 315k 9541k|   0     0 | 702  3032 
  3   5  89   0   0   3|   0     0 | 318k 9535k|   0     0 | 719  2978 
  2   3  92   0   0   3|   0     0 | 300k 9141k|   0     0 | 659  2912 
  2   4  90   0   0   4|   0     0 | 312k 9478k|   0     0 | 701  3011 
  3   5  90   0   0   3|   0     0 | 323k 9656k|   0     0 | 735  3044 
  2   4  90   0   0   4|   0     0 | 301k 9200k|   0     0 | 730  3072 
  3   3  91   0   0   4|   0     0 | 305k 9266k|   0     0 | 673  2841 
  2   6  87   0   0   4|   0     0 | 323k 9598k|   0     0 | 701  3018 
  4   4  90   0   0   3|   0     0 | 316k 9669k|   0     0 | 652  2856 
  3   2  90   0   0   5|   0     0 | 315k 9590k|   0     0 | 739  3098 
  3   4  91   0   0   3|   0     0 | 327k 9789k|   0     0 | 753  3090 
  2   4  88   0   0   5|   0     0 | 314k 9549k|   0     0 | 680  2929 
  3   4  90   0   0   3|   0     0 | 310k 9424k|   0     0 | 685  3000 
  2   5  90   0   0   4|   0     0 | 315k 9423k|   0     0 | 644  2852 
  2   5  89   0   0   4|   0     0 | 308k 9374k|   0     0 | 744  3038 
  2   4  92   0   0   3|   0  8192B| 307k 9362k|   0     0 | 691  2991 
  3   4  88   0   0   4|   0     0 | 316k 9425k|   0     0 | 657  2885 
  1   5  86   0   0   7|   0     0 | 314k 9559k|   0     0 | 706  2977 
  4   3  88   0   0   5|   0     0 | 312k 9487k|   0     0 | 653  2958 
  3   5  89   0   0   4|   0     0 | 313k 9486k|   0     0 | 756  2939 
  4   3  89   0   0   4|   0     0 | 322k 9676k|   0     0 | 737  2861 
  2   5  90   0   0   4|   0     0 | 307k 9349k|   0     0 | 736  2927 
  3   4  90   1   0   3|   0    24k| 300k 9145k|   0     0 | 696  2714 
  3   4  92   0   0   2|   0     0 | 310k 9260k|   0     0 | 724  2740 
  2   4  90   0   0   4|   0     0 | 307k 9307k|   0     0 | 727  2950 
  2   4  92   0   0   3|   0    52k| 304k 9266k|   0     0 | 652  2812 
  4   4  88   0   0   5|   0     0 | 310k 9298k|   0     0 | 708  2924 
  1   5  91   0   0   4|   0     0 | 295k 8941k|   0     0 | 703  2915 
  3   3  90   0   0   4|   0     0 | 312k 9491k|   0     0 | 680  2831 
  2   4  88   0   0   5|   0     0 | 308k 9240k|   0     0 | 693  2958 
  2   5  90   0   0   4|   0     0 | 313k 9532k|   0     0 | 693  3015 
  3   2  91   0   0   4|   0     0 | 301k 9133k|   0     0 | 700  2933 
  3   4  90   0   0   4|   0     0 | 312k 9327k|   0     0 | 742  3120 
