[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   1   0   1|  27k   81k|   0     0 |   0     0 |  18  1166 
  0   1  99   0   0   0|   0     0 |5422B 2799B|   0     0 |  18    74 
  0   1  98   0   0   1|   0     0 |1601k   57k|   0     0 |  19   868 
  6  16  76   0   0   2|   0     0 |  26M  838k|   0     0 |  18  3675 
  8  17  70   0   0   5|   0     0 |  26M  870k|   0     0 |  18  3462 
  7  21  71   0   0   1|   0     0 |  29M  939k|   0     0 |  18  3479 
  6  17  74   0   0   3|   0     0 |  28M  923k|   0     0 |  18  3915 
  6  22  69   0   0   3|   0     0 |  29M  937k|   0     0 |  19  3522 
  7  17  73   0   0   2|   0     0 |  29M  944k|   0     0 |  18  3226 
  8  26  62   0   0   4|   0     0 |  29M  944k|   0     0 |  18  3207 
  2  17  79   0   0   2|   0     0 |  29M  935k|   0     0 |  18  3181 
  7  18  73   0   0   2|   0     0 |  28M  923k|   0     0 |  18  3054 
  5  17  75   0   0   3|   0     0 |  28M  927k|   0     0 |  19  3343 
  5  21  69   0   0   4|   0     0 |  30M  975k|   0     0 |  18  3234 
  8  20  66   0   0   6|   0     0 |  29M  946k|   0     0 |  18  3322 
  7  17  71   0   0   5|   0     0 |  30M  966k|   0     0 |  18  3406 
  4  14  80   0   0   2|   0     0 |  28M  921k|   0     0 |  18  3272 
 10  20  65   0   0   4|   0     0 |  29M  949k|   0     0 |  19  2864 
  5  22  70   0   0   4|   0     0 |  29M  949k|   0     0 |  18  3166 
  9  17  69   0   0   5|   0     0 |  29M  934k|   0     0 |  18  3270 
  6  18  72   0   0   5|   0     0 |  29M  947k|   0     0 |  18  2977 
  8  16  73   0   0   2|   0     0 |  29M  936k|   0     0 |  18  3194 
  7  17  73   0   0   3|   0     0 |  28M  915k|   0     0 |  19  3229 
  3  20  71   0   0   6|   0     0 |  29M  933k|   0     0 |  18  3449 
  7  20  64   1   0   8|   0    28k|  29M  938k|   0     0 |  18  3037 
  6  15  76   0   0   3|   0     0 |  28M  928k|   0     0 |  18  3270 
  6  19  73   0   0   1|   0     0 |  28M  927k|   0     0 |  19  3131 
  7  17  73   0   0   3|   0     0 |  28M  900k|   0     0 |  18  3197 
  6  12  79   0   0   4|   0     0 |  28M  929k|   0     0 |  18  3383 
  7  22  65   0   0   6|   0     0 |  28M  928k|   0     0 |  18  3380 
  6  19  71   0   0   5|   0     0 |  29M  949k|   0     0 |  18  3173 
  6  18  73   0   0   3|   0     0 |  29M  933k|   0     0 |  19  3266 
 10  17  67   0   0   5|   0     0 |  28M  921k|   0     0 |  18  3420 
  7  18  72   0   0   3|   0     0 |  29M  947k|   0     0 |  18  3101 
  7  17  70   0   0   6|   0  4096B|  28M  913k|   0     0 |  18  3088 
  5  17  74   0   0   3|   0     0 |  28M  929k|   0     0 |  18  3076 
  9  18  69   0   0   4|   0     0 |  29M  942k|   0     0 |  18  3508 
  9  16  73   0   0   2|   0     0 |  28M  921k|   0     0 |  19  3483 
  6  17  69   0   0   8|   0     0 |  29M  943k|   0     0 |  18  3145 
  7  18  74   0   0   2|   0     0 |  28M  933k|   0     0 |  18  3286 
  4  18  75   0   0   2|   0     0 |  28M  923k|   0     0 |  18  3276 
  7  18  73   0   0   2|   0     0 |  28M  916k|   0     0 |  19  2929 
  5  16  75   0   0   5|   0     0 |  28M  928k|   0     0 |  18  3151 
  8  22  68   0   0   2|   0     0 |  29M  961k|   0     0 |  18  3249 
  8  16  73   0   0   4|   0     0 |  28M  906k|   0     0 |  18  3067 
  6  20  70   0   0   5|   0     0 |  29M  940k|   0     0 |  19  3178 
  6  17  72   0   0   5|   0     0 |  28M  935k|   0     0 |  17  3296 
  6  19  72   0   0   3|   0     0 |  27M  871k|   0     0 |  19  3292 
  8  17  73   0   0   2|   0     0 |  29M  936k|   0     0 |  18  3035 
  6  24  63   0   0   7|   0     0 |  27M  899k|   0     0 |  18  3084 
  6  17  73   0   0   3|   0     0 |  27M  900k|   0     0 |  19  3114 
  7  16  75   0   0   2|   0     0 |  29M  959k|   0     0 |  18  3080 
  7  18  72   0   0   3|   0     0 |  28M  932k|   0     0 |  18  3279 
  8  21  67   0   0   5|   0     0 |  29M  937k|   0     0 |  18  3154 
  3  19  72   1   0   5|   0    64k|  28M  914k|   0     0 |  18  3038 
  8  13  76   0   0   2|   0     0 |  29M  942k|   0     0 |  18  3527 
  6  19  71   0   0   4|   0     0 |  28M  921k|   0     0 |  19  3217 
  7  15  74   0   0   4|   0     0 |  28M  917k|   0     0 |  18  3222 
  7  15  78   0   0   1|   0     0 |  29M  939k|   0     0 |  18  3282 
  8  15  72   0   0   5|   0     0 |  28M  912k|   0     0 |  18  3084 
  8  19  69   0   0   4|   0     0 |  29M  943k|   0     0 |  19  3080 
  5  18  74   0   0   3|   0     0 |  28M  918k|   0     0 |  18  3346 
  4  16  77   0   0   3|   0     0 |  27M  889k|   0     0 |  18  3354 
  6  18  71   0   0   5|   0     0 |  29M  944k|   0     0 |  18  3196 
  9  22  65   0   0   4|   0     0 |  29M  934k|   0     0 |  18  3032 
  8  17  71   0   0   4|   0  8192B|  27M  890k|   0     0 |  19  3253 
 10  20  65   0   0   5|   0     0 |  28M  931k|   0     0 |  18  3276 
  4  17  77   0   0   2|   0     0 |  28M  907k|   0     0 |  18  3059 
  7  15  77   0   0   1|   0     0 |  28M  924k|   0     0 |  18  3481 
