[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  108k|   0     0 |   0     0 | 249  1012 
  2   3  92   0   0   4|   0     0 | 259k 7724k|   0     0 | 709  2876 
  3   5  91   0   0   2|   0     0 | 324k   10M|   0     0 | 781  3162 
  3   4  90   0   0   3|   0     0 | 311k 9555k|   0     0 | 811  3145 
  3   4  91   0   0   2|   0     0 | 332k 9971k|   0     0 | 782  3311 
  3   4  91   0   0   3|   0     0 | 306k 9274k|   0     0 | 753  3144 
  2   4  91   0   0   4|   0     0 | 334k   10M|   0     0 | 865  3508 
  3   6  88   0   0   4|   0     0 | 342k   10M|   0     0 | 854  3394 
  1   4  92   0   0   3|   0     0 | 316k 9590k|   0     0 | 757  3083 
  2   5  89   1   0   4|   0    76k| 302k 9220k|   0     0 | 735  2960 
  2   4  92   0   0   3|   0  4096B| 317k 9464k|   0     0 | 736  3102 
  2   2  93   0   0   4|   0     0 | 322k 9790k|   0     0 | 778  3204 
  2   4  91   0   0   3|   0     0 | 302k 9200k|   0     0 | 731  3014 
  2   4  91   0   0   3|   0     0 | 326k 9751k|   0     0 | 774  3139 
  2   5  91   0   0   2|   0     0 | 309k 9408k|   0     0 | 741  3076 
  2   3  92   0   0   4|   0     0 | 315k 9603k|   0     0 | 754  3154 
  2   4  91   0   0   3|   0     0 | 324k 9680k|   0     0 | 767  3044 
  1   3  91   0   0   5|   0  8192B| 317k 9670k|   0     0 | 768  3122 
  2   4  92   0   0   3|   0     0 | 317k 9616k|   0     0 | 802  3106 
  3   3  90   0   0   4|   0     0 | 325k 9735k|   0     0 | 825  3202 
  2   4  89   0   0   5|   0     0 | 303k 9232k|   0     0 | 781  3127 
  2   6  89   0   0   3|   0     0 | 317k 9628k|   0     0 | 795  3094 
  2   5  91   0   0   3|   0     0 | 324k 9685k|   0     0 | 791  3230 
  1   6  91   0   0   2|   0   776k| 307k 9341k|   0     0 | 782  3152 
  2   4  90   0   0   4|   0     0 | 311k 9482k|   0     0 | 759  2901 
  4   6  89   0   0   2|   0     0 | 327k 9780k|   0     0 | 775  3189 
  2   4  91   0   0   4|   0     0 | 321k 9794k|   0     0 | 741  2993 
  4   4  90   0   0   3|   0     0 | 318k 9645k|   0     0 | 782  3053 
  4   4  88   0   0   4|   0     0 | 331k 9918k|   0     0 | 777  3134 
  2   4  91   0   0   4|   0     0 | 317k 9657k|   0     0 | 771  3061 
  3   4  91   0   0   3|   0     0 | 317k 9628k|   0     0 | 818  3165 
  3   3  90   0   0   5|   0     0 | 317k 9485k|   0     0 | 697  2979 
  2   5  90   0   0   4|   0     0 | 311k 9486k|   0     0 | 746  3095 
  2   4  91   0   0   3|   0  8192B| 313k 9499k|   0     0 | 799  3125 
  2   4  92   0   0   3|   0     0 | 321k 9589k|   0     0 | 746  2992 
  1   5  92   0   0   2|   0     0 | 316k 9632k|   0     0 | 796  3092 
  1   4  91   0   0   4|   0     0 | 319k 9718k|   0     0 | 807  3115 
  2   5  89   0   0   4|   0     0 | 324k 9669k|   0     0 | 781  3223 
  2   4  90   0   0   4|   0     0 | 322k 9815k|   0     0 | 736  3197 
  3   5  90   0   0   2|   0     0 | 310k 9436k|   0     0 | 717  3063 
  3   5  88   1   0   4|   0    52k| 310k 9256k|   0     0 | 699  2837 
  2   5  91   0   0   3|   0     0 | 307k 9366k|   0     0 | 694  2977 
  2   4  91   0   0   3|   0     0 | 312k 9490k|   0     0 | 730  3095 
  3   4  91   0   0   3|   0    68k| 312k 9319k|   0     0 | 663  2854 
  3   4  91   0   0   2|   0     0 | 308k 9374k|   0     0 | 680  2944 
  3   4  91   0   0   3|   0     0 | 300k 9137k|   0     0 | 744  3075 
  2   4  92   0   0   2|   0     0 | 322k 9648k|   0     0 | 692  3047 
  3   4  89   0   0   4|   0     0 | 308k 9370k|   0     0 | 726  3076 
  3   4  90   0   0   4|   0     0 | 318k 9657k|   0     0 | 736  3229 
  2   4  90   0   0   5|   0     0 | 309k 9256k|   0     0 | 735  3153 
  3   4  90   0   0   4|   0     0 | 312k 9478k|   0     0 | 809  3235 
  2   4  92   0   0   2|   0     0 | 313k 9549k|   0     0 | 748  3039 
  2   5  91   0   0   3|   0     0 | 306k 9144k|   0     0 | 748  3145 
  2   3  93   0   0   2|   0     0 | 300k 9116k|   0     0 | 771  3138 
  2   4  91   0   0   3|   0     0 | 305k 9266k|   0     0 | 710  3015 
  1   5  92   0   0   2|   0     0 | 299k 9100k|   0     0 | 750  3128 
  3   3  91   0   0   3|   0     0 | 308k 9223k|   0     0 | 790  3210 
  2   4  91   0   0   3|   0     0 | 323k 9758k|   0     0 | 822  3158 
  2   4  89   0   0   4|   0     0 | 297k 9016k|   0     0 | 753  2960 
  4   3  89   0   0   4|   0     0 | 313k 9377k|   0     0 | 741  3011 
  3   5  88   0   0   3|   0     0 | 302k 9174k|   0     0 | 768  3067 
  2   3  94   0   0   2|   0     0 | 310k 9424k|   0     0 | 784  3233 
  3   5  89   0   0   4|   0     0 | 314k 9406k|   0     0 | 764  3137 
  2   5  91   0   0   3|   0     0 | 312k 9491k|   0     0 | 713  3028 
  3   3  92   0   0   2|   0    16k| 294k 8975k|   0     0 | 748  3036 
  2   4  91   0   0   3|   0     0 | 306k 9152k|   0     0 | 705  3044 
  2   4  91   0   0   3|   0     0 | 300k 9104k|   0     0 | 669  2996 
  2   5  89   0   0   3|   0     0 | 303k 9216k|   0     0 | 724  3138 
  2   4  90   0   0   4|   0     0 | 313k 9356k|   0     0 | 760  3176 
  3   6  89   0   0   3|   0     0 | 311k 9453k|   0     0 | 768  3189 
  3   3  90   1   0   4|   0    32k| 283k 8274k|   0     0 | 731  3030 
