[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  108k|   0     0 |   0     0 | 246  1002 
  1   4  93   0   0   2|   0     0 | 245k 7410k|   0     0 | 638  2766 
  2   3  92   0   0   3|   0     0 | 313k   10M|   0     0 | 752  3199 
  3   3  92   0   0   3|   0     0 | 317k 9732k|   0     0 | 762  2989 
  3   3  92   0   0   2|   0     0 | 308k 9468k|   0     0 | 730  3037 
  3   5  89   0   0   4|   0     0 | 313k 9550k|   0     0 | 818  3218 
  3   5  90   0   0   3|   0     0 | 321k 9621k|   0     0 | 791  3154 
  2   5  89   0   0   4|   0     0 | 312k 9498k|   0     0 | 781  3102 
  2   3  91   0   0   4|   0     0 | 313k 9503k|   0     0 | 765  3036 
  3   4  91   0   0   3|   0     0 | 321k 9610k|   0     0 | 760  2959 
  4   5  90   0   0   2|   0     0 | 300k 9116k|   0     0 | 756  2940 
  2   3  91   0   0   4|   0     0 | 326k 9948k|   0     0 | 794  3183 
  2   3  93   0   0   3|   0     0 | 324k 9677k|   0     0 | 797  3174 
  3   4  91   0   0   3|   0     0 | 304k 9262k|   0     0 | 818  3134 
  2   6  90   0   0   3|   0     0 | 315k 9591k|   0     0 | 804  3194 
  3   4  90   0   0   3|   0     0 | 314k 9411k|   0     0 | 745  2945 
  2   2  91   0   0   5|   0     0 | 319k 9699k|   0     0 | 796  3055 
  2   4  93   0   0   2|   0     0 | 317k 9641k|   0     0 | 773  3107 
  3   4  88   0   0   5|   0     0 | 324k 9624k|   0     0 | 781  3256 
  2   3  93   0   0   2|   0     0 | 299k 9087k|   0     0 | 714  2810 
  3   4  90   0   0   3|   0     0 | 290k 8845k|   0     0 | 642  2726 
  3   4  91   0   0   3|   0     0 | 315k 9427k|   0     0 | 754  3046 
  2   4  90   0   0   4|   0     0 | 312k 9457k|   0     0 | 731  3049 
  3   3  90   0   0   4|   0     0 | 306k 9349k|   0     0 | 760  2953 
  2   5  89   0   0   5|   0     0 | 322k 9643k|   0     0 | 749  3050 
  3   4  91   0   0   3|   0     0 | 304k 9241k|   0     0 | 798  2991 
  2   4  90   0   0   4|   0     0 | 311k 9453k|   0     0 | 832  3137 
  2   4  91   0   0   3|   0     0 | 314k 9402k|   0     0 | 768  3142 
