[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  109k|   0     0 |   0     0 | 244  1003 
  3   5  88   0   0   4|   0     0 | 244k 7384k|   0     0 | 666  2670 
  4   4  85   0   0   7|   0     0 | 319k   10M|   0     0 | 822  3287 
  3   4  90   0   0   3|   0     0 | 312k 9765k|   0     0 | 746  2858 
  2   4  90   0   0   5|   0     0 | 310k 9516k|   0     0 | 755  2957 
  3   5  88   0   0   5|   0     0 | 318k 9503k|   0     0 | 854  3248 
  2   3  92   0   0   3|   0     0 | 313k 9574k|   0     0 | 803  3167 
  3   6  88   0   0   3|   0     0 | 315k 9595k|   0     0 | 762  3004 
  4   3  88   0   0   5|   0     0 | 321k 9581k|   0     0 | 754  3084 
  2   5  90   0   0   4|   0     0 | 314k 9541k|   0     0 | 655  2709 
  2   3  91   0   0   4|   0     0 | 300k 9090k|   0     0 | 666  2687 
  3   5  88   0   0   4|   0     0 | 330k 9878k|   0     0 | 777  3016 
  3   4  89   0   0   4|   0     0 | 315k 9645k|   0     0 | 775  2997 
  2   4  91   0   0   3|   0     0 | 304k 9245k|   0     0 | 732  2925 
  2   5  90   0   0   3|   0     0 | 317k 9444k|   0     0 | 746  2968 
  3   3  93   0   0   2|   0     0 | 309k 9425k|   0     0 | 694  2713 
  4   6  85   0   0   6|   0     0 | 319k 9694k|   0     0 | 725  2880 
  3   7  86   0   0   5|   0     0 | 320k 9581k|   0     0 | 762  2917 
  2   4  90   0   0   4|   0     0 | 315k 9583k|   0     0 | 757  3046 
  2   5  90   0   0   4|   0     0 | 299k 9083k|   0     0 | 689  2786 
  4   5  87   0   0   4|   0     0 | 296k 8852k|   0     0 | 729  2696 
  3   3  92   0   0   2|   0     0 | 309k 9420k|   0     0 | 738  2862 
  2   5  89   0   0   5|   0     0 | 310k 9333k|   0     0 | 734  3043 
