[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  109k|   0     0 |   0     0 | 229   949 
  2   4  90   0   0   3|   0     0 | 260k 7981k|   0     0 | 636  2693 
  3   4  90   0   0   4|   0     0 | 310k 9637k|   0     0 | 745  2926 
  2   4  90   0   0   5|   0     0 | 304k 9605k|   0     0 | 741  2936 
  2   4  92   0   0   3|   0     0 | 309k 9530k|   0     0 | 788  3021 
  3   5  89   0   0   4|   0     0 | 315k 9432k|   0     0 | 728  2879 
  1   6  90   0   0   3|   0     0 | 311k 9498k|   0     0 | 781  2988 
  3   5  88   0   0   5|   0     0 | 314k 9575k|   0     0 | 791  3257 
  2   4  90   0   0   4|   0     0 | 313k 9381k|   0     0 | 745  3328 
  2   4  91   0   0   3|   0     0 | 308k 9382k|   0     0 | 654  3060 
  2   3  90   0   0   5|   0     0 | 300k 9116k|   0     0 | 613  2786 
  3   4  89   0   0   5|   0     0 | 324k 9710k|   0     0 | 700  3028 
  2   6  89   0   0   5|   0     0 | 312k 9504k|   0     0 | 705  3000 
  2   5  91   0   0   3|   0     0 | 324k 9832k|   0     0 | 699  3102 
  4   5  89   0   0   2|   0     0 | 309k 9263k|   0     0 | 678  2944 
  2   4  90   0   0   4|   0     0 | 310k 9445k|   0     0 | 674  2802 
  2   4  91   0   0   3|   0     0 | 313k 9503k|   0     0 | 649  2872 
  3   3  90   0   0   5|   0     0 | 313k 9327k|   0     0 | 659  2860 
  3   6  89   0   0   3|   0     0 | 314k 9578k|   0     0 | 683  2968 
  2   4  88   2   0   4|   0    68k| 307k 9328k|   0     0 | 727  2800 
  3   4  89   1   0   4|   0  4096B| 302k 9048k|   0     0 | 667  2834 
  2   4  88   0   0   5|   0     0 | 310k 9428k|   0     0 | 750  2920 
  2   4  90   0   0   4|   0     0 | 308k 9366k|   0     0 | 725  2793 
  3   5  89   0   0   4|   0     0 | 313k 9352k|   0     0 | 707  2971 
  2   4  91   0   0   4|   0   848k| 307k 9358k|   0     0 | 695  2856 
  2   4  93   0   0   1|   0     0 | 299k 9087k|   0     0 | 671  2725 
  4   5  88   0   0   4|   0     0 | 312k 9318k|   0     0 | 671  2729 
  3   4  90   0   0   4|   0     0 | 307k 9357k|   0     0 | 667  2835 
  2   2  93   0   0   3|   0     0 | 313k 9503k|   0     0 | 633  2809 
  2   5  89   0   0   4|   0     0 | 308k 9231k|   0     0 | 753  2778 
  2   3  89   0   0   6|   0     0 | 305k 9266k|   0     0 | 657  2910 
  2   3  92   0   0   3|   0     0 | 309k 9420k|   0     0 | 698  2929 
  4   5  88   0   0   4|   0     0 | 308k 9194k|   0     0 | 733  2992 
  2   4  90   0   0   5|   0     0 | 307k 9383k|   0     0 | 726  2946 
  2   5  89   0   0   4|   0  8192B| 308k 9366k|   0     0 | 702  2989 
  3   4  89   0   0   4|   0     0 | 311k 9277k|   0     0 | 697  3086 
  3   5  89   0   0   4|   0     0 | 311k 9425k|   0     0 | 689  2932 
  3   4  89   0   0   5|   0     0 | 309k 9420k|   0     0 | 711  2898 
