[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  108k|   0     0 |   0     0 | 249  1012 
  3   3  90   0   0   4|   0     0 | 258k 7700k|   0     0 | 702  2855 
  3   5  91   0   0   2|   0     0 | 320k   10M|   0     0 | 773  3135 
  3   4  90   0   0   3|   0     0 | 311k 9578k|   0     0 | 810  3143 
  3   3  92   0   0   2|   0     0 | 332k 9946k|   0     0 | 776  3303 
  3   4  91   0   0   2|   0     0 | 307k 9349k|   0     0 | 768  3178 
  2   4  91   0   0   4|   0     0 | 334k   10M|   0     0 | 863  3512 
  3   6  88   0   0   3|   0     0 | 339k   10M|   0     0 | 854  3367 
  1   4  92   0   0   3|   0     0 | 319k 9719k|   0     0 | 753  3095 
  2   5  90   0   0   4|   0     0 | 301k 9125k|   0     0 | 730  2927 
  2   4  90   1   0   3|   0    80k| 318k 9531k|   0     0 | 743  3133 
  2   2  93   0   0   4|   0     0 | 322k 9811k|   0     0 | 778  3217 
  1   4  92   0   0   3|   0     0 | 303k 9208k|   0     0 | 735  3009 
  3   4  90   0   0   3|   0     0 | 326k 9735k|   0     0 | 777  3146 
  2   5  91   0   0   2|   0     0 | 309k 9424k|   0     0 | 734  3060 
  2   3  91   0   0   4|   0     0 | 316k 9612k|   0     0 | 765  3191 
  2   4  91   0   0   3|   0     0 | 324k 9689k|   0     0 | 757  3031 
  1   3  92   0   0   5|   0  8192B| 316k 9620k|   0     0 | 769  3093 
  2   4  91   0   0   3|   0     0 | 318k 9674k|   0     0 | 801  3131 
  3   3  91   0   0   3|   0     0 | 325k 9702k|   0     0 | 820  3174 
  2   4  89   0   0   5|   0     0 | 304k 9241k|   0     0 | 784  3151 
  2   6  90   0   0   3|   0     0 | 314k 9562k|   0     0 | 788  3083 
  2   5  91   0   0   3|   0     0 | 324k 9697k|   0     0 | 790  3208 
  1   6  91   0   0   2|   0   776k| 308k 9366k|   0     0 | 790  3175 
  2   4  91   0   0   3|   0     0 | 312k 9515k|   0     0 | 754  2901 
  4   6  88   0   0   2|   0     0 | 326k 9747k|   0     0 | 782  3191 
  2   4  91   0   0   4|   0     0 | 320k 9757k|   0     0 | 743  2991 
  4   4  89   0   0   3|   0     0 | 320k 9724k|   0     0 | 783  3065 
  4   4  88   0   0   4|   0     0 | 330k 9901k|   0     0 | 775  3137 
  2   4  91   0   0   4|   0     0 | 317k 9632k|   0     0 | 768  3033 
  3   4  91   0   0   3|   0     0 | 316k 9615k|   0     0 | 816  3166 
  2   3  90   0   0   5|   0     0 | 318k 9473k|   0     0 | 698  2986 
  2   5  90   0   0   4|   0     0 | 313k 9545k|   0     0 | 752  3098 
  2   4  91   0   0   3|   0  8192B| 312k 9520k|   0     0 | 795  3123 
  2   4  92   0   0   3|   0     0 | 320k 9564k|   0     0 | 742  2984 
  1   5  92   0   0   2|   0     0 | 317k 9632k|   0     0 | 801  3101 
  1   4  91   0   0   4|   0     0 | 319k 9715k|   0     0 | 805  3124 
  2   4  90   0   0   4|   0     0 | 323k 9643k|   0     0 | 783  3222 
  2   5  90   0   0   4|   0     0 | 322k 9815k|   0     0 | 736  3189 
  3   5  90   0   0   3|   0     0 | 312k 9482k|   0     0 | 725  3090 
  3   5  89   1   0   4|   0    52k| 308k 9219k|   0     0 | 697  2820 
  2   5  92   0   0   2|   0     0 | 307k 9320k|   0     0 | 680  2953 
  2   4  91   0   0   4|   0     0 | 316k 9603k|   0     0 | 742  3129 
  2   3  92   0   0   3|   0    68k| 308k 9223k|   0     0 | 651  2824 
  4   5  90   0   0   2|   0     0 | 309k 9407k|   0     0 | 690  2966 
  3   4  91   0   0   3|   0     0 | 299k 9087k|   0     0 | 737  3052 
  2   4  92   0   0   2|   0     0 | 321k 9631k|   0     0 | 695  3056 
  3   4  88   0   0   4|   0     0 | 309k 9378k|   0     0 | 723  3069 
  3   4  90   0   0   4|   0     0 | 319k 9723k|   0     0 | 737  3238 
  2   4  90   0   0   5|   0     0 | 311k 9273k|   0     0 | 741  3158 
  3   4  90   0   0   4|   0     0 | 311k 9462k|   0     0 | 809  3242 
  2   3  93   0   0   2|   0     0 | 313k 9524k|   0     0 | 743  3035 
  2   5  90   0   0   3|   0     0 | 300k 9112k|   0     0 | 747  3122 
  2   3  93   0   0   2|   0     0 | 305k 9132k|   0     0 | 769  3147 
  2   4  91   0   0   3|   0     0 | 306k 9320k|   0     0 | 715  3026 
  1   5  92   0   0   2|   0     0 | 299k 9075k|   0     0 | 745  3111 
  3   3  92   0   0   3|   0     0 | 308k 9181k|   0     0 | 796  3228 
  3   5  90   0   0   3|   0     0 | 323k 9750k|   0     0 | 818  3138 
  2   4  89   0   0   4|   0     0 | 298k 9075k|   0     0 | 755  2974 
  4   3  90   0   0   4|   0     0 | 313k 9339k|   0     0 | 739  3013 
  4   5  87   0   0   4|   0     0 | 304k 9278k|   0     0 | 775  3087 
  2   3  94   0   0   2|   0     0 | 308k 9382k|   0     0 | 779  3205 
  3   5  89   0   0   4|   0     0 | 315k 9427k|   0     0 | 764  3142 
  2   5  90   0   0   3|   0     0 | 310k 9428k|   0     0 | 715  3032 
  3   3  92   0   0   2|   0    16k| 295k 8966k|   0     0 | 745  3022 
  2   4  91   0   0   3|   0     0 | 307k 9198k|   0     0 | 711  3070 
  2   4  91   0   0   3|   0     0 | 299k 9087k|   0     0 | 671  2984 
  2   5  89   0   0   3|   0     0 | 303k 9262k|   0     0 | 720  3142 
  2   4  90   0   0   4|   0     0 | 311k 9289k|   0     0 | 760  3177 
  3   6  89   0   0   3|   0     0 | 310k 9441k|   0     0 | 761  3177 
  2   3  91   0   0   4|   0     0 | 292k 8502k|   0     0 | 747  3082 
