[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  27k  108k|   0     0 |   0     0 | 246  1002 
  1   4  93   0   0   2|   0     0 | 245k 7410k|   0     0 | 638  2763 
  2   3  92   0   0   3|   0     0 | 313k   10M|   0     0 | 752  3200 
  3   3  92   0   0   3|   0     0 | 318k 9744k|   0     0 | 763  2991 
  3   3  92   0   0   2|   0     0 | 308k 9451k|   0     0 | 729  3035 
  3   5  89   0   0   4|   0     0 | 313k 9558k|   0     0 | 818  3220 
  3   5  90   0   0   3|   0     0 | 320k 9613k|   0     0 | 791  3151 
  2   5  89   0   0   4|   0     0 | 312k 9506k|   0     0 | 781  3103 
  2   3  91   0   0   4|   0     0 | 313k 9495k|   0     0 | 765  3034 
  3   4  91   0   0   3|   0     0 | 321k 9610k|   0     0 | 760  2961 
  4   5  90   0   0   2|   0     0 | 300k 9116k|   0     0 | 756  2943 
  2   3  91   0   0   4|   0     0 | 327k 9948k|   0     0 | 794  3181 
  2   3  93   0   0   3|   0     0 | 323k 9677k|   0     0 | 797  3172 
  3   4  91   0   0   3|   0     0 | 305k 9270k|   0     0 | 818  3134 
  2   6  90   0   0   3|   0     0 | 315k 9582k|   0     0 | 805  3202 
  3   4  90   0   0   3|   0     0 | 314k 9411k|   0     0 | 744  2939 
  2   2  91   0   0   5|   0     0 | 319k 9699k|   0     0 | 796  3054 
  2   4  93   0   0   2|   0     0 | 317k 9641k|   0     0 | 773  3107 
  3   4  88   0   0   5|   0     0 | 324k 9628k|   0     0 | 782  3256 
  2   3  93   0   0   2|   0     0 | 299k 9083k|   0     0 | 713  2810 
  3   4  90   0   0   3|   0     0 | 290k 8845k|   0     0 | 642  2726 
  3   4  91   0   0   3|   0     0 | 315k 9427k|   0     0 | 754  3048 
  2   4  90   0   0   4|   0     0 | 312k 9457k|   0     0 | 732  3048 
  3   3  90   0   0   4|   0     0 | 307k 9362k|   0     0 | 759  2951 
  2   5  89   0   0   5|   0     0 | 321k 9631k|   0     0 | 749  3051 
  3   4  91   0   0   3|   0     0 | 304k 9241k|   0     0 | 798  2990 
  2   4  90   0   0   4|   0     0 | 311k 9453k|   0     0 | 832  3138 
  2   4  91   0   0   3|   0     0 | 314k 9402k|   0     0 | 769  3143 
  3   3  89   0   0   5|   0     0 | 311k 9495k|   0     0 | 826  3176 
  3   3  91   0   0   4|   0     0 | 310k 9395k|   0     0 | 826  3110 
  3   6  89   0   0   2|   0     0 | 308k 9240k|   0     0 | 810  3116 
  1   5  88   0   0   4|   0    56k| 310k 9445k|   0     0 | 816  3190 
  2   3  92   0   0   4|   0  8192B| 306k 9283k|   0     0 | 752  3185 
  2   5  89   0   0   5|   0     0 | 330k 9905k|   0     0 | 766  3292 
  2   5  90   0   0   3|   0     0 | 314k 9537k|   0     0 | 777  3107 
  2   5  90   0   0   3|   0     0 | 306k 9312k|   0     0 | 760  2977 
  1   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 832  3289 
  2   5  89   0   0   5|   0     0 | 344k   10M|   0     0 | 819  3331 
  2   4  91   0   0   3|   0     0 | 355k   11M|   0     0 | 871  3462 
  3   3  90   0   0   4|   0     0 | 317k 9607k|   0     0 | 710  2990 
  3   5  89   1   0   2|8192B    0 | 299k 8848k|   0     0 | 705  2812 
  1   4  90   0   0   5|   0     0 | 307k 9366k|   0     0 | 781  3119 
  2   4  90   0   0   4|   0     0 | 321k 9765k|   0     0 | 784  3095 
  3   4  90   0   0   4|   0     0 | 336k   10M|   0     0 | 793  3240 
  2   4  90   0   0   4|   0     0 | 320k 9744k|   0     0 | 726  3065 
  2   5  90   0   0   3|   0     0 | 307k 9337k|   0     0 | 710  2991 
  3   3  90   0   0   5|   0     0 | 315k 9443k|   0     0 | 684  3019 
  3   5  90   0   0   3|   0     0 | 316k 9628k|   0     0 | 728  3051 
  2   3  92   0   0   3|   0     0 | 321k 9769k|   0     0 | 720  3130 
  2   5  89   0   0   4|   0     0 | 321k 9597k|   0     0 | 724  3049 
  4   5  89   0   0   3|   0     0 | 306k 9329k|   0     0 | 716  3034 
  3   5  89   0   0   2|   0     0 | 300k 9110k|   0     0 | 664  2915 
  2   4  90   0   0   4|   0     0 | 325k 9739k|   0     0 | 742  3081 
  2   3  92   0   0   3|   0     0 | 304k 9237k|   0     0 | 732  2996 
  2   6  90   0   0   3|   0     0 | 314k 9549k|   0     0 | 731  3202 
  3   6  88   0   0   3|   0     0 | 322k 9635k|   0     0 | 735  3148 
  2   3  94   0   0   2|   0     0 | 295k 8967k|   0     0 | 694  2870 
  2   4  92   0   0   3|   0     0 | 318k 9686k|   0     0 | 742  3097 
  3   4  91   0   0   2|   0     0 | 324k 9702k|   0     0 | 739  2949 
  2   2  91   0   0   5|   0     0 | 316k 9657k|   0     0 | 765  3038 
  2   4  90   0   0   4|   0     0 | 313k 9482k|   0     0 | 775  2894 
  2   4  89   2   0   3|   0    28k| 307k 9173k|   0     0 | 696  2832 
  2   4  91   0   0   3|   0     0 | 307k 9357k|   0     0 | 703  2984 
  2   3  93   0   0   3|   0    72k| 319k 9723k|   0     0 | 805  3181 
  3   5  89   0   0   4|   0     0 | 329k 9785k|   0     0 | 762  3032 
  2   5  89   0   0   5|   0     0 | 308k 9391k|   0     0 | 723  2983 
  3   4  89   0   0   4|   0     0 | 306k 9287k|   0     0 | 767  2847 
  3   5  90   0   0   3|   0     0 | 317k 9531k|   0     0 | 730  2908 
  2   4  90   0   0   4|   0     0 | 307k 9312k|   0     0 | 699  2803 
  2   4  92   0   0   3|   0     0 | 314k 9595k|   0     0 | 818  3016 
  1   5  92   0   0   2|   0     0 | 297k 8501k|   0     0 | 765  2901 
