[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9516B   39k|   0     0 |   0     0 | 264  1064 
  1   2  96   0   0   1|   0     0 |4190k  146k|   0     0 | 423  2480 
  2   3  93   0   0   3|   0     0 |4340k  152k|   0     0 | 732  2479 
  2   2  95   0   0   2|   0     0 |4212k  144k|   0     0 | 674  2386 
  1   3  93   0   0   4|   0     0 |4392k  152k|   0     0 | 711  2531 
  3   3  93   0   0   2|   0     0 |4344k  151k|   0     0 | 584  2592 
  2   2  94   0   0   3|   0     0 |4287k  147k|   0     0 | 647  2563 
  2   3  91   0   0   4|   0     0 |4228k  146k|   0     0 | 689  2490 
  2   4  93   0   0   1|   0     0 |4292k  150k|   0     0 | 536  2573 
  1   3  92   0   0   5|   0     0 |4317k  148k|   0     0 | 575  2550 
  1   3  94   0   0   2|   0     0 |4302k  150k|   0     0 | 767  2465 
  3   3  92   0   0   3|   0     0 |4383k  154k|   0     0 | 768  2432 
  2   3  93   0   0   2|   0     0 |4292k  148k|   0     0 | 668  2585 
  2   4  92   0   0   2|   0     0 |4305k  148k|   0     0 | 814  2374 
  1   3  94   0   0   2|   0     0 |4224k  148k|   0     0 | 655  2418 
  3   2  93   0   0   2|   0     0 |4309k  149k|   0     0 | 629  2413 
  1   4  93   0   0   3|   0     0 |4274k  146k|   0     0 | 693  2376 
  2   3  92   0   0   3|   0     0 |4228k  148k|   0     0 | 809  2441 
  2   3  93   0   0   2|   0     0 |4219k  146k|   0     0 | 882  2451 
  1   3  94   0   0   3|   0     0 |4226k  144k|   0     0 | 394  2484 
  3   3  91   0   0   3|   0     0 |4216k  147k|   0     0 | 550  2546 
  2   3  92   0   0   4|   0     0 |4414k  151k|   0     0 | 825  2434 
  1   4  93   0   0   2|   0     0 |4255k  147k|   0     0 | 680  2293 
  2   4  92   0   0   2|   0     0 |4225k  149k|   0     0 | 599  2474 
  2   2  94   0   0   2|   0     0 |4295k  147k|   0     0 | 579  2365 
  1   3  94   0   0   2|   0     0 |4206k  145k|   0     0 | 577  2455 
  2   2  91   0   0   4|   0     0 |4242k  150k|   0     0 | 614  2423 
  1   2  96   0   0   1|   0     0 |4339k  149k|   0     0 | 622  2423 
  2   4  91   0   0   3|   0     0 |4187k  150k|   0     0 | 750  2323 
  2   1  95   0   0   2|   0     0 |4395k  154k|   0     0 | 568  2559 
  1   2  95   0   0   3|   0    12k|4257k  146k|   0     0 | 448  2527 
  2   2  90   4   0   3|   0    40k|4225k  147k|   0     0 | 390  2469 
  2   2  93   0   0   3|   0     0 |4380k  154k|   0     0 | 501  2344 
  2   2  95   0   0   2|   0     0 |4177k  145k|   0     0 | 433  2326 
  1   3  93   0   0   3|   0     0 |4265k  146k|   0     0 | 306  2330 
  2   2  95   0   0   2|   0  4096B|4349k  152k|   0     0 | 571  2401 
  2   4  92   0   0   3|   0     0 |4231k  145k|   0     0 | 701  2483 
  2   2  94   0   0   2|   0     0 |4261k  146k|   0     0 | 555  2355 
  3   3  92   0   0   2|   0     0 |4288k  149k|   0     0 | 654  2349 
  2   3  92   0   0   3|   0     0 |4287k  147k|   0     0 | 763  2493 
  1   2  95   0   0   2|   0     0 |4185k  145k|   0     0 | 563  2317 
  2   3  93   0   0   2|   0     0 |4213k  149k|   0     0 | 808  2371 
  1   2  94   0   0   3|   0     0 |4222k  145k|   0     0 | 628  2457 
  2   3  94   0   0   2|   0     0 |4188k  144k|   0     0 | 742  2470 
  2   3  92   0   0   4|   0     0 |4249k  148k|   0     0 | 457  2315 
  2   3  93   0   0   3|   0     0 |4252k  146k|   0     0 | 729  2134 
  2   3  93   0   0   3|   0     0 |4300k  147k|   0     0 | 415  2201 
  3   4  92   0   0   2|   0     0 |4253k  148k|   0     0 | 704  2381 
  2   2  94   0   0   3|   0     0 |4206k  145k|   0     0 | 720  2389 
  2   3  92   0   0   3|   0     0 |4283k  147k|   0     0 | 619  2599 
  3   3  92   0   0   2|   0     0 |4447k  155k|   0     0 | 421  2615 
  3   3  93   0   0   2|   0     0 |4212k  147k|   0     0 | 485  2436 
  2   3  92   0   0   3|   0     0 |4327k  150k|   0     0 | 822  2457 
  3   3  91   0   0   3|   0     0 |4254k  149k|   0     0 | 797  2430 
  1   4  91   0   0   3|   0     0 |4265k  146k|   0     0 | 513  2485 
  2   3  92   0   0   3|   0     0 |4394k  150k|   0     0 | 597  2431 
  2   4  94   0   0   1|   0     0 |4165k  147k|   0     0 | 344  2343 
  2   4  92   0   0   3|   0     0 |4166k  146k|   0     0 | 821  2328 
  2   2  94   0   0   3|   0     0 |4420k  152k|   0     0 | 688  2632 
  2   4  92   0   0   3|   0     0 |4262k  147k|   0     0 | 413  2488 
  2   3  92   0   0   3|   0     0 |4283k  149k|   0     0 | 811  2349 
  0   3  94   0   0   3|   0    24k|4181k  145k|   0     0 | 702  2285 
  1   3  92   1   0   3|   0    20k|4384k  150k|   0     0 | 721  2325 
  2   2  95   0   0   1|   0     0 |4362k  152k|   0     0 | 780  2411 
  2   2  93   0   0   3|   0     0 |4240k  145k|   0     0 | 616  2448 
  1   3  95   0   0   2|   0     0 |4279k  148k|   0     0 | 499  2412 
  2   3  92   0   0   3|   0  8192B|4217k  149k|   0     0 | 363  2318 
  2   2  94   0   0   3|   0     0 |4321k  148k|   0     0 | 553  2405 
  2   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 641  2458 
  3   2  94   0   0   1|   0     0 |4378k  152k|   0     0 | 767  2496 
  2   3  92   0   0   3|   0     0 |5901k  202k|   0     0 | 731  2589 
