Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,65,0.015314,261366,2,63,0,0.000000
1,0,0.000000,0,64,0.015381,261333,1,63,0,0.000000
2,0,0.000000,0,65,0.015604,269612,0,65,0,0.000000
3,0,0.000000,0,63,0.015872,257183,1,62,0,0.000000
4,0,0.000000,0,65,0.015384,269608,0,65,0,0.000000
5,0,0.000000,0,59,0.016977,244716,0,59,0,0.000000
6,0,0.000000,0,62,0.016097,253041,1,61,0,0.000000
7,0,0.000000,0,63,0.015604,261310,0,63,0,0.000000
8,0,0.000000,0,66,0.015390,273764,0,66,0,0.000000
9,0,0.000000,0,64,0.015612,257206,2,62,0,0.000000
10,0,0.000000,0,64,0.015612,261329,1,63,0,0.000000
11,0,0.000000,0,63,0.015834,257183,1,62,0,0.000000
12,0,0.000000,0,59,0.017021,244730,0,59,0,0.000000
13,0,0.000000,0,62,0.016047,253031,1,61,0,0.000000
14,0,0.000000,0,64,0.015404,261321,1,63,0,0.000000
15,0,0.000000,0,66,0.015358,273754,0,66,0,0.000000
16,0,0.000000,0,60,0.016665,248860,0,60,0,0.000000
17,0,0.000000,0,66,0.015175,265508,2,64,0,0.000000
18,0,0.000000,0,61,0.016122,253016,0,61,0,0.000000
19,0,0.000000,0,65,0.015602,269608,0,65,0,0.000000
20,0,0.000000,0,65,0.015385,269602,0,65,0,0.000000
21,0,0.000000,0,64,0.015612,261335,1,63,0,0.000000
22,0,0.000000,0,63,0.015869,257181,1,62,0,0.000000
23,0,0.000000,0,64,0.015614,265456,0,64,0,0.000000
24,0,0.000000,0,63,0.015881,257179,1,62,0,0.000000
25,0,0.000000,0,63,0.015884,253068,2,61,0,0.000000
26,0,0.000000,0,64,0.015589,265458,0,64,0,0.000000
27,0,0.000000,0,60,0.016428,244739,1,59,0,0.000000
28,0,0.000000,0,62,0.016350,257164,0,62,0,0.000000
29,0,0.000000,0,66,0.015144,273758,0,66,0,0.000000
30,0,0.000000,0,63,0.015866,253056,2,61,0,0.000000
31,0,0.000000,0,68,0.014701,273806,2,66,0,0.000000
32,0,0.000000,0,65,0.015389,265487,1,64,0,0.000000
33,0,0.000000,0,61,0.016368,253014,0,61,0,0.000000
34,0,0.000000,0,61,0.016403,248887,1,60,0,0.000000
35,0,0.000000,0,64,0.015658,265462,0,64,0,0.000000
36,0,0.000000,0,62,0.016103,257166,0,62,0,0.000000
37,0,0.000000,0,64,0.015606,265452,0,64,0,0.000000
38,0,0.000000,0,62,0.016145,257158,0,62,0,0.000000
39,0,0.000000,0,64,0.015601,257210,2,62,0,0.000000
40,0,0.000000,0,64,0.015606,257207,2,62,0,0.000000
41,0,0.000000,0,64,0.015390,265454,0,64,0,0.000000
42,0,0.000000,0,62,0.016368,257162,0,62,0,0.000000
43,0,0.000000,0,61,0.016158,253012,0,61,0,0.000000
44,0,0.000000,0,61,0.016362,253006,0,61,0,0.000000
45,0,0.000000,0,64,0.015870,265454,0,64,0,0.000000
46,0,0.000000,0,62,0.016114,257150,0,62,0,0.000000
47,0,0.000000,0,62,0.016138,253041,1,61,0,0.000000
48,0,0.000000,0,63,0.015852,261314,0,63,0,0.000000
49,0,0.000000,0,64,0.015623,265450,0,64,0,0.000000
50,0,0.000000,0,64,0.015634,257208,2,62,0,0.000000
51,0,0.000000,0,64,0.015610,257208,2,62,0,0.000000
52,0,0.000000,0,62,0.016162,257162,0,62,0,0.000000
53,0,0.000000,0,57,0.017295,236428,0,57,0,0.000000
54,0,0.000000,0,62,0.016300,257158,0,62,0,0.000000
55,0,0.000000,0,63,0.015898,253058,2,61,0,0.000000
56,0,0.000000,0,63,0.015846,248933,3,60,0,0.000000
57,0,0.000000,0,60,0.016411,248868,0,60,0,0.000000
58,0,0.000000,0,61,0.016624,253016,0,61,0,0.000000
59,0,0.000000,0,62,0.016118,257168,0,62,0,0.000000
60,0,0.000000,0,63,0.015867,253060,2,61,0,0.000000
61,0,0.000000,0,64,0.015623,265466,0,64,0,0.000000
62,0,0.000000,0,62,0.016121,257166,0,62,0,0.000000
63,0,0.000000,0,63,0.015877,261304,0,63,0,0.000000
64,0,0.000000,0,62,0.015889,253037,1,61,0,0.000000
65,0,0.000000,0,64,0.015877,257214,2,62,0,0.000000
66,0,0.000000,0,65,0.015339,269612,0,65,0,0.000000
67,0,0.000000,0,63,0.015891,257195,1,62,0,0.000000
68,0,0.000000,0,62,0.015851,257148,0,62,0,0.000000
69,0,0.000000,0,63,0.016114,261310,0,63,0,0.000000
70,0,0.000000,0,1,0.015322,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.500,0.05
   1.600,0.09
   1.700,0.11
   1.800,0.16
   2.100,0.20
   2.200,0.25
   2.300,0.32
   2.400,0.36
   2.500,0.39
   2.600,0.48
   2.700,0.54
   2.800,0.66
   2.900,0.73
   3.100,0.75
   3.200,0.82
   3.300,0.86
   3.400,0.91
   3.500,0.93
   3.900,0.97
   4.000,1.02
   4.100,1.07
   4.300,1.09
   4.400,1.11
   4.800,1.16
   4.900,1.22
   5.000,1.27
   5.100,1.31
   5.200,1.34
   5.300,1.36
   5.400,1.41
   5.500,1.43
   5.600,1.45
   5.800,1.50
   6.100,1.54
   6.200,1.59
   6.500,1.63
   6.600,1.72
   6.800,1.84
   6.900,1.88
   7.000,1.90
   7.100,1.93
   7.300,2.00
   7.400,2.02
   7.500,2.06
   7.600,2.11
   7.700,2.15
   7.800,2.18
   7.900,2.27
   8.000,2.40
   8.100,2.43
   8.300,2.45
   8.400,2.47
   8.500,2.61
   8.600,2.65
   8.700,2.68
   8.800,2.70
   8.900,2.72
   9.000,2.79
   9.100,2.86
   9.200,2.95
   9.300,3.04
   9.400,3.20
   9.500,3.31
   9.600,3.49
   9.700,3.60
   9.800,3.72
   9.900,3.90
  10.000,5.15
  11.000,7.78
  12.000,11.22
  13.000,14.80
  14.000,20.61
  15.000,44.80
  16.000,74.99
  17.000,82.59
  18.000,86.94
  19.000,90.82
  20.000,93.95
  21.000,95.44
  22.000,96.06
  23.000,96.44
  24.000,96.58
  25.000,96.83
  26.000,97.14
  27.000,97.51
  28.000,97.78
  29.000,98.28
  30.000,99.03
  31.000,99.52
  32.000,99.61
  33.000,99.66
  34.000,99.68
  35.000,99.77
  37.000,99.84
  49.000,99.86
  58.000,99.91
  59.000,99.95
  60.000,99.98
  61.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
