[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9557B   39k|   0     0 |   0     0 | 263  1059 
  2   4  92   0   0   2|   0     0 |4386k  153k|   0     0 | 725  3098 
  2   3  92   0   0   3|   0     0 |4252k  149k|   0     0 | 569  2399 
  1   3  94   0   0   2|   0     0 |4275k  147k|   0     0 | 511  2220 
  2   4  93   0   0   2|   0     0 |4215k  145k|   0     0 | 573  2311 
  3   2  94   0   0   2|   0     0 |4262k  149k|   0     0 | 528  2206 
  1   2  94   0   0   3|   0     0 |4245k  145k|   0     0 | 581  2408 
  2   4  93   0   0   2|   0   132k|4220k  146k|   0     0 | 605  2394 
  3   3  92   0   0   3|   0     0 |4328k  150k|   0     0 | 587  2301 
  1   1  95   0   0   3|   0     0 |4312k  148k|   0     0 | 589  2295 
  2   3  94   0   0   2|   0     0 |4193k  145k|   0     0 | 603  2309 
  1   2  95   0   0   2|   0     0 |4381k  154k|   0     0 | 639  2547 
  2   2  94   0   0   3|   0     0 |4245k  147k|   0     0 | 596  2370 
  1   2  96   0   0   1|   0     0 |4201k  144k|   0     0 | 593  2298 
  2   2  93   0   0   3|   0     0 |4243k  149k|   0     0 | 650  2511 
  2   3  93   0   0   2|   0     0 |4210k  144k|   0     0 | 601  2330 
  2   2  94   0   0   2|   0     0 |4227k  145k|   0     0 | 568  2260 
  2   3  92   0   0   4|   0     0 |4262k  148k|   0     0 | 588  2355 
  1   2  93   0   0   4|   0     0 |4269k  148k|   0     0 | 610  2415 
  1   3  95   0   0   2|   0     0 |4335k  149k|   0     0 | 536  2201 
  2   3  92   0   0   4|   0     0 |4206k  144k|   0     0 | 589  2278 
  2   3  94   0   0   1|   0     0 |4485k  156k|   0     0 | 600  2358 
  2   2  94   0   0   2|   0    12k|4255k  147k|   0     0 | 541  2225 
  2   3  93   0   0   3|   0     0 |4254k  147k|   0     0 | 634  2492 
  2   4  92   0   0   2|   0     0 |4282k  149k|   0     0 | 638  2500 
  2   2  93   0   0   3|   0     0 |4262k  147k|   0     0 | 603  2389 
  2   3  93   0   0   2|   0     0 |4288k  148k|   0     0 | 618  2382 
  2   4  93   0   0   2|   0     0 |4246k  149k|   0     0 | 598  2528 
  2   3  92   1   0   3|   0    60k|4204k  145k|   0     0 | 601  2506 
  1   3  95   0   0   1|   0     0 |4226k  145k|   0     0 | 551  2361 
  2   3  93   0   0   3|   0     0 |4213k  147k|   0     0 | 537  2357 
  2   2  96   0   0   1|   0     0 |4115k  143k|   0     0 | 563  2392 
  2   3  93   0   0   3|   0     0 |4296k  148k|   0     0 | 558  2333 
  1   3  93   0   0   3|   0  4096B|4209k  150k|   0     0 | 579  2380 
  1   3  93   0   0   3|   0     0 |4889k  167k|   0     0 | 554  2482 
  2   4  92   0   0   3|   0     0 |4578k  157k|   0     0 | 607  2573 
  2   3  94   0   0   2|   0     0 |4281k  150k|   0     0 | 506  2327 
  1   3  94   0   0   3|   0     0 |4258k  146k|   0     0 | 534  2297 
  2   4  93   0   0   2|   0     0 |4256k  146k|   0     0 | 558  2390 
  2   4  92   0   0   3|   0     0 |4180k  145k|   0     0 | 601  2486 
  1   3  94   0   0   3|   0     0 |4200k  145k|   0     0 | 527  2256 
  1   3  93   0   0   3|   0     0 |4271k  149k|   0     0 | 589  2504 
  3   3  93   0   0   2|   0     0 |4355k  151k|   0     0 | 578  2432 
  1   3  94   0   0   2|   0     0 |4224k  144k|   0     0 | 540  2463 
  2   3  93   0   0   3|   0     0 |4314k  148k|   0     0 | 583  2425 
  3   3  92   0   0   3|   0     0 |4199k  146k|   0     0 | 566  2521 
  2   3  92   0   0   3|   0     0 |4260k  146k|   0     0 | 530  2314 
  1   4  94   0   0   2|   0     0 |4234k  144k|   0     0 | 579  2421 
  2   4  92   0   0   2|   0     0 |4215k  148k|   0     0 | 541  2344 
  1   3  94   0   0   2|   0     0 |4127k  141k|   0     0 | 622  2347 
  2   2  93   0   0   3|   0     0 |4306k  148k|   0     0 | 649  2552 
  1   3  94   0   0   3|   0     0 |4171k  148k|   0     0 | 637  2421 
  1   3  93   0   0   3|   0     0 |4210k  145k|   0     0 | 599  2388 
  1   3  92   0   0   5|   0     0 |4314k  148k|   0     0 | 631  2423 
  2   3  92   0   0   4|   0     0 |4338k  151k|   0     0 | 571  2199 
  2   3  93   0   0   2|   0     0 |4329k  148k|   0     0 | 590  2300 
  2   2  94   0   0   2|   0     0 |4228k  146k|   0     0 | 626  2536 
  2   3  93   0   0   3|   0     0 |4224k  151k|   0     0 | 612  2403 
  1   3  95   0   0   2|   0    44k|4239k  146k|   0     0 | 626  2313 
  2   2  92   1   0   3|   0    20k|4358k  149k|   0     0 | 659  2485 
  2   5  91   0   0   2|   0     0 |4233k  153k|   0     0 | 561  2184 
  2   5  92   0   0   1|   0     0 |4229k  147k|   0     0 | 566  2270 
  1   2  94   0   0   3|   0     0 |4259k  146k|   0     0 | 595  2316 
  3   3  92   0   0   3|   0     0 |4229k  147k|   0     0 | 562  2327 
  2   2  95   0   0   1|   0     0 |4284k  146k|   0     0 | 537  2273 
  1   3  94   0   0   2|   0     0 |4196k  145k|   0     0 | 520  2274 
  1   3  94   0   0   2|   0     0 |4225k  150k|   0     0 | 510  2149 
  2   2  93   0   0   4|   0     0 |4256k  146k|   0     0 | 492  2223 
  3   3  93   0   0   3|   0     0 |4315k  149k|   0     0 | 513  2219 
  2   3  94   0   0   1|   0  8192B|4308k  149k|   0     0 | 583  2382 
  2   3  94   0   0   2|   0     0 |3854k  132k|   0     0 | 486  2110 
