Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,68,0.014619,273810,2,66,0,0.000000
1,0,0.000000,0,66,0.015200,269629,1,65,0,0.000000
2,0,0.000000,0,59,0.016896,244726,0,59,0,0.000000
3,0,0.000000,0,62,0.016184,253037,1,61,0,0.000000
4,0,0.000000,0,64,0.015548,265456,0,64,0,0.000000
5,0,0.000000,0,64,0.015701,265456,0,64,0,0.000000
6,0,0.000000,0,63,0.015787,257189,1,62,0,0.000000
7,0,0.000000,0,62,0.016127,257162,0,62,0,0.000000
8,0,0.000000,0,65,0.015372,269616,0,65,0,0.000000
9,0,0.000000,0,64,0.015492,257206,2,62,0,0.000000
10,0,0.000000,0,63,0.016043,257181,1,62,0,0.000000
11,0,0.000000,0,64,0.015645,261331,1,63,0,0.000000
12,0,0.000000,0,64,0.015326,265464,0,64,0,0.000000
13,0,0.000000,0,62,0.016393,253033,1,61,0,0.000000
14,0,0.000000,0,65,0.015381,265473,1,64,0,0.000000
15,0,0.000000,0,63,0.015816,261310,0,63,0,0.000000
16,0,0.000000,0,64,0.015622,261327,1,63,0,0.000000
17,0,0.000000,0,62,0.016164,253037,1,61,0,0.000000
18,0,0.000000,0,63,0.015860,261314,0,63,0,0.000000
19,0,0.000000,0,61,0.016372,253018,0,61,0,0.000000
20,0,0.000000,0,62,0.016115,257158,0,62,0,0.000000
21,0,0.000000,0,62,0.016117,253039,1,61,0,0.000000
22,0,0.000000,0,61,0.016385,248885,1,60,0,0.000000
23,0,0.000000,0,62,0.016128,257160,0,62,0,0.000000
24,0,0.000000,0,62,0.016124,253035,1,61,0,0.000000
25,0,0.000000,0,64,0.015611,257212,2,62,0,0.000000
26,0,0.000000,0,65,0.015457,269606,0,65,0,0.000000
27,0,0.000000,0,64,0.015553,261331,1,63,0,0.000000
28,0,0.000000,0,66,0.015144,273756,0,66,0,0.000000
29,0,0.000000,0,64,0.015684,265462,0,64,0,0.000000
30,0,0.000000,0,64,0.015613,257204,2,62,0,0.000000
31,0,0.000000,0,67,0.014869,269658,2,65,0,0.000000
32,0,0.000000,0,62,0.016143,253043,1,61,0,0.000000
33,0,0.000000,0,63,0.015846,261310,0,63,0,0.000000
34,0,0.000000,0,64,0.015620,261331,1,63,0,0.000000
35,0,0.000000,0,62,0.015902,257166,0,62,0,0.000000
36,0,0.000000,0,65,0.015587,269610,0,65,0,0.000000
37,0,0.000000,0,63,0.015910,261304,0,63,0,0.000000
38,0,0.000000,0,62,0.015686,257158,0,62,0,0.000000
39,0,0.000000,0,63,0.016266,248938,3,60,0,0.000000
40,0,0.000000,0,64,0.015655,261331,1,63,0,0.000000
41,0,0.000000,0,62,0.016098,257158,0,62,0,0.000000
42,0,0.000000,0,62,0.015912,257162,0,62,0,0.000000
43,0,0.000000,0,62,0.016358,257160,0,62,0,0.000000
44,0,0.000000,0,62,0.016089,257154,0,62,0,0.000000
45,0,0.000000,0,64,0.015612,265454,0,64,0,0.000000
46,0,0.000000,0,63,0.015863,261298,0,63,0,0.000000
47,0,0.000000,0,62,0.015962,253039,1,61,0,0.000000
48,0,0.000000,0,64,0.015772,265464,0,64,0,0.000000
49,0,0.000000,0,65,0.015145,269596,0,65,0,0.000000
50,0,0.000000,0,64,0.015910,257210,2,62,0,0.000000
51,0,0.000000,0,61,0.016161,244764,2,59,0,0.000000
52,0,0.000000,0,60,0.016589,248866,0,60,0,0.000000
53,0,0.000000,0,60,0.016654,248872,0,60,0,0.000000
54,0,0.000000,0,64,0.015659,265454,0,64,0,0.000000
55,0,0.000000,0,62,0.016358,248910,2,60,0,0.000000
56,0,0.000000,0,63,0.015847,248931,3,60,0,0.000000
57,0,0.000000,0,65,0.015397,269606,0,65,0,0.000000
58,0,0.000000,0,63,0.015835,261316,0,63,0,0.000000
59,0,0.000000,0,62,0.016183,257168,0,62,0,0.000000
60,0,0.000000,0,60,0.016606,240616,2,58,0,0.000000
61,0,0.000000,0,65,0.015375,269614,0,65,0,0.000000
62,0,0.000000,0,65,0.015416,269608,0,65,0,0.000000
63,0,0.000000,0,63,0.015846,261302,0,63,0,0.000000
64,0,0.000000,0,66,0.015141,269631,1,65,0,0.000000
65,0,0.000000,0,64,0.015617,257216,2,62,0,0.000000
66,0,0.000000,0,63,0.015887,261316,0,63,0,0.000000
67,0,0.000000,0,64,0.015591,261337,1,63,0,0.000000
68,0,0.000000,0,62,0.016158,257144,0,62,0,0.000000
69,0,0.000000,0,98,0.010190,402347,1,97,0,0.000000
70,0,0.000000,0,1,0.002940,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.700,0.04
   1.800,0.07
   2.000,0.11
   2.100,0.16
   2.200,0.27
   2.300,0.38
   2.400,0.45
   2.500,0.52
   2.600,0.72
   2.700,0.81
   2.800,0.83
   2.900,0.92
   3.000,0.96
   3.100,1.03
   3.300,1.05
   3.400,1.08
   3.500,1.14
   3.600,1.21
   3.700,1.23
   3.900,1.26
   4.000,1.35
   4.100,1.41
   4.200,1.46
   4.300,1.50
   4.400,1.52
   4.600,1.55
   4.800,1.61
   4.900,1.66
   5.000,1.70
   5.100,1.73
   5.200,1.77
   5.300,1.82
   5.500,1.86
   5.700,1.91
   5.800,1.93
   5.900,1.97
   6.000,2.02
   6.100,2.06
   6.200,2.09
   6.300,2.11
   6.400,2.15
   6.500,2.17
   6.600,2.22
   6.700,2.26
   6.800,2.33
   6.900,2.35
   7.000,2.42
   7.100,2.47
   7.200,2.58
   7.300,2.62
   7.400,2.67
   7.500,2.74
   7.600,2.78
   7.700,2.80
   7.800,2.85
   7.900,2.96
   8.000,2.98
   8.100,3.03
   8.200,3.07
   8.300,3.12
   8.400,3.21
   8.500,3.23
   8.600,3.27
   8.700,3.34
   8.800,3.45
   8.900,3.57
   9.000,3.63
   9.100,3.70
   9.200,3.77
   9.300,3.88
   9.400,4.01
   9.500,4.17
   9.600,4.28
   9.700,4.37
   9.800,4.48
   9.900,4.62
  10.000,5.76
  11.000,9.46
  12.000,13.88
  13.000,18.95
  14.000,25.04
  15.000,45.78
  16.000,72.11
  17.000,79.66
  18.000,84.55
  19.000,89.78
  20.000,93.81
  21.000,95.76
  22.000,96.57
  23.000,96.95
  24.000,97.13
  25.000,97.35
  26.000,97.56
  27.000,97.91
  28.000,98.23
  29.000,98.83
  30.000,99.42
  31.000,99.78
  32.000,99.87
  33.000,99.89
  34.000,99.93
  35.000,99.96
  40.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
