Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,157,0.006355,638839,3,154,0,0.000000
1,0,0.000000,0,67,0.014837,273781,1,66,0,0.000000
2,0,0.000000,0,65,0.015388,269604,0,65,0,0.000000
3,0,0.000000,0,62,0.016098,257164,0,62,0,0.000000
4,0,0.000000,0,61,0.016449,253012,0,61,0,0.000000
5,0,0.000000,0,63,0.015819,257187,1,62,0,0.000000
6,0,0.000000,0,61,0.016392,253020,0,61,0,0.000000
7,0,0.000000,0,63,0.015858,261314,0,63,0,0.000000
8,0,0.000000,0,63,0.015894,253054,2,61,0,0.000000
9,0,0.000000,0,58,0.017004,236449,1,57,0,0.000000
10,0,0.000000,0,60,0.016891,244743,1,59,0,0.000000
11,0,0.000000,0,62,0.016138,253039,1,61,0,0.000000
12,0,0.000000,0,59,0.016675,244712,0,59,0,0.000000
13,0,0.000000,0,61,0.016681,248887,1,60,0,0.000000
14,0,0.000000,0,61,0.016052,253008,0,61,0,0.000000
15,0,0.000000,0,63,0.016116,257185,1,62,0,0.000000
16,0,0.000000,0,62,0.016128,253037,1,61,0,0.000000
17,0,0.000000,0,59,0.016923,244722,0,59,0,0.000000
18,0,0.000000,0,62,0.016172,257166,0,62,0,0.000000
19,0,0.000000,0,62,0.016099,257158,0,62,0,0.000000
20,0,0.000000,0,62,0.016119,253039,1,61,0,0.000000
21,0,0.000000,0,63,0.015862,257181,1,62,0,0.000000
22,0,0.000000,0,59,0.016946,244716,0,59,0,0.000000
23,0,0.000000,0,61,0.016381,248889,1,60,0,0.000000
24,0,0.000000,0,65,0.015375,261358,2,63,0,0.000000
25,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
26,0,0.000000,0,62,0.016119,253035,1,61,0,0.000000
27,0,0.000000,0,64,0.015630,265460,0,64,0,0.000000
28,0,0.000000,0,62,0.016106,257168,0,62,0,0.000000
29,0,0.000000,0,64,0.015618,257204,2,62,0,0.000000
30,0,0.000000,0,62,0.015884,253041,1,61,0,0.000000
31,0,0.000000,0,62,0.016428,248918,2,60,0,0.000000
32,0,0.000000,0,64,0.015568,265456,0,64,0,0.000000
33,0,0.000000,0,64,0.015612,265458,0,64,0,0.000000
34,0,0.000000,0,64,0.015624,261337,1,63,0,0.000000
35,0,0.000000,0,61,0.016383,253020,0,61,0,0.000000
36,0,0.000000,0,62,0.016116,257162,0,62,0,0.000000
37,0,0.000000,0,61,0.016411,253004,0,61,0,0.000000
38,0,0.000000,0,61,0.016367,248893,1,60,0,0.000000
39,0,0.000000,0,63,0.015944,248936,3,60,0,0.000000
40,0,0.000000,0,60,0.016582,248862,0,60,0,0.000000
41,0,0.000000,0,61,0.016410,253008,0,61,0,0.000000
42,0,0.000000,0,62,0.016096,257160,0,62,0,0.000000
43,0,0.000000,0,63,0.015876,261316,0,63,0,0.000000
44,0,0.000000,0,61,0.016411,252996,0,61,0,0.000000
45,0,0.000000,0,61,0.016369,253004,0,61,0,0.000000
46,0,0.000000,0,61,0.016384,253018,0,61,0,0.000000
47,0,0.000000,0,64,0.015609,261337,1,63,0,0.000000
48,0,0.000000,0,61,0.016394,253008,0,61,0,0.000000
49,0,0.000000,0,62,0.016116,248912,2,60,0,0.000000
50,0,0.000000,0,66,0.015177,269631,1,65,0,0.000000
51,0,0.000000,0,61,0.016428,248885,1,60,0,0.000000
52,0,0.000000,0,62,0.016075,257170,0,62,0,0.000000
53,0,0.000000,0,61,0.016136,253006,0,61,0,0.000000
54,0,0.000000,0,58,0.017208,240568,0,58,0,0.000000
55,0,0.000000,0,61,0.016484,236518,4,57,0,0.000000
56,0,0.000000,0,62,0.016282,253033,1,61,0,0.000000
57,0,0.000000,0,63,0.015876,261318,0,63,0,0.000000
58,0,0.000000,0,63,0.015867,261310,0,63,0,0.000000
59,0,0.000000,0,59,0.016979,240595,1,58,0,0.000000
60,0,0.000000,0,57,0.017543,232305,1,56,0,0.000000
61,0,0.000000,0,59,0.016901,244726,0,59,0,0.000000
62,0,0.000000,0,58,0.017231,240570,0,58,0,0.000000
63,0,0.000000,0,61,0.016413,253010,0,61,0,0.000000
64,0,0.000000,0,63,0.015838,257187,1,62,0,0.000000
65,0,0.000000,0,63,0.015859,253068,2,61,0,0.000000
66,0,0.000000,0,61,0.016163,253020,0,61,0,0.000000
67,0,0.000000,0,64,0.015865,261337,1,63,0,0.000000
68,0,0.000000,0,58,0.016954,240560,0,58,0,0.000000
69,0,0.000000,0,64,0.015888,261333,1,63,0,0.000000
70,0,0.000000,0,1,0.015592,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.05
   1.800,0.18
   1.900,0.27
   2.000,0.32
   2.100,0.45
   2.200,0.54
   2.300,0.70
   2.400,0.81
   2.500,0.97
   2.600,1.11
   2.700,1.31
   2.800,1.52
   2.900,1.58
   3.000,1.74
   3.100,1.90
   3.200,1.92
   3.300,1.99
   3.400,2.08
   3.500,2.13
   3.600,2.17
   3.800,2.19
   4.000,2.22
   4.200,2.24
   4.300,2.26
   4.400,2.28
   4.600,2.31
   4.700,2.35
   4.900,2.38
   5.100,2.42
   5.400,2.44
   5.600,2.47
   5.700,2.51
   5.800,2.53
   5.900,2.56
   6.000,2.65
   6.300,2.67
   6.400,2.69
   6.500,2.71
   6.600,2.83
   6.700,2.87
   6.800,2.99
   6.900,3.03
   7.000,3.17
   7.100,3.28
   7.200,3.42
   7.300,3.48
   7.400,3.53
   7.500,3.64
   7.600,3.85
   7.700,3.96
   7.800,4.18
   7.900,4.28
   8.000,4.50
   8.100,4.52
   8.200,4.66
   8.300,4.68
   8.400,4.75
   8.500,4.84
   8.600,4.98
   8.700,5.04
   8.800,5.11
   8.900,5.25
   9.000,5.36
   9.100,5.52
   9.200,5.56
   9.300,5.68
   9.400,5.77
   9.500,5.93
   9.600,6.11
   9.700,6.22
   9.800,6.38
   9.900,6.54
  10.000,7.76
  11.000,11.85
  12.000,16.17
  13.000,20.15
  14.000,26.69
  15.000,44.54
  16.000,68.42
  17.000,76.50
  18.000,82.15
  19.000,86.97
  20.000,91.54
  21.000,93.71
  22.000,94.62
  23.000,95.11
  24.000,95.45
  25.000,95.82
  26.000,96.13
  27.000,96.61
  28.000,97.06
  29.000,98.03
  30.000,98.96
  31.000,99.41
  32.000,99.64
  33.000,99.75
  34.000,99.84
  35.000,99.89
  36.000,99.93
  38.000,99.95
  43.000,99.98
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
