Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.016967,232330,2,56,0,0.000000
1,0,0.000000,0,64,0.015651,261333,1,63,0,0.000000
2,0,0.000000,0,62,0.016105,257172,0,62,0,0.000000
3,0,0.000000,0,62,0.016130,253037,1,61,0,0.000000
4,0,0.000000,0,63,0.015867,261310,0,63,0,0.000000
5,0,0.000000,0,62,0.016214,257162,0,62,0,0.000000
6,0,0.000000,0,63,0.015875,257183,1,62,0,0.000000
7,0,0.000000,0,63,0.015758,261310,0,63,0,0.000000
8,0,0.000000,0,62,0.016127,257172,0,62,0,0.000000
9,0,0.000000,0,65,0.015379,265483,1,64,0,0.000000
10,0,0.000000,0,64,0.015618,257200,2,62,0,0.000000
11,0,0.000000,0,63,0.015862,257185,1,62,0,0.000000
12,0,0.000000,0,62,0.016222,257174,0,62,0,0.000000
13,0,0.000000,0,61,0.016365,248889,1,60,0,0.000000
14,0,0.000000,0,62,0.016073,253019,1,61,0,0.000000
15,0,0.000000,0,62,0.016111,257164,0,62,0,0.000000
16,0,0.000000,0,61,0.016379,253014,0,61,0,0.000000
17,0,0.000000,0,63,0.015872,257181,1,62,0,0.000000
18,0,0.000000,0,65,0.015385,265481,1,64,0,0.000000
19,0,0.000000,0,62,0.016119,257168,0,62,0,0.000000
20,0,0.000000,0,64,0.015619,265454,0,64,0,0.000000
21,0,0.000000,0,63,0.015634,257185,1,62,0,0.000000
22,0,0.000000,0,60,0.016899,248866,0,60,0,0.000000
23,0,0.000000,0,62,0.015919,253029,1,61,0,0.000000
24,0,0.000000,0,63,0.016065,257189,1,62,0,0.000000
25,0,0.000000,0,61,0.016400,253016,0,61,0,0.000000
26,0,0.000000,0,63,0.015868,253064,2,61,0,0.000000
27,0,0.000000,0,61,0.016411,253016,0,61,0,0.000000
28,0,0.000000,0,59,0.016924,240591,1,58,0,0.000000
29,0,0.000000,0,64,0.015638,265458,0,64,0,0.000000
30,0,0.000000,0,61,0.016365,244770,2,59,0,0.000000
31,0,0.000000,0,61,0.016389,253010,0,61,0,0.000000
32,0,0.000000,0,65,0.015372,261364,2,63,0,0.000000
33,0,0.000000,0,64,0.015636,261331,1,63,0,0.000000
34,0,0.000000,0,63,0.015857,261312,0,63,0,0.000000
35,0,0.000000,0,63,0.015969,257183,1,62,0,0.000000
36,0,0.000000,0,60,0.016642,248874,0,60,0,0.000000
37,0,0.000000,0,61,0.016300,253016,0,61,0,0.000000
38,0,0.000000,0,62,0.016125,257154,0,62,0,0.000000
39,0,0.000000,0,62,0.016144,257162,0,62,0,0.000000
40,0,0.000000,0,66,0.015132,261384,3,63,0,0.000000
41,0,0.000000,0,63,0.015877,257179,1,62,0,0.000000
42,0,0.000000,0,61,0.016378,253012,0,61,0,0.000000
43,0,0.000000,0,62,0.016152,257164,0,62,0,0.000000
44,0,0.000000,0,62,0.016086,257158,0,62,0,0.000000
45,0,0.000000,0,58,0.017267,240558,0,58,0,0.000000
46,0,0.000000,0,61,0.016362,253012,0,61,0,0.000000
47,0,0.000000,0,61,0.016395,253006,0,61,0,0.000000
48,0,0.000000,0,64,0.015662,261333,1,63,0,0.000000
49,0,0.000000,0,64,0.015576,265464,0,64,0,0.000000
50,0,0.000000,0,62,0.016126,248906,2,60,0,0.000000
51,0,0.000000,0,63,0.015885,261310,0,63,0,0.000000
52,0,0.000000,0,63,0.015915,253058,2,61,0,0.000000
53,0,0.000000,0,61,0.016375,253016,0,61,0,0.000000
54,0,0.000000,0,63,0.015815,261308,0,63,0,0.000000
55,0,0.000000,0,56,0.017986,232276,0,56,0,0.000000
56,0,0.000000,0,63,0.015741,248937,3,60,0,0.000000
57,0,0.000000,0,64,0.015644,257202,2,62,0,0.000000
58,0,0.000000,0,63,0.015850,261312,0,63,0,0.000000
59,0,0.000000,0,63,0.015877,261312,0,63,0,0.000000
60,0,0.000000,0,61,0.016379,253018,0,61,0,0.000000
61,0,0.000000,0,62,0.016132,248916,2,60,0,0.000000
62,0,0.000000,0,61,0.016391,253022,0,61,0,0.000000
63,0,0.000000,0,65,0.015445,269606,0,65,0,0.000000
64,0,0.000000,0,63,0.015809,261306,0,63,0,0.000000
65,0,0.000000,0,61,0.016139,248891,1,60,0,0.000000
66,0,0.000000,0,66,0.015359,265512,2,64,0,0.000000
67,0,0.000000,0,62,0.016146,257168,0,62,0,0.000000
68,0,0.000000,0,65,0.015354,265483,1,64,0,0.000000
69,0,0.000000,0,63,0.015881,261294,0,63,0,0.000000
70,0,0.000000,0,1,0.015215,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.700,0.05
   1.800,0.07
   1.900,0.11
   2.000,0.14
   2.100,0.16
   2.200,0.23
   2.300,0.27
   2.400,0.34
   2.500,0.39
   2.600,0.41
   2.700,0.46
   2.800,0.53
   2.900,0.55
   3.100,0.60
   3.300,0.64
   3.500,0.66
   3.600,0.69
   3.800,0.71
   3.900,0.80
   4.200,0.82
   4.700,0.87
   4.800,0.94
   5.100,1.01
   5.200,1.03
   5.300,1.08
   5.400,1.10
   5.500,1.15
   5.600,1.17
   5.700,1.19
   5.800,1.26
   5.900,1.31
   6.000,1.35
   6.100,1.37
   6.200,1.42
   6.400,1.49
   6.500,1.51
   6.600,1.54
   6.800,1.56
   6.900,1.65
   7.000,1.70
   7.100,1.76
   7.200,1.83
   7.300,1.90
   7.400,2.02
   7.500,2.04
   7.600,2.06
   7.800,2.13
   7.900,2.15
   8.000,2.18
   8.100,2.22
   8.200,2.25
   8.300,2.34
   8.400,2.45
   8.500,2.50
   8.600,2.52
   8.700,2.57
   8.900,2.59
   9.000,2.68
   9.100,2.73
   9.200,2.80
   9.300,2.91
   9.400,3.02
   9.500,3.23
   9.600,3.32
   9.700,3.44
   9.800,3.67
   9.900,3.76
  10.000,4.90
  11.000,7.38
  12.000,11.18
  13.000,14.05
  14.000,20.39
  15.000,43.95
  16.000,73.30
  17.000,81.32
  18.000,85.88
  19.000,89.34
  20.000,92.87
  21.000,94.48
  22.000,95.26
  23.000,95.49
  24.000,95.81
  25.000,96.33
  26.000,96.77
  27.000,97.02
  28.000,97.50
  29.000,98.01
  30.000,98.88
  31.000,99.34
  32.000,99.59
  33.000,99.63
  34.000,99.70
  35.000,99.77
  36.000,99.82
  37.000,99.84
  57.000,99.89
  58.000,99.91
  59.000,99.93
  60.000,99.95
  61.000,99.98
  62.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
