Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,65,0.015268,261366,2,63,0,0.000000
1,0,0.000000,0,61,0.016298,248889,1,60,0,0.000000
2,0,0.000000,0,62,0.016098,257170,0,62,0,0.000000
3,0,0.000000,0,63,0.015871,257185,1,62,0,0.000000
4,0,0.000000,0,60,0.016401,248868,0,60,0,0.000000
5,0,0.000000,0,61,0.016641,253014,0,61,0,0.000000
6,0,0.000000,0,64,0.015691,261331,1,63,0,0.000000
7,0,0.000000,0,62,0.016049,257162,0,62,0,0.000000
8,0,0.000000,0,56,0.017629,232284,0,56,0,0.000000
9,0,0.000000,0,61,0.016712,253016,0,61,0,0.000000
10,0,0.000000,0,62,0.016022,244781,3,59,0,0.000000
11,0,0.000000,0,61,0.016216,253018,0,61,0,0.000000
12,0,0.000000,0,59,0.017187,240599,1,58,0,0.000000
13,0,0.000000,0,59,0.016849,240593,1,58,0,0.000000
14,0,0.000000,0,61,0.016415,253002,0,61,0,0.000000
15,0,0.000000,0,62,0.016097,253037,1,61,0,0.000000
16,0,0.000000,0,59,0.017030,244714,0,59,0,0.000000
17,0,0.000000,0,63,0.015794,257187,1,62,0,0.000000
18,0,0.000000,0,60,0.016387,244743,1,59,0,0.000000
19,0,0.000000,0,59,0.017232,244720,0,59,0,0.000000
20,0,0.000000,0,63,0.015874,261308,0,63,0,0.000000
21,0,0.000000,0,62,0.016107,253035,1,61,0,0.000000
22,0,0.000000,0,62,0.016138,257166,0,62,0,0.000000
23,0,0.000000,0,62,0.016124,253033,1,61,0,0.000000
24,0,0.000000,0,59,0.016970,244720,0,59,0,0.000000
25,0,0.000000,0,64,0.015576,261327,1,63,0,0.000000
26,0,0.000000,0,65,0.015385,261364,2,63,0,0.000000
27,0,0.000000,0,59,0.016917,244716,0,59,0,0.000000
28,0,0.000000,0,63,0.015978,257183,1,62,0,0.000000
29,0,0.000000,0,61,0.016274,253018,0,61,0,0.000000
30,0,0.000000,0,62,0.016116,257166,0,62,0,0.000000
31,0,0.000000,0,63,0.015873,253056,2,61,0,0.000000
32,0,0.000000,0,62,0.016159,248918,2,60,0,0.000000
33,0,0.000000,0,60,0.016715,244747,1,59,0,0.000000
34,0,0.000000,0,64,0.015557,265458,0,64,0,0.000000
35,0,0.000000,0,63,0.015842,257185,1,62,0,0.000000
36,0,0.000000,0,65,0.015387,269608,0,65,0,0.000000
37,0,0.000000,0,61,0.016383,253020,0,61,0,0.000000
38,0,0.000000,0,62,0.016117,257156,0,62,0,0.000000
39,0,0.000000,0,62,0.016120,257158,0,62,0,0.000000
40,0,0.000000,0,65,0.015417,261356,2,63,0,0.000000
41,0,0.000000,0,64,0.015604,257211,2,62,0,0.000000
42,0,0.000000,0,59,0.016929,244712,0,59,0,0.000000
43,0,0.000000,0,60,0.016657,248866,0,60,0,0.000000
44,0,0.000000,0,63,0.015884,261306,0,63,0,0.000000
45,0,0.000000,0,60,0.016637,248868,0,60,0,0.000000
46,0,0.000000,0,61,0.016393,253002,0,61,0,0.000000
47,0,0.000000,0,59,0.016964,244704,0,59,0,0.000000
48,0,0.000000,0,63,0.015893,257193,1,62,0,0.000000
49,0,0.000000,0,63,0.015824,261312,0,63,0,0.000000
50,0,0.000000,0,63,0.015870,261304,0,63,0,0.000000
51,0,0.000000,0,64,0.015617,257208,2,62,0,0.000000
52,0,0.000000,0,63,0.015868,257185,1,62,0,0.000000
53,0,0.000000,0,59,0.016950,240591,1,58,0,0.000000
54,0,0.000000,0,60,0.016655,248876,0,60,0,0.000000
55,0,0.000000,0,58,0.017277,240562,0,58,0,0.000000
56,0,0.000000,0,62,0.016073,257160,0,62,0,0.000000
57,0,0.000000,0,64,0.015641,248960,4,60,0,0.000000
58,0,0.000000,0,64,0.015618,261329,1,63,0,0.000000
59,0,0.000000,0,63,0.015854,261320,0,63,0,0.000000
60,0,0.000000,0,61,0.016420,253014,0,61,0,0.000000
61,0,0.000000,0,64,0.015592,257208,2,62,0,0.000000
62,0,0.000000,0,61,0.016403,253020,0,61,0,0.000000
63,0,0.000000,0,62,0.016188,257172,0,62,0,0.000000
64,0,0.000000,0,60,0.016602,248860,0,60,0,0.000000
65,0,0.000000,0,65,0.015147,265479,1,64,0,0.000000
66,0,0.000000,0,62,0.016346,253043,1,61,0,0.000000
67,0,0.000000,0,64,0.015630,261339,1,63,0,0.000000
68,0,0.000000,0,61,0.016376,248897,1,60,0,0.000000
69,0,0.000000,0,61,0.016429,253006,0,61,0,0.000000
70,0,0.000000,0,1,0.013158,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.02
   1.300,0.05
   1.600,0.07
   1.800,0.09
   2.000,0.12
   2.100,0.14
   2.200,0.19
   2.400,0.30
   2.500,0.32
   2.600,0.37
   2.700,0.39
   2.800,0.42
   3.000,0.49
   3.100,0.58
   3.200,0.60
   3.300,0.62
   3.400,0.67
   3.500,0.69
   3.600,0.72
   3.700,0.74
   3.900,0.76
   4.000,0.81
   4.100,0.86
   4.200,0.90
   4.700,0.99
   4.900,1.06
   5.200,1.09
   5.300,1.11
   5.400,1.13
   5.500,1.18
   5.600,1.23
   5.800,1.25
   5.900,1.30
   6.100,1.34
   6.200,1.39
   6.300,1.43
   6.500,1.46
   6.600,1.50
   6.700,1.57
   6.800,1.62
   6.900,1.64
   7.000,1.69
   7.100,1.71
   7.200,1.76
   7.300,1.85
   7.400,1.94
   7.500,2.06
   7.700,2.13
   7.800,2.20
   7.900,2.22
   8.000,2.27
   8.100,2.34
   8.300,2.36
   8.400,2.50
   8.500,2.61
   8.600,2.71
   8.700,2.75
   8.800,2.85
   8.900,2.91
   9.000,2.94
   9.100,3.03
   9.200,3.08
   9.300,3.12
   9.400,3.19
   9.500,3.42
   9.600,3.54
   9.700,3.63
   9.800,3.79
   9.900,4.00
  10.000,5.32
  11.000,8.37
  12.000,12.58
  13.000,16.19
  14.000,22.58
  15.000,43.42
  16.000,69.54
  17.000,77.82
  18.000,82.77
  19.000,86.79
  20.000,90.68
  21.000,92.85
  22.000,93.85
  23.000,94.38
  24.000,95.03
  25.000,95.33
  26.000,95.88
  27.000,96.28
  28.000,96.72
  29.000,97.46
  30.000,98.45
  31.000,99.21
  32.000,99.54
  33.000,99.61
  34.000,99.70
  35.000,99.79
  36.000,99.84
  37.000,99.91
  42.000,99.93
  49.000,99.95
  58.000,99.98
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
