Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016788,236478,2,57,0,0.000000
1,0,0.000000,0,61,0.016455,248889,1,60,0,0.000000
2,0,0.000000,0,62,0.016055,257172,0,62,0,0.000000
3,0,0.000000,0,60,0.016744,244743,1,59,0,0.000000
4,0,0.000000,0,61,0.016312,253012,0,61,0,0.000000
5,0,0.000000,0,60,0.016685,248870,0,60,0,0.000000
6,0,0.000000,0,63,0.015915,257179,1,62,0,0.000000
7,0,0.000000,0,58,0.017161,240574,0,58,0,0.000000
8,0,0.000000,0,60,0.016677,248874,0,60,0,0.000000
9,0,0.000000,0,62,0.016115,257162,0,62,0,0.000000
10,0,0.000000,0,65,0.015388,261350,2,63,0,0.000000
11,0,0.000000,0,61,0.016408,248895,1,60,0,0.000000
12,0,0.000000,0,62,0.016108,253041,1,61,0,0.000000
13,0,0.000000,0,59,0.016694,240593,1,58,0,0.000000
14,0,0.000000,0,61,0.016612,253004,0,61,0,0.000000
15,0,0.000000,0,62,0.016186,253035,1,61,0,0.000000
16,0,0.000000,0,58,0.017287,240566,0,58,0,0.000000
17,0,0.000000,0,59,0.016848,240595,1,58,0,0.000000
18,0,0.000000,0,63,0.015895,257187,1,62,0,0.000000
19,0,0.000000,0,58,0.017203,240572,0,58,0,0.000000
20,0,0.000000,0,63,0.015863,261312,0,63,0,0.000000
21,0,0.000000,0,62,0.016114,253031,1,61,0,0.000000
22,0,0.000000,0,59,0.016956,244724,0,59,0,0.000000
23,0,0.000000,0,61,0.016428,248885,1,60,0,0.000000
24,0,0.000000,0,61,0.016407,253014,0,61,0,0.000000
25,0,0.000000,0,65,0.015313,265475,1,64,0,0.000000
26,0,0.000000,0,61,0.016483,244772,2,59,0,0.000000
27,0,0.000000,0,61,0.016306,253014,0,61,0,0.000000
28,0,0.000000,0,60,0.016650,244741,1,59,0,0.000000
29,0,0.000000,0,58,0.017241,240574,0,58,0,0.000000
30,0,0.000000,0,60,0.016656,248870,0,60,0,0.000000
31,0,0.000000,0,61,0.016391,244768,2,59,0,0.000000
32,0,0.000000,0,65,0.015463,265477,1,64,0,0.000000
33,0,0.000000,0,44,0.022608,178383,1,43,0,0.000000
34,0,0.000000,0,46,0.021777,186675,1,45,0,0.000000
35,0,0.000000,0,62,0.016116,257160,0,62,0,0.000000
36,0,0.000000,0,59,0.016900,240595,1,58,0,0.000000
37,0,0.000000,0,61,0.016401,253018,0,61,0,0.000000
38,0,0.000000,0,66,0.015141,273756,0,66,0,0.000000
39,0,0.000000,0,64,0.015626,265450,0,64,0,0.000000
40,0,0.000000,0,60,0.016650,248866,0,60,0,0.000000
41,0,0.000000,0,64,0.015627,253086,3,61,0,0.000000
42,0,0.000000,0,62,0.016230,253035,1,61,0,0.000000
43,0,0.000000,0,61,0.016337,253010,0,61,0,0.000000
44,0,0.000000,0,63,0.015899,261310,0,63,0,0.000000
45,0,0.000000,0,61,0.016290,253012,0,61,0,0.000000
46,0,0.000000,0,60,0.016658,248860,0,60,0,0.000000
47,0,0.000000,0,61,0.016393,253008,0,61,0,0.000000
48,0,0.000000,0,61,0.016400,253002,0,61,0,0.000000
49,0,0.000000,0,61,0.016370,248897,1,60,0,0.000000
50,0,0.000000,0,62,0.016130,257162,0,62,0,0.000000
51,0,0.000000,0,63,0.015862,261304,0,63,0,0.000000
52,0,0.000000,0,64,0.015646,257208,2,62,0,0.000000
53,0,0.000000,0,63,0.015843,253058,2,61,0,0.000000
54,0,0.000000,0,64,0.015629,265458,0,64,0,0.000000
55,0,0.000000,0,61,0.016425,253020,0,61,0,0.000000
56,0,0.000000,0,63,0.015824,261308,0,63,0,0.000000
57,0,0.000000,0,63,0.015872,253058,2,61,0,0.000000
58,0,0.000000,0,60,0.016640,236489,3,57,0,0.000000
59,0,0.000000,0,61,0.016220,253014,0,61,0,0.000000
60,0,0.000000,0,61,0.016570,253020,0,61,0,0.000000
61,0,0.000000,0,60,0.016657,248870,0,60,0,0.000000
62,0,0.000000,0,62,0.016197,248910,2,60,0,0.000000
63,0,0.000000,0,63,0.015803,261318,0,63,0,0.000000
64,0,0.000000,0,63,0.015946,261314,0,63,0,0.000000
65,0,0.000000,0,59,0.016953,244716,0,59,0,0.000000
66,0,0.000000,0,59,0.016847,240593,1,58,0,0.000000
67,0,0.000000,0,63,0.015864,253064,2,61,0,0.000000
68,0,0.000000,0,62,0.016136,257170,0,62,0,0.000000
69,0,0.000000,0,63,0.015923,257193,1,62,0,0.000000
70,0,0.000000,0,1,0.012409,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.02
   2.100,0.14
   2.300,0.21
   2.500,0.23
   2.800,0.28
   2.900,0.30
   3.100,0.45
   3.300,0.49
   3.400,0.54
   3.500,0.59
   3.600,0.61
   3.900,0.68
   4.000,0.70
   4.200,0.73
   4.300,0.77
   4.400,0.82
   4.500,0.84
   4.600,0.87
   4.700,0.91
   4.800,0.94
   5.000,1.01
   5.200,1.05
   5.500,1.08
   5.600,1.12
   5.700,1.15
   5.800,1.17
   6.000,1.20
   6.100,1.24
   6.200,1.29
   6.300,1.34
   6.400,1.41
   6.500,1.45
   6.700,1.48
   6.800,1.52
   6.900,1.59
   7.000,1.64
   7.200,1.66
   7.300,1.73
   7.400,1.78
   7.500,1.83
   7.600,1.85
   7.700,1.95
   7.800,1.97
   7.900,1.99
   8.000,2.06
   8.100,2.11
   8.200,2.20
   8.400,2.25
   8.500,2.30
   8.600,2.39
   8.700,2.44
   8.800,2.46
   8.900,2.48
   9.000,2.55
   9.100,2.65
   9.200,2.70
   9.300,2.77
   9.400,2.88
   9.500,3.00
   9.600,3.33
   9.700,3.52
   9.800,3.63
   9.900,3.80
  10.000,4.83
  11.000,8.18
  12.000,11.65
  13.000,15.30
  14.000,21.44
  15.000,41.60
  16.000,68.90
  17.000,77.31
  18.000,81.84
  19.000,86.50
  20.000,90.46
  21.000,92.62
  22.000,93.32
  23.000,94.07
  24.000,94.56
  25.000,95.10
  26.000,95.66
  27.000,96.34
  28.000,97.00
  29.000,97.73
  30.000,98.71
  31.000,99.25
  32.000,99.53
  33.000,99.60
  34.000,99.72
  35.000,99.77
  36.000,99.81
  37.000,99.84
  38.000,99.86
  39.000,99.93
  58.000,99.95
 260.000,99.98
 340.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
