Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016083,244774,2,59,0,0.000000
1,0,0.000000,0,65,0.015551,265481,1,64,0,0.000000
2,0,0.000000,0,62,0.016110,257170,0,62,0,0.000000
3,0,0.000000,0,65,0.015155,265481,1,64,0,0.000000
4,0,0.000000,0,60,0.016944,248868,0,60,0,0.000000
5,0,0.000000,0,61,0.016430,253014,0,61,0,0.000000
6,0,0.000000,0,62,0.016048,253035,1,61,0,0.000000
7,0,0.000000,0,64,0.015631,265458,0,64,0,0.000000
8,0,0.000000,0,63,0.015847,261320,0,63,0,0.000000
9,0,0.000000,0,66,0.015147,269631,1,65,0,0.000000
10,0,0.000000,0,66,0.015226,265496,2,64,0,0.000000
11,0,0.000000,0,60,0.016578,244741,1,59,0,0.000000
12,0,0.000000,0,61,0.016385,253026,0,61,0,0.000000
13,0,0.000000,0,64,0.015615,261327,1,63,0,0.000000
14,0,0.000000,0,64,0.015631,261319,1,63,0,0.000000
15,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
16,0,0.000000,0,62,0.016169,257158,0,62,0,0.000000
17,0,0.000000,0,62,0.015953,248914,2,60,0,0.000000
18,0,0.000000,0,63,0.015989,261310,0,63,0,0.000000
19,0,0.000000,0,61,0.016391,253018,0,61,0,0.000000
20,0,0.000000,0,65,0.015394,269602,0,65,0,0.000000
21,0,0.000000,0,63,0.015855,257187,1,62,0,0.000000
22,0,0.000000,0,66,0.015156,269623,1,65,0,0.000000
23,0,0.000000,0,62,0.015985,257160,0,62,0,0.000000
24,0,0.000000,0,61,0.016530,248889,1,60,0,0.000000
25,0,0.000000,0,64,0.015634,261335,1,63,0,0.000000
26,0,0.000000,0,65,0.015429,265483,1,64,0,0.000000
27,0,0.000000,0,64,0.015533,261331,1,63,0,0.000000
28,0,0.000000,0,64,0.015648,265462,0,64,0,0.000000
29,0,0.000000,0,63,0.015856,261314,0,63,0,0.000000
30,0,0.000000,0,64,0.015631,257204,2,62,0,0.000000
31,0,0.000000,0,67,0.014899,273779,1,66,0,0.000000
32,0,0.000000,0,60,0.016666,240622,2,58,0,0.000000
33,0,0.000000,0,65,0.015387,269606,0,65,0,0.000000
34,0,0.000000,0,63,0.015861,257185,1,62,0,0.000000
35,0,0.000000,0,63,0.015931,261314,0,63,0,0.000000
36,0,0.000000,0,63,0.015793,261314,0,63,0,0.000000
37,0,0.000000,0,62,0.016053,257160,0,62,0,0.000000
38,0,0.000000,0,63,0.015993,261302,0,63,0,0.000000
39,0,0.000000,0,64,0.015558,257208,2,62,0,0.000000
40,0,0.000000,0,64,0.015660,257213,2,62,0,0.000000
41,0,0.000000,0,63,0.015838,261302,0,63,0,0.000000
42,0,0.000000,0,62,0.016139,257160,0,62,0,0.000000
43,0,0.000000,0,64,0.015608,265456,0,64,0,0.000000
44,0,0.000000,0,62,0.016128,257162,0,62,0,0.000000
45,0,0.000000,0,62,0.016153,257150,0,62,0,0.000000
46,0,0.000000,0,59,0.015926,244706,0,59,0,0.000000
47,0,0.000000,0,60,0.017726,244749,1,59,0,0.000000
48,0,0.000000,0,63,0.015776,261312,0,63,0,0.000000
49,0,0.000000,0,67,0.014934,277894,0,67,0,0.000000
50,0,0.000000,0,65,0.015383,261356,2,63,0,0.000000
51,0,0.000000,0,65,0.015435,261354,2,63,0,0.000000
52,0,0.000000,0,63,0.015785,261310,0,63,0,0.000000
53,0,0.000000,0,60,0.016689,248872,0,60,0,0.000000
54,0,0.000000,0,65,0.015357,269602,0,65,0,0.000000
55,0,0.000000,0,63,0.015864,253058,2,61,0,0.000000
56,0,0.000000,0,64,0.015632,253081,3,61,0,0.000000
57,0,0.000000,0,66,0.015126,273752,0,66,0,0.000000
58,0,0.000000,0,61,0.016429,253020,0,61,0,0.000000
59,0,0.000000,0,63,0.015832,261316,0,63,0,0.000000
60,0,0.000000,0,61,0.016390,244764,2,59,0,0.000000
61,0,0.000000,0,63,0.015871,261318,0,63,0,0.000000
62,0,0.000000,0,67,0.014923,277904,0,67,0,0.000000
63,0,0.000000,0,63,0.015871,261302,0,63,0,0.000000
64,0,0.000000,0,64,0.015607,261335,1,63,0,0.000000
65,0,0.000000,0,61,0.016467,244772,2,59,0,0.000000
66,0,0.000000,0,64,0.015544,265464,0,64,0,0.000000
67,0,0.000000,0,61,0.016459,248895,1,60,0,0.000000
68,0,0.000000,0,62,0.016054,257152,0,62,0,0.000000
69,0,0.000000,0,87,0.011520,356719,1,86,0,0.000000
70,0,0.000000,0,1,0.013066,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.900,0.09
   2.000,0.20
   2.100,0.29
   2.200,0.34
   2.300,0.47
   2.400,0.52
   2.500,0.56
   2.600,0.59
   2.700,0.68
   2.800,0.74
   2.900,0.77
   3.000,0.88
   3.100,0.97
   3.200,0.99
   3.300,1.01
   3.500,1.06
   3.600,1.08
   3.700,1.10
   3.800,1.13
   3.900,1.17
   4.000,1.22
   4.200,1.24
   4.300,1.26
   4.400,1.31
   4.600,1.33
   4.700,1.35
   5.000,1.40
   5.200,1.51
   5.300,1.58
   5.500,1.60
   5.700,1.64
   5.900,1.69
   6.000,1.71
   6.100,1.76
   6.200,1.78
   6.600,1.80
   6.700,1.85
   7.100,1.96
   7.200,1.98
   7.300,2.03
   7.400,2.09
   7.500,2.12
   7.600,2.14
   7.700,2.21
   7.800,2.23
   7.900,2.30
   8.000,2.36
   8.100,2.39
   8.200,2.41
   8.300,2.45
   8.400,2.57
   8.500,2.63
   8.600,2.68
   8.700,2.70
   8.800,2.75
   8.900,2.86
   9.000,2.93
   9.100,2.95
   9.200,3.04
   9.300,3.13
   9.400,3.15
   9.500,3.33
   9.600,3.49
   9.700,3.56
   9.800,3.69
   9.900,3.90
  10.000,5.25
  11.000,8.33
  12.000,11.73
  13.000,15.78
  14.000,22.61
  15.000,45.33
  16.000,73.43
  17.000,81.56
  18.000,86.60
  19.000,90.23
  20.000,94.06
  21.000,95.83
  22.000,96.60
  23.000,96.94
  24.000,97.28
  25.000,97.61
  26.000,98.00
  27.000,98.22
  28.000,98.54
  29.000,98.99
  30.000,99.41
  31.000,99.59
  32.000,99.71
  33.000,99.80
  34.000,99.84
  35.000,99.89
  36.000,99.93
  59.000,99.95
  60.000,99.98
  70.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
